Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
7,76.5625,8,175,0,0,0
7,101.5625,8,1023,733,1768,988
7,126.5625,8,1023,0,0,0
7,151.5625,8,524,0,0,0
7,176.5625,8,330,0,0,0
7,3.125,9,83,0,0,0
7,28.125,9,82,0,0,0
7,53.125,9,80,0,0,0
7,78.125,9,278,0,0,0
7,103.125,9,1023,735,1784,892
7,128.125,9,994,0,0,0
7,153.125,9,505,0,0,0
7,178.125,9,322,0,0,0
7,4.6875,10,80,0,0,0
7,29.6875,10,79,0,0,0
7,54.6875,10,79,0,0,0
7,79.6875,10,410,0,0,0
7,104.6875,10,1023,735,1784,826
7,129.6875,10,935,0,0,0
7,154.6875,10,490,0,0,0
7,179.6875,10,316,0,0,0
7,6.25,11,80,0,0,0
7,31.25,11,79,0,0,0
7,56.25,11,80,0,0,0
7,81.25,11,546,0,0,0
7,106.25,11,1023,735,1784,763
7,131.25,11,901,0,0,0
7,156.25,11,475,0,0,0
7,181.25,11,314,0,0,0
7,7.8125,12,78,0,0,0
7,32.8125,12,78,0,0,0
7,57.8125,12,81,0,0,0
7,82.8125,12,681,0,0,0
7,107.8125,12,1023,732,1760,732
7,132.8125,12,880,0,0,0
7,157.8125,12,457,0,0,0
7,182.8125,12,305,0,0,0
7,9.375,13,81,0,0,0
7,34.375,13,80,0,0,0
7,84.375,13,817,0,0,0
7,109.375,13,1023,736,1792,634
7,134.375,13,868,0,0,0
7,159.375,13,444,0,0,0
7,184.375,13,304,0,0,0
7,10.9375,14,76,0,0,0
7,35.9375,14,76,0,0,0
7,60.9375,14,77,0,0,0
7,85.9375,14,933,0,0,0
7,110.9375,14,1023,735,1784,570
7,135.9375,14,858,0,0,0
7,160.9375,14,426,0,0,0
7,185.9375,14,294,0,0,0
7,12.5,15,78,0,0,0
7,37.5,15,77,0,0,0
7,62.5,15,77,0,0,0
7,87.5,15,1018,0,0,0
7,112.5,15,1023,735,1784,508
7,137.5,15,848,0,0,0
7,162.5,15,416,0,0,0
7,187.5,15,291,0,0,0
8,14.0625,0,81,0,0,0
8,39.0625,0,82,0,0,0
8,64.0625,0,81,0,0,0
8,89.0625,0,1023,0,0,0
8,114.0625,0,1023,724,1696,441
8,139.0625,0,825,0,0,0
8,164.0625,0,397,0,0,0
8,189.0625,0,285,0,0,0
8,15.625,1,78,0,0,0
8,40.625,1,77,0,0,0
8,65.625,1,79,0,0,0
8,90.625,1,1023,0,0,0
8,115.625,1,1023,726,1712,380
8,140.625,1,763,0,0,0
8,165.625,1,391,0,0,0
8,190.625,1,284,0,0,0
8,17.1875,2,85,0,0,0
8,42.1875,2,84,0,0,0
8,67.1875,2,83,0,0,0
8,92.1875,2,1023,0,0,0
8,117.1875,2,1023,727,1720,316
8,142.1875,2,702,0,0,0
8,167.1875,2,383,0,0,0
8,192.1875,2,277,0,0,0
8,18.75,3,79,0,0,0
8,43.75,3,80,0,0,0
8,93.75,3,1023,0,0,0
8,118.75,3,1023,726,1712,252
8,143.75,3,631,0,0,0
8,168.75,3,369,0,0,0
8,193.75,3,269,0,0,0
8,20.3125,4,80,0,0,0
8,45.3125,4,79,0,0,0
8,70.3125,4,78,0,0,0
8,95.3125,4,1023,0,0,0
8,120.3125,4,1023,724,1696,188
8,145.3125,4,585,0,0,0
8,170.3125,4,357,0,0,0
8,195.3125,4,267,0,0,0
8,21.875,5,78,0,0,0
8,46.875,5,78,0,0,0
8,71.875,5,83,0,0,0
8,96.875,5,1023,0,0,0
8,121.875,5,1023,726,1712,125
8,146.875,5,574,0,0,0
8,171.875,5,356,0,0,0
8,196.875,5,265,0,0,0
8,23.4375,6,78,0,0,0
8,48.4375,6,79,0,0,0
8,73.4375,6,77,0,0,0
8,98.4375,6,86,0,0,0
8,123.4375,6,1023,0,0,0
8,148.4375,6,1023,726,1712,62
8,173.4375,6,559,0,0,0
8,198.4375,6,346,0,0,0
8,0.0,7,81,0,0,0
8,25.0,7,81,0,0,0
8,50.0,7,80,0,0,0
8,75.0,7,122,0,0,0
8,100.0,7,1023,727,1720,1017
8,125.0,7,1023,0,0,0
8,150.0,7,545,0,0,0
8,175.0,7,338,0,0,0
8,1.5625,8,78,0,0,0
8,26.5625,8,75,0,0,0
8,51.5625,8,78,0,0,0
8,76.5625,8,180,0,0,0
8,101.5625,8,1023,727,1720,956
8,126.5625,8,1023,0,0,0
8,151.5625,8,525,0,0,0
8,176.5625,8,331,0,0,0
8,3.125,9,80,0,0,0
8,28.125,9,78,0,0,0
8,53.125,9,81,0,0,0
8,103.125,9,1023,725,1704,891
8,128.125,9,998,0,0,0
8,153.125,9,510,0,0,0
8,178.125,9,321,0,0,0
8,4.6875,10,81,0,0,0
8,29.6875,10,80,0,0,0
8,54.6875,10,80,0,0,0
8,79.6875,10,424,0,0,0
8,104.6875,10,1023,726,1712,828
8,129.6875,10,943,0,0,0
8,154.6875,10,490,0,0,0
8,179.6875,10,314,0,0,0
8,6.25,11,79,0,0,0
8,31.25,11,80,0,0,0
8,56.25,11,77,0,0,0
8,81.25,11,554,0,0,0
8,106.25,11,1023,728,1728,764
8,131.25,11,896,0,0,0
8,156.25,11,476,0,0,0
8,181.25,11,317,0,0,0
8,7.8125,12,80,0,0,0
8,32.8125,12,80,0,0,0
8,57.8125,12,78,0,0,0
8,82.8125,12,690,0,0,0
8,107.8125,12,1023,725,1704,700
8,132.8125,12,871,0,0,0
8,157.8125,12,457,0,0,0
8,182.8125,12,306,0,0,0
8,9.375,13,78,0,0,0
8,34.375,13,82,0,0,0
8,59.375,13,79,0,0,0
8,84.375,13,823,0,0,0
8,109.375,13,1023,725,1704,637
8,134.375,13,858,0,0,0
8,159.375,13,441,0,0,0
8,184.375,13,299,0,0,0
8,10.9375,14,81,0,0,0
8,35.9375,14,81,0,0,0
8,60.9375,14,82,0,0,0
8,110.9375,14,1023,726,1712,572
8,135.9375,14,852,0,0,0
8,160.9375,14,428,0,0,0
8,185.9375,14,296,0,0,0
8,12.5,15,81,0,0,0
8,37.5,15,80,0,0,0
8,62.5,15,83,0,0,0
8,87.5,15,1022,0,0,0
8,112.5,15,1023,727,1720,507
8,137.5,15,846,0,0,0
8,162.5,15,419,0,0,0
8,187.5,15,291,0,0,0
9,14.0625,0,119,0,0,0
9,39.0625,0,117,0,0,0
9,64.0625,0,115,0,0,0
9,89.0625,0,1023,0,0,0
9,114.0625,0,1023,1023,4088,448
9,139.0625,0,1023,0,0,0
9,164.0625,0,272,0,0,903
9,189.0625,0,254,0,0,0
9,15.625,1,116,0,0,0
9,40.625,1,117,0,0,0
9,65.625,1,117,0,0,0
9,90.625,1,1023,0,0,0
9,115.625,1,1023,1023,4088,383
9,140.625,1,1023,0,0,0
9,165.625,1,293,0,0,837
9,190.625,1,253,0,0,0
9,17.1875,2,118,0,0,0
9,42.1875,2,116,0,0,0
9,67.1875,2,117,0,0,0
9,92.1875,2,1023,0,0,0
9,117.1875,2,1023,1023,4088,319
9,142.1875,2,1023,0,0,0
9,167.1875,2,305,0,0,761
9,192.1875,2,248,0,0,0
9,18.75,3,116,0,0,0
9,43.75,3,117,0,0,0
9,68.75,3,117,0,0,0
9,93.75,3,1023,0,0,0
9,118.75,3,1023,1023,4088,253
9,143.75,3,1006,0,0,0
9,168.75,3,307,0,0,701
9,193.75,3,245,0,0,0
9,20.3125,4,117,0,0,0
9,45.3125,4,117,0,0,0
9,70.3125,4,119,0,0,0
9,95.3125,4,1023,0,0,0
9,120.3125,4,1023,1023,4088,191
9,145.3125,4,943,0,0,0
9,170.3125,4,312,0,0,643
9,195.3125,4,245,0,0,0
9,21.875,5,121,0,0,0
9,46.875,5,121,0,0,0
9,71.875,5,122,0,0,0
9,96.875,5,1023,0,0,0
9,121.875,5,1023,912,3200,127
9,146.875,5,868,0,0,0
9,171.875,5,310,0,0,574
9,196.875,5,245,0,0,0
9,23.4375,6,117,0,0,0
9,48.4375,6,116,0,0,0
9,73.4375,6,127,0,0,0
9,98.4375,6,511,0,0,0
9,123.4375,6,1023,0,0,0
9,173.4375,6,783,0,0,0
9,198.4375,6,225,0,0,509
9,0.0,7,118,0,0,0
9,25.0,7,115,0,0,0
9,50.0,7,116,0,0,0
9,75.0,7,150,0,0,0
9,100.0,7,1023,1023,4088,1020
9,125.0,7,1023,0,0,0
9,150.0,7,717,0,0,0
9,175.0,7,298,0,0,443
9,1.5625,8,117,0,0,0
9,26.5625,8,117,0,0,0
9,51.5625,8,118,0,0,0
9,76.5625,8,208,0,0,0
9,101.5625,8,1023,587,600,960
9,126.5625,8,1023,0,0,0
9,151.5625,8,655,0,0,0
9,176.5625,8,292,0,0,383
9,3.125,9,117,0,0,0
9,28.125,9,117,0,0,0
9,53.125,9,118,0,0,0
9,78.125,9,317,0,0,0
9,103.125,9,1023,1023,4088,895
9,128.125,9,1023,0,0,0
9,153.125,9,599,0,0,0
9,178.125,9,285,0,0,317
9,4.6875,10,116,0,0,0
9,29.6875,10,114,0,0,0
9,54.6875,10,115,0,0,0
9,79.6875,10,446,0,0,0
9,104.6875,10,1023,1011,3992,831
9,129.6875,10,1023,0,0,0
9,154.6875,10,556,0,0,0
9,179.6875,10,277,0,0,245
9,6.25,11,116,0,0,0
9,31.25,11,117,0,0,0
9,56.25,11,118,0,0,0
9,81.25,11,584,0,0,0
9,106.25,11,1023,1023,4088,765
9,131.25,11,1023,0,0,0
9,156.25,11,508,0,0,0
9,181.25,11,273,0,0,194
9,7.8125,12,120,0,0,0
9,32.8125,12,119,0,0,0
9,57.8125,12,118,0,0,0
9,82.8125,12,722,0,0,0
9,107.8125,12,1023,1023,4088,703
9,132.8125,12,1023,0,0,0
9,157.8125,12,444,0,0,0
9,182.8125,12,272,0,0,125
9,9.375,13,116,0,0,0
9,34.375,13,115,0,0,0
9,59.375,13,117,0,0,0
9,84.375,13,852,0,0,0
9,109.375,13,1023,1023,4088,639
9,134.375,13,1023,0,0,0
9,159.375,13,382,0,0,0
9,184.375,13,263,0,0,64
9,10.9375,14,117,0,0,0
9,35.9375,14,119,0,0,0
9,60.9375,14,118,0,0,0
9,85.9375,14,960,0,0,0
9,110.9375,14,1023,1023,4088,574
9,135.9375,14,1023,0,0,0
9,160.9375,14,329,0,0,1020
9,185.9375,14,262,0,0,0
9,12.5,15,117,0,0,0
9,37.5,15,118,0,0,0
9,62.5,15,116,0,0,0
9,87.5,15,1023,0,0,0
9,112.5,15,1023,1023,4088,510
9,137.5,15,1023,0,0,0
9,162.5,15,283,0,0,957
9,187.5,15,255,0,0,0
10,14.0625,0,78,0,0,0
10,39.0625,0,79,0,0,0
10,64.0625,0,79,0,0,0
10,89.0625,0,1023,0,0,0
10,114.0625,0,1023,715,1624,450
10,139.0625,0,800,0,0,0
10,164.0625,0,390,0,0,0
10,189.0625,0,278,0,0,0
10,15.625,1,82,0,0,0
10,40.625,1,82,0,0,0
10,65.625,1,82,0,0,0
10,90.625,1,1023,0,0,0
10,115.625,1,1023,716,1632,384
10,140.625,1,736,0,0,0
10,165.625,1,382,0,0,0
10,190.625,1,276,0,0,0
10,17.1875,2,81,0,0,0
10,42.1875,2,80,0,0,0
10,67.1875,2,82,0,0,0
10,92.1875,2,1023,0,0,0
10,117.1875,2,1023,715,1624,320
10,142.1875,2,655,0,0,0
10,167.1875,2,370,0,0,0
10,192.1875,2,268,0,0,0
10,18.75,3,78,0,0,0
10,43.75,3,79,0,0,0
10,68.75,3,79,0,0,0
10,93.75,3,1023,0,0,0
10,118.75,3,1023,714,1616,258
10,143.75,3,596,0,0,0
10,168.75,3,357,0,0,0
10,193.75,3,263,0,0,0
10,20.3125,4,80,0,0,0
10,45.3125,4,78,0,0,0
10,70.3125,4,79,0,0,0
10,95.3125,4,1023,0,0,0
10,120.3125,4,1023,715,1624,194
10,145.3125,4,571,0,0,0
10,170.3125,4,354,0,0,0
10,195.3125,4,264,0,0,0
10,21.875,5,77,0,0,0
10,46.875,5,78,0,0,0
10,71.875,5,82,0,0,0
10,96.875,5,1023,0,0,0
10,121.875,5,1023,716,1632,130
10,146.875,5,560,0,0,0
10,171.875,5,345,0,0,0
10,196.875,5,263,0,0,0
10,23.4375,6,77,0,0,0
10,73.4375,6,72,0,0,0
10,98.4375,6,511,0,0,0
10,123.4375,6,1023,0,0,0
10,148.4375,6,542,716,1632,66
10,173.4375,6,863,0,0,0
10,198.4375,6,239,0,0,0
10,0.0,7,78,0,0,0
10,25.0,7,78,0,0,0
10,50.0,7,80,0,0,0
10,75.0,7,118,0,0,0
10,100.0,7,1023,716,1632,0
10,125.0,7,1023,0,0,0
10,150.0,7,528,0,0,0
10,175.0,7,328,0,0,0
10,1.5625,8,80,0,0,0
10,26.5625,8,78,0,0,0
10,51.5625,8,77,0,0,0
10,76.5625,8,172,0,0,0
10,101.5625,8,1023,719,1656,962
10,126.5625,8,1008,0,0,0
10,151.5625,8,511,0,0,0
10,176.5625,8,325,0,0,0
10,3.125,9,79,0,0,0
10,28.125,9,78,0,0,0
10,53.125,9,78,0,0,0
10,78.125,9,281,0,0,0
10,103.125,9,1023,716,1632,898
10,128.125,9,942,0,0,0
10,153.125,9,490,0,0,0
10,178.125,9,317,0,0,0
10,4.6875,10,82,0,0,0
10,29.6875,10,82,0,0,0
10,54.6875,10,82,0,0,0
10,79.6875,10,418,0,0,0
10,104.6875,10,1023,715,1624,832
10,129.6875,10,896,0,0,0
10,154.6875,10,475,0,0,0
10,179.6875,10,310,0,0,0
10,6.25,11,80,0,0,0
10,31.25,11,81,0,0,0
10,56.25,11,81,0,0,0
10,81.25,11,552,0,0,0
10,106.25,11,1023,716,1632,769
10,131.25,11,870,0,0,0
10,156.25,11,459,0,0,0
10,181.25,11,307,0,0,0
10,7.8125,12,79,0,0,0
10,32.8125,12,79,0,0,0
10,57.8125,12,79,0,0,0
10,82.8125,12,691,0,0,0
10,107.8125,12,1023,716,1632,706
10,132.8125,12,857,0,0,0
10,157.8125,12,445,0,0,0
10,182.8125,12,301,0,0,0
10,9.375,13,81,0,0,0
10,34.375,13,81,0,0,0
10,59.375,13,79,0,0,0
10,84.375,13,821,0,0,0
10,109.375,13,1023,716,1632,642
10,134.375,13,851,0,0,0
10,159.375,13,429,0,0,0
10,184.375,13,294,0,0,0
10,10.9375,14,79,0,0,0
10,35.9375,14,79,0,0,0
10,60.9375,14,78,0,0,0
10,85.9375,14,939,0,0,0
10,110.9375,14,1023,719,1656,578
10,135.9375,14,848,0,0,0
10,160.9375,14,419,0,0,0
10,185.9375,14,291,0,0,0
10,12.5,15,80,0,0,0
10,37.5,15,82,0,0,0
10,62.5,15,79,0,0,0
10,87.5,15,1023,0,0,0
10,112.5,15,1023,715,1624,514
10,137.5,15,831,0,0,0
10,162.5,15,401,0,0,0
10,187.5,15,285,0,0,0
11,14.0625,0,96,0,0,0
11,39.0625,0,96,0,0,0
11,64.0625,0,95,0,0,0
11,89.0625,0,1023,0,0,0
11,114.0625,0,1023,731,1752,445
11,139.0625,0,861,0,0,0
11,164.0625,0,437,0,0,0
11,189.0625,0,315,0,0,0
11,15.625,1,93,0,0,0
11,40.625,1,94,0,0,0
11,65.625,1,94,0,0,0
11,90.625,1,1023,0,0,0
11,115.625,1,1023,731,1752,382
11,140.625,1,852,0,0,0
11,165.625,1,421,0,0,0
11,190.625,1,307,0,0,0
11,17.1875,2,90,0,0,0
11,42.1875,2,93,0,0,0
11,67.1875,2,95,0,0,0
11,92.1875,2,1023,0,0,0
11,117.1875,2,1023,731,1752,320
11,142.1875,2,833,0,0,0
11,167.1875,2,410,0,0,0
11,192.1875,2,305,0,0,0
11,18.75,3,94,0,0,0
11,43.75,3,97,0,0,0
11,68.75,3,98,0,0,0
11,93.75,3,1023,0,0,0
11,118.75,3,1023,729,1736,254
11,143.75,3,782,0,0,0
11,168.75,3,397,0,0,0
11,193.75,3,293,0,0,0
11,20.3125,4,94,0,0,0
11,45.3125,4,95,0,0,0
11,70.3125,4,95,0,0,0
11,95.3125,4,1023,0,0,0
11,120.3125,4,1023,731,1752,189
11,145.3125,4,715,0,0,0
11,170.3125,4,393,0,0,0
11,195.3125,4,295,0,0,0
11,21.875,5,91,0,0,0
11,46.875,5,92,0,0,0
11,71.875,5,95,0,0,0
11,96.875,5,1023,0,0,0
11,121.875,5,1023,730,1744,128
11,146.875,5,621,0,0,0
11,171.875,5,381,0,0,0
11,196.875,5,290,0,0,0
11,23.4375,6,97,0,0,0
11,48.4375,6,95,0,0,0
11,73.4375,6,95,0,0,0
11,98.4375,6,105,0,0,0
11,123.4375,6,1023,0,0,0
11,148.4375,6,1023,730,1744,64
11,173.4375,6,589,0,0,0
11,198.4375,6,375,0,0,0
11,0.0,7,94,0,0,0
11,25.0,7,95,0,0,0
11,50.0,7,95,0,0,0
11,75.0,7,129,0,0,0
11,100.0,7,1023,729,1736,1023
11,125.0,7,1023,0,0,0
11,150.0,7,565,0,0,0
11,175.0,7,362,0,0,0
11,1.5625,8,92,0,0,0
11,26.5625,8,95,0,0,0
11,51.5625,8,94,0,0,0
11,76.5625,8,190,0,0,0
11,101.5625,8,1023,730,1744,958
11,126.5625,8,1023,0,0,0
11,151.5625,8,554,0,0,0
11,176.5625,8,355,0,0,0
11,3.125,9,94,0,0,0
11,28.125,9,94,0,0,0
11,53.125,9,95,0,0,0
11,78.125,9,301,0,0,0
11,103.125,9,1023,730,1744,893
11,128.125,9,1023,0,0,0
11,153.125,9,535,0,0,0
11,178.125,9,350,0,0,0
11,4.6875,10,94,0,0,0
11,29.6875,10,95,0,0,0
11,54.6875,10,90,0,0,0
11,79.6875,10,425,0,0,0
11,104.6875,10,1023,731,1752,832
11,129.6875,10,1023,0,0,0
11,154.6875,10,523,0,0,0
11,179.6875,10,345,0,0,0
11,6.25,11,93,0,0,0
11,31.25,11,93,0,0,0
11,56.25,11,93,0,0,0
11,81.25,11,560,0,0,0
11,106.25,11,1023,732,1760,766
11,131.25,11,982,0,0,0
11,156.25,11,508,0,0,0
11,181.25,11,340,0,0,0
11,7.8125,12,98,0,0,0
11,32.8125,12,94,0,0,0
11,57.8125,12,94,0,0,0
11,82.8125,12,697,0,0,0
11,107.8125,12,1023,730,1744,701
11,132.8125,12,934,0,0,0
11,157.8125,12,489,0,0,0
11,182.8125,12,331,0,0,0
11,9.375,13,97,0,0,0
11,34.375,13,95,0,0,0
11,59.375,13,98,0,0,0
11,84.375,13,830,0,0,0
11,109.375,13,1023,731,1752,638
11,134.375,13,899,0,0,0
11,159.375,13,479,0,0,0
11,184.375,13,330,0,0,0
11,10.9375,14,97,0,0,0
11,35.9375,14,95,0,0,0
11,85.9375,14,946,0,0,0
11,110.9375,14,1023,732,1760,573
11,135.9375,14,880,0,0,0
11,160.9375,14,465,0,0,0
11,185.9375,14,326,0,0,0
11,12.5,15,92,0,0,0
11,37.5,15,93,0,0,0
11,62.5,15,94,0,0,0
11,87.5,15,1023,0,0,0
11,137.5,15,866,0,0,0
11,162.5,15,447,0,0,0
11,187.5,15,316,0,0,0
12,14.0625,0,86,0,0,0
12,39.0625,0,88,0,0,0
12,64.0625,0,88,0,0,0
12,89.0625,0,1023,0,0,0
12,114.0625,0,1023,729,1736,449
12,139.0625,0,835,0,0,0
12,164.0625,0,422,0,0,0
12,189.0625,0,297,0,0,0
12,15.625,1,92,0,0,0
12,40.625,1,90,0,0,0
12,65.625,1,88,0,0,0
12,90.625,1,1023,0,0,0
12,115.625,1,1023,729,1736,385
12,140.625,1,827,0,0,0
12,165.625,1,409,0,0,0
12,190.625,1,292,0,0,0
12,17.1875,2,87,0,0,0
12,42.1875,2,88,0,0,0
12,67.1875,2,87,0,0,0
12,92.1875,2,1023,0,0,0
12,117.1875,2,1023,728,1728,321
12,142.1875,2,806,0,0,0
12,167.1875,2,394,0,0,0
12,192.1875,2,289,0,0,0
12,18.75,3,87,0,0,0
12,43.75,3,86,0,0,0
12,68.75,3,88,0,0,0
12,93.75,3,1023,0,0,0
12,118.75,3,1023,728,1728,256
12,143.75,3,765,0,0,0
12,168.75,3,386,0,0,0
12,193.75,3,286,0,0,0
12,20.3125,4,89,0,0,0
12,70.3125,4,89,0,0,0
12,95.3125,4,1023,0,0,0
12,120.3125,4,1023,728,1728,194
12,145.3125,4,690,0,0,0
12,170.3125,4,379,0,0,0
12,195.3125,4,281,0,0,0
12,21.875,5,88,0,0,0
12,46.875,5,88,0,0,0
12,71.875,5,90,0,0,0
12,96.875,5,1023,0,0,0
12,121.875,5,1023,729,1736,130
12,146.875,5,631,0,0,0
12,171.875,5,369,0,0,0
12,196.875,5,277,0,0,0
12,23.4375,6,87,0,0,0
12,48.4375,6,88,0,0,0
12,73.4375,6,87,0,0,0
12,98.4375,6,98,0,0,0
12,123.4375,6,1023,0,0,0
12,148.4375,6,1023,727,1720,66
12,173.4375,6,566,0,0,0
12,198.4375,6,358,0,0,0
12,0.0,7,90,0,0,0
12,25.0,7,90,0,0,0
12,50.0,7,88,0,0,0
12,75.0,7,122,0,0,0
12,100.0,7,1023,729,1736,2
12,125.0,7,1023,0,0,0
12,150.0,7,545,0,0,0
12,175.0,7,350,0,0,0
12,1.5625,8,89,0,0,0
12,26.5625,8,88,0,0,0
12,51.5625,8,87,0,0,0
12,76.5625,8,185,0,0,0
12,101.5625,8,1023,729,1736,962
12,126.5625,8,1023,0,0,0
12,151.5625,8,539,0,0,0
12,176.5625,8,348,0,0,0
12,3.125,9,85,0,0,0
12,28.125,9,89,0,0,0
12,53.125,9,88,0,0,0
12,78.125,9,298,0,0,0
12,103.125,9,1023,728,1728,895
12,128.125,9,1023,0,0,0
12,153.125,9,522,0,0,0
12,178.125,9,336,0,0,0
12,4.6875,10,87,0,0,0
12,29.6875,10,87,0,0,0
12,54.6875,10,89,0,0,0
12,79.6875,10,429,0,0,0
12,104.6875,10,1023,728,1728,832
12,129.6875,10,1023,0,0,0
12,154.6875,10,510,0,0,0
12,179.6875,10,331,0,0,0
12,6.25,11,86,0,0,0
12,56.25,11,86,0,0,0
12,81.25,11,558,0,0,0
12,106.25,11,1023,728,1728,768
12,131.25,11,988,0,0,0
12,156.25,11,491,0,0,0
12,181.25,11,323,0,0,0
12,7.8125,12,89,0,0,0
12,32.8125,12,90,0,0,0
12,57.8125,12,87,0,0,0
12,82.8125,12,698,0,0,0
12,107.8125,12,1023,728,1728,706
12,132.8125,12,936,0,0,0
12,157.8125,12,476,0,0,0
12,182.8125,12,319,0,0,0
12,9.375,13,88,0,0,0
12,34.375,13,90,0,0,0
12,59.375,13,91,0,0,0
12,84.375,13,832,0,0,0
12,109.375,13,1023,728,1728,640
12,134.375,13,890,0,0,0
12,159.375,13,461,0,0,0
12,184.375,13,315,0,0,0
12,10.9375,14,91,0,0,0
12,35.9375,14,90,0,0,0
12,60.9375,14,89,0,0,0
12,85.9375,14,943,0,0,0
12,110.9375,14,1023,730,1744,577
12,135.9375,14,864,0,0,0
12,160.9375,14,453,0,0,0
12,185.9375,14,314,0,0,0
12,12.5,15,89,0,0,0
12,37.5,15,88,0,0,0
12,62.5,15,89,0,0,0
12,87.5,15,1023,0,0,0
12,112.5,15,1023,728,1728,512
12,137.5,15,845,0,0,0
12,162.5,15,432,0,0,0
12,187.5,15,302,0,0,0
13,14.0625,0,82,0,0,0
13,39.0625,0,79,0,0,0
13,64.0625,0,80,0,0,0
13,89.0625,0,1023,0,0,0
13,114.0625,0,1023,723,1688,446
13,139.0625,0,832,0,0,0
13,164.0625,0,396,0,0,0
13,189.0625,0,278,0,0,0
13,15.625,1,78,0,0,0
13,40.625,1,81,0,0,0
13,90.625,1,1023,0,0,0
13,115.625,1,1023,723,1688,381
13,140.625,1,791,0,0,0
13,165.625,1,383,0,0,0
13,190.625,1,273,0,0,0
13,17.1875,2,81,0,0,0
13,42.1875,2,82,0,0,0
13,67.1875,2,82,0,0,0
13,92.1875,2,1023,0,0,0
13,117.1875,2,1023,721,1672,317
13,142.1875,2,700,0,0,0
13,167.1875,2,371,0,0,0
13,192.1875,2,270,0,0,0
13,18.75,3,81,0,0,0
13,43.75,3,77,0,0,0
13,68.75,3,78,0,0,0
13,93.75,3,1023,0,0,0
13,118.75,3,1023,722,1680,255
13,168.75,3,361,0,0,0
13,193.75,3,268,0,0,0
13,20.3125,4,83,0,0,0
13,45.3125,4,81,0,0,0
13,70.3125,4,81,0,0,0
13,95.3125,4,1023,0,0,0
13,120.3125,4,1023,721,1672,191
13,145.3125,4,578,0,0,0
13,195.3125,4,262,0,0,0
13,21.875,5,78,0,0,0
13,46.875,5,80,0,0,0
13,71.875,5,81,0,0,0
13,96.875,5,1023,0,0,0
13,146.875,5,565,0,0,0
13,171.875,5,349,0,0,0
13,196.875,5,260,0,0,0
13,23.4375,6,80,0,0,0
13,48.4375,6,80,0,0,0
13,73.4375,6,78,0,0,0
13,98.4375,6,90,0,0,0
13,123.4375,6,1023,0,0,0
13,148.4375,6,767,128,128,62
13,173.4375,6,548,0,0,0
13,198.4375,6,336,0,0,0
13,0.0,7,80,0,0,0
13,25.0,7,78,0,0,0
13,50.0,7,78,0,0,0
13,75.0,7,112,0,0,0
13,100.0,7,1023,722,1680,1023
13,125.0,7,1023,0,0,0
13,150.0,7,531,0,0,0
13,175.0,7,328,0,0,0
13,1.5625,8,82,0,0,0
13,26.5625,8,81,0,0,0
13,51.5625,8,82,0,0,0
13,76.5625,8,175,0,0,0
13,101.5625,8,1023,722,1680,961
13,126.5625,8,1023,0,0,0
13,151.5625,8,514,0,0,0
13,176.5625,8,324,0,0,0
13,3.125,9,79,0,0,0
13,28.125,9,78,0,0,0
13,53.125,9,77,0,0,0
13,78.125,9,281,0,0,0
13,103.125,9,1023,722,1680,894
13,128.125,9,1002,0,0,0
13,153.125,9,497,0,0,0
13,178.125,9,316,0,0,0
13,4.6875,10,79,0,0,0
13,29.6875,10,78,0,0,0
13,54.6875,10,79,0,0,0
13,79.6875,10,415,0,0,0
13,104.6875,10,1023,722,1680,828
13,129.6875,10,949,0,0,0
13,154.6875,10,482,0,0,0
13,179.6875,10,311,0,0,0
13,6.25,11,82,0,0,0
13,31.25,11,80,0,0,0
13,56.25,11,81,0,0,0
13,81.25,11,552,0,0,0
13,106.25,11,1023,721,1672,767
13,131.25,11,908,0,0,0
13,156.25,11,461,0,0,0
13,181.25,11,305,0,0,0
13,7.8125,12,83,0,0,0
13,32.8125,12,81,0,0,0
13,57.8125,12,81,0,0,0
13,82.8125,12,686,0,0,0
13,107.8125,12,1023,721,1672,703
13,132.8125,12,871,0,0,0
13,157.8125,12,449,0,0,0
13,182.8125,12,298,0,0,0
13,9.375,13,81,0,0,0
13,34.375,13,81,0,0,0
13,59.375,13,80,0,0,0
13,84.375,13,820,0,0,0
13,109.375,13,1023,722,1680,637
13,134.375,13,856,0,0,0
13,159.375,13,434,0,0,0
13,184.375,13,295,0,0,0
13,10.9375,14,80,0,0,0
13,35.9375,14,82,0,0,0
13,60.9375,14,78,0,0,0
13,85.9375,14,931,0,0,0
13,135.9375,14,849,0,0,0
13,160.9375,14,423,0,0,0
13,185.9375,14,290,0,0,0
13,12.5,15,80,0,0,0
13,37.5,15,81,0,0,0
13,62.5,15,80,0,0,0
13,87.5,15,1016,0,0,0
13,112.5,15,1023,723,1688,512
13,137.5,15,843,0,0,0
13,162.5,15,408,0,0,0
13,187.5,15,284,0,0,0
14,14.0625,0,80,0,0,0
14,39.0625,0,80,0,0,0
14,64.0625,0,81,0,0,0
14,89.0625,0,1023,0,0,0
14,114.0625,0,1023,732,1760,447
14,139.0625,0,830,0,0,0
14,189.0625,0,296,0,0,0
14,15.625,1,81,0,0,0
14,40.625,1,80,0,0,0
14,65.625,1,80,0,0,0
14,90.625,1,1023,0,0,0
14,115.625,1,1023,732,1760,382
14,140.625,1,815,0,0,0
14,165.625,1,406,0,0,0
