Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
6,0,93,0,0,0
6,1,95,0,0,0
6,2,93,0,0,0
6,3,97,0,0,0
6,4,95,0,0,0
6,5,97,0,0,0
6,6,98,0,0,0
6,7,94,0,0,0
6,8,93,0,0,0
6,9,90,0,0,0
6,10,93,0,0,0
6,11,91,0,0,0
6,12,92,0,0,0
6,13,95,0,0,0
6,14,94,0,0,0
6,15,0,0,0,0
6,0,90,0,0,0
6,1,95,0,0,0
6,2,91,0,0,0
6,3,91,0,0,0
6,4,92,0,0,0
6,5,92,0,0,0
6,6,94,0,0,0
6,7,91,0,0,0
6,8,92,0,0,0
6,9,89,0,0,0
6,10,89,0,0,0
6,11,91,0,0,0
6,12,91,0,0,0
6,13,90,0,0,0
6,14,93,0,0,0
6,15,0,0,0,0
6,0,88,0,0,0
6,1,90,0,0,0
6,2,88,0,0,0
6,3,89,0,0,0
6,4,92,0,0,0
6,5,90,0,0,0
6,6,93,0,0,0
6,7,90,0,0,0
6,8,89,0,0,0
6,9,89,0,0,0
6,10,88,0,0,0
6,11,87,0,0,0
6,12,89,0,0,0
6,13,90,0,0,0
6,14,89,0,0,0
6,15,0,0,0,0
6,0,89,0,0,0
6,1,89,0,0,0
6,2,85,0,0,0
6,3,88,0,0,0
6,4,89,0,0,0
6,5,90,0,0,0
6,6,90,0,0,0
6,7,0,0,0,0
6,8,0,0,0,0
6,9,0,0,0,0
6,10,0,0,0,0
6,11,0,0,0,0
6,12,0,0,0,0
6,13,0,0,0,0
6,14,0,0,0,0
6,15,0,0,0,0
6,0,0,0,0,0
6,1,0,0,0,0
6,2,0,0,0,0
6,3,0,0,0,0
6,4,0,0,0,0
6,5,0,0,0,0
6,6,0,0,0,0
7,7,129,0,0,0
7,8,127,0,0,0
7,9,127,0,0,0
7,10,128,0,0,0
7,11,125,0,0,0
7,12,130,0,0,0
7,13,128,0,0,0
7,14,127,0,0,0
7,15,0,0,0,0
7,0,125,0,0,0
7,1,126,0,0,0
7,2,126,0,0,0
7,3,129,0,0,0
7,4,128,0,0,0
7,5,130,0,0,0
7,6,125,0,0,0
7,7,138,0,0,0
7,8,158,0,0,0
7,9,202,0,0,0
7,10,265,0,0,0
7,11,334,0,0,0
7,12,402,0,0,0
7,13,464,0,0,0
7,14,507,0,0,0
7,15,0,0,0,0
7,0,541,0,0,0
7,1,534,0,0,0
7,2,519,0,0,0
7,3,492,0,0,0
7,4,460,0,0,0
7,5,427,0,0,0
7,6,127,0,0,0
7,7,356,0,0,0
7,8,324,256,256,199
7,9,295,256,256,135
7,10,272,260,260,71
7,11,254,260,260,7
7,12,239,260,260,967
7,13,225,260,260,903
7,14,210,260,260,839
7,15,0,0,0,0
7,0,193,260,260,711
7,1,191,256,256,647
7,2,187,260,260,583
7,3,183,260,260,519
7,4,180,260,260,455
7,5,179,260,260,391
7,6,387,0,0,0
7,7,172,260,260,263
7,8,171,0,0,0
7,9,169,0,0,0
7,10,167,0,0,0
7,11,167,0,0,0
7,12,169,0,0,0
7,13,164,0,0,0
7,14,165,0,0,0
7,15,0,0,0,0
7,0,161,0,0,0
7,1,160,0,0,0
7,2,159,0,0,0
7,3,161,0,0,0
7,4,161,0,0,0
7,5,161,0,0,0
7,6,173,256,256,327
7,7,156,0,0,0
7,8,154,0,0,0
7,9,156,0,0,0
7,10,154,0,0,0
7,11,154,0,0,0
7,12,156,0,0,0
7,13,153,0,0,0
7,14,154,0,0,0
7,15,0,0,0,0
7,0,153,0,0,0
7,1,152,0,0,0
7,2,153,0,0,0
7,3,152,0,0,0
7,4,151,0,0,0
7,5,153,0,0,0
7,6,156,0,0,0
7,7,150,0,0,0
7,8,149,0,0,0
7,9,147,0,0,0
7,10,149,0,0,0
7,11,149,0,0,0
7,12,148,0,0,0
7,13,149,0,0,0
7,14,151,0,0,0
7,15,0,0,0,0
7,0,145,0,0,0
7,1,145,0,0,0
7,2,149,0,0,0
7,3,146,0,0,0
7,4,147,0,0,200
7,5,148,0,0,0
7,6,150,0,0,0
7,7,145,0,0,16
7,8,144,0,0,0
7,9,142,0,0,0
7,10,144,0,0,0
7,11,143,0,0,0
7,12,147,0,0,0
7,13,144,0,0,0
7,14,144,0,0,0
7,15,0,0,0,0
7,0,144,0,0,0
7,1,141,0,0,0
7,2,145,0,0,0
7,3,145,0,0,0
7,4,141,0,0,0
7,5,144,0,0,0
7,6,144,0,0,0
7,7,140,0,0,0
7,8,140,0,0,0
7,9,137,0,0,0
7,10,141,0,0,0
7,11,141,0,0,0
7,12,142,0,0,0
7,13,140,0,0,0
7,14,140,0,0,0
7,15,0,0,0,0
7,0,140,0,0,0
7,1,139,0,0,0
7,2,141,0,0,0
7,3,141,0,0,0
7,4,141,0,0,0
7,5,141,0,0,0
7,6,140,0,0,0
7,7,140,0,0,0
7,8,138,0,0,0
7,9,136,0,0,0
7,10,140,0,0,0
7,11,137,0,0,0
7,12,139,0,0,0
7,13,138,0,0,0
7,14,138,0,0,0
7,15,0,0,0,0
7,0,137,0,0,0
7,1,137,0,0,0
7,2,140,0,0,0
7,3,140,0,0,0
7,4,137,0,0,0
7,5,139,0,0,0
7,6,138,0,0,0
7,7,136,0,0,0
7,8,137,0,0,0
7,9,133,0,0,0
7,10,137,0,0,0
7,11,137,0,0,0
7,12,138,0,0,0
7,13,137,0,0,0
7,14,136,0,0,0
7,15,0,0,0,0
7,0,136,0,0,0
7,1,134,0,0,0
7,2,136,0,0,0
7,3,138,0,0,0
7,4,134,0,0,0
7,5,136,0,0,0
7,6,135,0,0,0
7,7,0,0,0,0
7,8,0,0,0,0
7,9,0,0,0,0
7,10,0,0,0,0
7,11,0,0,0,0
7,12,0,0,0,0
7,13,0,0,0,0
7,14,0,0,0,0
7,15,0,0,0,0
7,0,0,0,0,0
7,1,0,0,0,0
7,2,0,0,0,0
7,3,0,0,0,0
7,4,0,0,0,0
7,5,0,0,0,0
7,6,0,0,0,0
8,7,114,0,0,0
8,8,113,0,0,0
8,9,112,0,0,0
8,10,111,0,0,0
8,11,114,0,0,0
8,12,110,0,0,0
8,13,114,0,0,0
8,14,111,0,0,0
8,15,0,0,0,0
8,0,113,0,0,0
8,1,114,0,0,0
8,2,114,0,0,0
8,3,113,0,0,0
8,4,116,0,0,0
8,5,115,0,0,0
8,6,113,0,0,0
8,7,125,0,0,0
8,8,141,0,0,0
8,9,185,0,0,0
8,10,247,0,0,0
8,11,325,0,0,0
8,12,383,0,0,0
8,13,450,0,0,0
8,14,496,0,0,0
8,15,0,0,0,0
8,0,530,0,0,0
8,1,523,0,0,0
8,2,502,0,0,0
8,3,475,0,0,0
8,4,447,0,0,0
8,5,409,0,0,0
8,6,114,0,0,0
8,7,342,0,0,0
8,8,307,244,244,215
8,9,282,248,248,151
8,10,254,244,244,87
8,11,243,252,252,23
8,12,221,240,240,983
8,13,209,248,248,919
8,14,201,248,248,855
8,15,0,0,0,0
8,0,182,244,244,727
8,1,177,244,244,663
8,2,170,248,248,599
8,3,165,244,244,535
8,4,164,244,244,471
8,5,161,248,248,407
8,6,375,0,0,0
8,7,154,248,248,279
8,8,153,0,0,0
8,9,154,0,0,0
8,10,148,0,0,0
8,11,156,0,0,0
8,12,146,0,0,0
8,13,146,0,0,0
8,14,148,0,0,0
8,15,0,0,0,0
8,0,146,0,0,0
8,1,146,0,0,0
8,2,142,0,0,0
8,3,143,0,0,0
8,4,144,0,0,0
8,5,141,0,0,0
8,6,158,244,244,343
8,7,141,0,0,0
8,8,139,0,0,0
8,9,141,0,0,0
8,10,136,0,0,0
8,11,141,0,0,0
8,12,136,0,0,0
8,13,137,0,0,0
8,14,138,0,0,0
8,15,0,0,0,0
8,0,136,0,0,0
8,1,137,0,0,0
8,2,134,0,0,0
8,3,135,0,0,0
8,4,136,0,0,0
8,5,136,0,0,0
8,6,140,0,0,0
8,7,133,0,0,0
8,8,133,0,0,0
8,9,136,0,0,0
8,10,131,0,0,0
8,11,137,0,0,0
8,12,130,0,0,0
8,13,132,0,0,0
8,14,130,0,0,0
8,15,0,0,0,0
8,0,133,0,0,0
8,1,133,0,0,0
8,2,131,0,0,0
8,3,132,0,0,0
8,4,132,0,0,0
8,5,129,0,0,0
8,6,134,0,0,0
8,7,129,0,0,0
8,8,128,0,0,0
8,9,129,0,0,0
8,10,125,0,0,0
8,11,132,0,0,0
8,12,123,0,0,0
8,13,127,0,0,0
8,14,128,0,0,0
8,15,0,0,0,0
8,0,128,0,0,0
8,1,128,0,0,0
8,2,127,0,0,0
8,3,126,0,0,0
8,4,129,0,0,0
8,5,126,0,0,0
8,6,130,0,0,0
8,7,125,0,0,0
8,8,124,0,0,0
8,9,126,0,0,0
8,10,121,0,0,0
8,11,127,0,0,0
8,12,123,0,0,0
8,13,122,0,0,0
8,14,124,0,0,0
8,15,0,0,0,0
8,0,124,0,0,0
8,1,127,0,0,0
8,2,123,0,0,0
8,3,124,0,0,0
8,4,125,0,0,0
8,5,124,0,0,0
8,6,125,0,0,0
8,7,122,0,0,0
8,8,121,0,0,0
8,9,120,0,0,0
8,10,121,0,0,0
8,11,124,0,0,0
8,12,121,0,0,0
8,13,121,0,0,0
8,14,121,0,0,0
8,15,0,0,0,0
8,0,123,0,0,0
8,1,121,0,0,0
8,2,120,0,0,0
8,3,123,0,0,0
8,4,124,0,0,0
8,5,122,0,0,0
8,6,121,0,0,0
8,7,120,0,0,0
8,8,118,0,0,0
8,9,118,0,0,0
8,10,117,0,0,0
8,11,121,0,0,0
8,12,119,0,0,0
8,13,119,0,0,0
8,14,121,0,0,0
8,15,0,0,0,0
8,0,121,0,0,0
8,1,118,0,0,0
8,2,120,0,0,0
8,3,123,0,0,0
8,4,121,0,0,0
8,5,119,0,0,0
8,6,121,0,0,0
8,7,0,0,0,0
8,8,0,0,0,0
8,9,0,0,0,0
8,10,0,0,0,0
8,11,0,0,0,0
8,12,0,0,0,0
8,13,0,0,0,0
8,14,0,0,0,0
8,15,0,0,0,0
8,0,0,0,0,0
8,1,0,0,0,0
8,2,0,0,0,0
8,3,0,0,0,0
8,4,0,0,0,0
8,5,0,0,0,0
8,6,0,0,0,0
9,7,116,0,0,0
9,8,113,0,0,0
9,9,114,0,0,0
9,10,109,0,0,0
9,11,115,0,0,0
9,12,114,0,0,0
9,13,111,0,0,0
9,14,114,0,0,0
9,15,0,0,0,0
9,0,114,0,0,0
9,1,110,0,0,0
9,2,112,0,0,0
9,3,112,0,0,0
9,4,113,0,0,0
9,5,115,0,0,0
9,6,112,0,0,0
9,7,126,0,0,0
9,8,141,0,0,0
9,9,184,0,0,0
9,10,240,0,0,0
9,11,318,0,0,0
9,12,383,0,0,0
9,13,441,0,0,0
9,14,489,0,0,0
9,15,0,0,0,0
9,0,522,0,0,0
9,1,514,0,0,0
9,2,496,0,0,0
9,3,469,0,0,0
9,4,437,0,0,0
9,5,405,0,0,0
9,6,373,0,0,0
9,7,340,0,0,0
9,8,309,204,204,231
9,9,282,204,204,167
9,10,254,192,192,111
9,11,239,204,204,39
9,12,220,200,200,999
9,13,206,200,200,935
9,14,200,204,204,871
9,15,0,0,0,0
9,0,181,200,200,743
9,1,173,200,200,679
9,2,168,200,200,615
9,3,163,196,196,559
9,4,162,200,200,487
9,5,161,204,204,423
9,6,29,0,0,0
9,7,157,204,204,295
9,8,155,0,0,0
9,9,156,0,0,0
9,10,149,0,0,0
9,11,153,0,0,0
9,12,149,0,0,0
9,13,149,0,0,0
9,14,149,0,0,0
9,15,0,0,0,0
9,0,144,0,0,0
9,1,143,0,0,0
9,2,145,0,0,0
9,3,143,0,0,0
9,4,140,0,0,0
9,5,143,0,0,0
9,6,140,200,200,367
9,7,141,0,0,0
9,8,140,0,0,0
9,9,141,0,0,0
9,10,136,0,0,0
9,11,142,0,0,0
9,12,137,0,0,0
9,13,139,0,0,0
9,14,141,0,0,0
9,15,0,0,0,0
9,0,136,0,0,0
9,1,133,0,0,0
9,2,136,0,0,0
9,3,136,0,0,0
9,4,134,0,0,0
9,5,132,0,0,0
9,6,133,0,0,0
9,7,134,0,0,0
9,8,133,0,0,0
9,9,133,0,0,0
9,10,129,0,0,0
9,11,138,0,0,0
9,12,131,0,0,0
9,13,132,0,0,0
9,14,133,0,0,0
9,15,0,0,0,0
9,0,131,0,0,0
9,1,129,0,0,0
9,2,131,0,0,0
9,3,132,0,0,0
9,4,128,0,0,0
9,5,130,0,0,0
9,6,124,0,0,0
9,7,128,0,0,0
9,8,127,0,0,0
9,9,129,0,0,0
9,10,127,0,0,0
9,11,129,0,0,0
9,12,129,0,0,0
9,13,127,0,0,0
9,14,128,0,0,0
9,15,0,0,0,0
9,0,130,0,0,0
9,1,125,0,0,0
9,2,124,0,0,0
9,3,128,0,0,0
9,4,126,0,0,0
9,5,125,0,0,0
9,6,126,0,0,0
9,7,124,0,0,0
9,8,126,0,0,0
9,9,127,0,0,0
9,10,123,0,0,0
9,11,126,0,0,0
9,12,124,0,0,0
9,13,124,0,0,0
9,14,122,0,0,0
9,15,0,0,0,0
9,0,125,0,0,0
9,1,123,0,0,0
9,2,122,0,0,0
9,3,123,0,0,0
9,4,122,0,0,0
9,5,122,0,0,0
9,6,123,0,0,0
9,7,122,0,0,0
9,8,121,0,0,0
9,9,125,0,0,0
9,10,122,0,0,0
9,11,124,0,0,0
9,12,122,0,0,0
9,13,122,0,0,0
9,14,124,0,0,0
9,15,0,0,0,0
9,0,123,0,0,0
9,1,120,0,0,0
9,2,119,0,0,0
9,3,121,0,0,0
9,4,121,0,0,0
9,5,120,0,0,0
9,6,115,0,0,0
9,7,120,0,0,0
9,8,120,0,0,0
9,9,123,0,0,0
9,10,120,0,0,0
9,11,121,0,0,0
9,12,120,0,0,0
9,13,121,0,0,0
9,14,120,0,0,0
9,15,0,0,0,0
9,0,120,0,0,0
9,1,118,0,0,0
9,2,118,0,0,0
9,3,119,0,0,0
9,4,117,0,0,0
9,5,121,0,0,0
9,6,119,0,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,14,0,0,0,0
9,15,0,0,0,0
9,0,0,0,0,0
9,1,0,0,0,0
9,2,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
10,7,100,0,0,0
10,8,102,0,0,0
10,9,100,0,0,0
10,10,100,0,0,0
10,11,98,0,0,0
10,12,97,0,0,0
10,13,98,0,0,0
10,14,98,0,0,0
10,15,0,0,0,0
10,0,101,0,0,0
10,1,100,0,0,0
10,2,98,0,0,0
10,3,99,0,0,0
10,4,99,0,0,0
10,5,100,0,0,0
10,6,94,0,0,0
10,7,111,0,0,0
10,8,125,0,0,0
10,9,162,0,0,0
10,10,223,0,0,0
10,11,285,0,0,0
10,12,352,0,0,0
10,13,411,0,0,0
10,14,449,0,0,0
10,15,0,0,0,0
10,0,484,0,0,0
10,1,473,0,0,0
10,2,455,0,0,0
10,3,433,0,0,0
10,4,403,0,0,0
10,5,372,0,0,0
10,6,327,0,0,0
10,7,308,0,0,0
10,8,281,136,136,231
10,9,255,136,136,167
10,10,232,132,132,103
10,11,209,128,128,39
10,12,197,132,132,999
10,13,186,136,136,935
10,14,174,132,132,871
10,15,0,0,0,0
10,0,162,140,140,743
10,1,155,132,132,679
10,2,150,128,128,615
10,3,149,140,140,551
10,4,144,140,140,487
10,5,143,144,144,423
10,6,11,0,0,0
10,7,141,140,140,295
10,8,140,0,0,0
10,9,137,0,0,0
10,10,134,0,0,0
10,11,132,0,0,0
10,12,132,0,0,0
10,13,132,0,0,0
10,14,129,0,0,0
10,15,0,0,0,0
10,0,130,0,0,0
10,1,126,0,0,0
10,2,125,0,0,0
10,3,127,0,0,0
10,4,127,0,0,0
10,5,127,0,0,0
10,6,108,128,128,359
10,7,126,0,0,0
10,8,126,0,0,0
10,9,125,0,0,0
10,10,122,0,0,0
10,11,121,0,0,0
10,12,120,0,0,0
10,13,121,0,0,0
10,14,123,0,0,0
10,15,0,0,0,0
10,0,123,0,0,0
10,1,118,0,0,0
10,2,118,0,0,0
10,3,120,0,0,0
10,4,120,0,0,0
10,5,120,0,0,0
10,6,125,0,0,0
10,7,120,0,0,0
10,8,120,0,0,0
10,9,116,0,0,0
10,10,118,0,0,0
10,11,115,0,0,0
10,12,118,0,0,0
10,13,116,0,0,0
10,14,117,0,0,0
10,15,0,0,0,0
10,0,120,0,0,0
10,1,114,0,0,0
10,2,111,0,0,0
10,3,115,0,0,0
10,4,115,0,0,0
10,5,115,0,0,0
10,6,115,0,0,0
10,7,116,0,0,0
10,8,116,0,0,0
10,9,112,0,0,0
10,10,112,0,0,0
10,11,111,0,0,0
10,12,114,0,0,0
10,13,111,0,0,0
10,14,113,0,0,0
10,15,0,0,0,0
10,0,113,0,0,0
10,1,110,0,0,0
10,2,109,0,0,0
10,3,111,0,0,0
10,4,112,0,0,0
10,5,111,0,0,0
10,6,118,0,0,0
10,7,109,0,0,0
10,8,113,0,0,0
10,9,109,0,0,0
10,10,109,0,0,0
10,11,108,0,0,0
10,12,111,0,0,0
10,13,107,0,0,0
10,14,109,0,0,0
10,15,0,0,0,0
10,0,109,0,0,0
10,1,107,0,0,0
10,2,105,0,0,0
10,3,109,0,0,0
10,4,109,0,0,0
10,5,111,0,0,0
10,6,106,0,0,0
10,7,108,0,0,0
10,8,110,0,0,0
10,9,107,0,0,0
10,10,106,0,0,0
10,11,108,0,0,0
10,12,106,0,0,0
10,13,105,0,0,0
10,14,106,0,0,0
10,15,0,0,0,0
10,0,105,0,0,0
10,1,107,0,0,0
10,2,104,0,0,0
10,3,106,0,0,0
10,4,107,0,0,0
10,5,108,0,0,0
10,6,106,0,0,0
10,7,105,0,0,0
10,8,108,0,0,0
10,9,107,0,0,0
10,10,105,0,0,0
10,11,103,0,0,0
10,12,107,0,0,0
10,13,102,0,0,0
10,14,106,0,0,0
10,15,0,0,0,0
10,0,105,0,0,0
10,1,106,0,0,0
10,2,104,0,0,0
10,3,105,0,0,0
10,4,107,0,0,0
10,5,107,0,0,0
10,6,104,0,0,0
10,7,0,0,0,0
10,8,0,0,0,0
10,9,0,0,0,0
10,10,0,0,0,0
10,11,0,0,0,0
10,12,0,0,0,0
10,13,0,0,0,0
10,14,0,0,0,0
10,15,0,0,0,0
10,0,0,0,0,0
10,1,0,0,0,0
10,2,0,0,0,0
10,3,0,0,0,0
10,4,0,0,0,0
10,5,0,0,0,0
10,6,0,0,0,0
11,7,117,0,0,0
11,8,116,0,0,0
11,9,114,0,0,0
11,10,114,0,0,0
11,11,117,0,0,0
11,12,118,0,0,0
11,13,115,0,0,0
11,14,115,0,0,0
11,15,0,0,0,0
11,0,118,0,0,0
11,1,117,0,0,0
11,2,115,0,0,0
11,3,116,0,0,0
11,4,114,0,0,0
11,5,116,0,0,0
11,6,116,0,0,0
11,7,128,0,0,0
11,8,146,0,0,0
11,9,189,0,0,0
11,10,252,0,0,0
11,11,326,0,0,0
11,12,392,0,0,0
11,13,446,0,0,0
11,14,495,0,0,0
11,15,0,0,0,0
11,0,531,0,0,0
11,1,522,0,0,0
11,2,499,0,0,0
11,3,474,0,0,0
11,4,443,0,0,0
11,5,408,0,0,0
11,6,120,0,0,0
11,7,342,0,0,0
11,8,309,232,232,215
11,9,285,236,236,151
11,10,261,232,232,87
11,11,242,240,240,23
11,12,225,232,232,983
11,13,206,228,228,919
11,14,200,236,236,855
11,15,0,0,0,0
11,0,185,236,236,727
11,1,179,236,236,663
11,2,170,232,232,599
11,3,171,236,236,535
11,4,166,232,232,471
11,5,160,236,236,407
11,6,375,0,0,0
11,7,162,236,236,279
11,8,159,0,0,0
11,9,156,0,0,0
11,10,157,0,0,0
11,11,156,0,0,0
11,12,157,0,0,0
11,13,148,0,0,0
11,14,153,0,0,0
11,15,0,0,0,0
11,0,152,0,0,0
11,1,149,0,0,0
11,2,146,0,0,0
11,3,146,0,0,0
11,4,145,0,0,0
11,5,143,0,0,0
11,6,162,172,172,343
11,7,145,0,0,0
11,8,144,0,0,0
11,9,144,0,0,0
11,10,144,0,0,0
11,11,142,0,0,0
11,12,143,0,0,0
11,13,139,0,0,0
11,14,142,0,0,0
11,15,0,0,0,0
11,0,144,0,0,0
11,1,141,0,0,0
11,2,138,0,0,0
11,3,138,0,0,0
11,4,137,0,0,0
11,5,134,0,0,0
11,6,145,0,0,0
11,7,138,0,0,0
11,8,136,0,0,0
11,9,136,0,0,0
11,10,138,0,0,0
11,11,135,0,0,0
11,12,139,0,0,0
11,13,134,0,0,0
11,14,136,0,0,0
11,15,0,0,0,0
11,0,137,0,0,0
11,1,137,0,0,0
11,2,135,0,0,0
11,3,133,0,0,0
11,4,133,0,0,0
11,5,129,0,0,0
11,6,137,0,0,0
11,7,133,0,0,0
11,8,131,0,0,0
11,9,132,0,0,0
11,10,134,0,0,0
11,11,130,0,0,0
11,12,132,0,0,0
11,13,130,0,0,0
11,14,134,0,0,0
11,15,0,0,0,0
11,0,134,0,0,0
11,1,129,0,0,0
11,2,131,0,0,0
11,3,129,0,0,0
11,4,127,0,0,0
11,5,127,0,0,0
11,6,134,0,0,0
11,7,129,0,0,0
11,8,127,0,0,0
11,9,128,0,0,0
11,10,129,0,0,0
11,11,126,0,0,0
11,12,130,0,0,0
11,13,124,0,0,0
11,14,128,0,0,0
11,15,0,0,0,0
11,0,132,0,0,0
11,1,127,0,0,0
11,2,127,0,0,0
11,3,125,0,0,0
11,4,125,0,0,0
11,5,125,0,0,0
11,6,128,0,0,0
11,7,127,0,0,0
11,8,127,0,0,0
11,9,126,0,0,0
11,10,126,0,0,0
11,11,123,0,0,0
11,12,126,0,0,0
11,13,124,0,0,0
11,14,127,0,0,0
11,15,0,0,0,0
11,0,128,0,0,0
11,1,126,0,0,0
11,2,125,0,0,0
11,3,123,0,0,0
11,4,122,0,0,0
11,5,121,0,0,0
11,6,126,0,0,0
11,7,124,0,0,0
11,8,125,0,0,0
11,9,125,0,0,0
11,10,125,0,0,0
11,11,125,0,0,0
11,12,123,0,0,0
11,13,121,0,0,0
11,14,126,0,0,0
11,15,0,0,0,0
11,0,127,0,0,0
11,1,122,0,0,0
11,2,123,0,0,0
11,3,121,0,0,0
11,4,119,0,0,0
11,5,121,0,0,0
11,6,125,0,0,0
11,7,0,0,0,0
11,8,0,0,0,0
11,9,0,0,0,0
11,10,0,0,0,0
11,11,0,0,0,0
11,12,0,0,0,0
11,13,0,0,0,0
11,14,0,0,0,0
11,15,0,0,0,0
11,0,0,0,0,0
11,1,0,0,0,0
11,2,0,0,0,0
11,3,0,0,0,0
11,4,0,0,0,0
11,5,0,0,0,0
11,6,0,0,0,0
12,7,122,0,0,0
12,8,120,0,0,0
12,9,121,0,0,0
12,10,121,0,0,0
12,11,121,0,0,0
12,12,123,0,0,0
12,13,125,0,0,0
12,14,122,0,0,0
12,15,0,0,0,0
12,0,121,0,0,0
12,1,119,0,0,0
12,2,124,0,0,0
12,3,122,0,0,0
12,4,122,0,0,0
12,5,124,0,0,0
12,6,123,0,0,0
12,7,133,0,0,0
12,8,154,0,0,0
12,9,198,0,0,0
12,10,269,0,0,0
12,11,338,0,0,0
12,12,410,0,0,0
12,13,480,0,0,0
12,14,519,0,0,0
12,15,0,0,0,0
12,0,554,0,0,0
12,1,546,0,0,0
12,2,530,0,0,0
12,3,500,0,0,0
12,4,467,0,0,0
12,5,427,0,0,0
12,6,126,0,0,0
12,7,355,0,0,0
12,8,320,252,252,207
12,9,293,256,256,143
12,10,269,256,256,79
12,11,247,256,256,15
12,12,232,252,252,975
12,13,223,260,260,911
12,14,205,256,256,847
12,15,0,0,0,0
12,0,191,256,256,719
12,1,181,256,256,655
12,2,181,260,260,591
12,3,175,256,256,527
12,4,174,256,256,463
12,5,169,256,256,399
12,6,391,0,0,0
12,7,166,256,256,271
12,8,164,0,0,0
12,9,163,0,0,0
12,10,162,0,0,0
12,11,158,0,0,0
12,12,159,0,0,0
12,13,162,0,0,0
12,14,156,0,0,0
12,15,0,0,0,0
12,0,158,0,0,0
12,1,152,0,0,0
12,2,156,0,0,0
12,3,155,0,0,0
12,4,154,0,0,0
12,5,152,0,0,0
12,6,168,256,256,335
12,7,149,0,0,0
12,8,147,0,0,0
12,9,148,0,0,0
12,10,149,0,0,0
12,11,146,0,0,0
12,12,147,0,0,0
12,13,150,0,0,0
12,14,147,0,0,0
12,15,0,0,0,0
12,0,148,0,0,0
12,1,144,0,0,0
12,2,144,0,0,0
12,3,149,0,0,0
12,4,145,0,0,0
12,5,142,0,0,0
12,6,151,0,0,0
12,7,142,0,0,0
12,8,141,0,0,0
12,9,140,0,0,0
12,10,140,0,0,0
12,11,141,0,0,0
12,12,140,0,0,0
12,13,142,0,0,0
12,14,141,0,0,0
12,15,0,0,0,0
12,0,143,0,0,0
12,1,139,0,0,0
12,2,139,0,0,0
12,3,142,0,0,0
12,4,139,0,0,0
12,5,139,0,0,0
12,6,144,0,0,0
12,7,137,0,0,0
12,8,139,0,0,0
12,9,135,0,0,0
12,10,136,0,0,0
12,11,137,0,0,0
12,12,137,0,0,0
12,13,141,0,0,0
12,14,137,0,0,0
12,15,0,0,0,0
12,0,138,0,0,0
12,1,135,0,0,0
12,2,136,0,0,0
12,3,139,0,0,0
12,4,133,0,0,0
12,5,136,0,0,0
12,6,141,0,0,0
12,7,134,0,0,0
12,8,133,0,0,0
12,9,133,0,0,0
12,10,135,0,0,0
12,11,133,0,0,0
12,12,135,0,0,0
12,13,136,0,0,0
12,14,134,0,0,0
12,15,0,0,0,0
12,0,136,0,0,0
12,1,131,0,0,0
12,2,132,0,0,0
12,3,134,0,0,0
12,4,131,0,0,0
12,5,133,0,0,0
12,6,134,0,0,0
12,7,132,0,0,0
12,8,129,0,0,0
12,9,128,0,0,0
12,10,133,0,0,0
12,11,130,0,0,0
12,12,133,0,0,0
12,13,134,0,0,0
12,14,132,0,0,0
12,15,0,0,0,0
12,0,133,0,0,0
12,1,130,0,0,0
12,2,129,0,0,0
12,3,133,0,0,0
12,4,129,0,0,0
12,5,131,0,0,0
12,6,134,0,0,0
12,7,130,0,0,0
12,8,127,0,0,0
12,9,126,0,0,0
12,10,127,0,0,0
12,11,129,0,0,0
12,12,129,0,0,0
12,13,130,0,0,0
12,14,128,0,0,0
12,15,0,0,0,0
12,0,128,0,0,0
12,1,127,0,0,0
12,2,127,0,0,0
12,3,130,0,0,0
12,4,127,0,0,0
12,5,129,0,0,0
12,6,129,0,0,0
12,7,0,0,0,0
12,8,0,0,0,0
12,9,0,0,0,0
12,10,0,0,0,0
12,11,0,0,0,0
12,12,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,0,0,0,0,0
12,1,0,0,0,0
12,2,0,0,0,0
12,3,0,0,0,0
12,4,0,0,0,0
12,5,0,0,0,0
12,6,0,0,0,0
13,7,107,0,0,0
13,8,108,0,0,0
13,9,112,0,0,0
13,10,110,0,0,0
13,11,112,0,0,0
13,12,114,0,0,0
13,13,114,0,0,0
13,14,111,0,0,0
13,15,0,0,0,0
13,0,110,0,0,0
13,1,111,0,0,0
13,2,111,0,0,0
13,3,109,0,0,0
13,4,111,0,0,0
13,5,114,0,0,0
13,6,107,0,0,0
13,7,120,0,0,0
13,8,142,0,0,0
13,9,184,0,0,0
13,10,244,0,0,0
13,11,319,0,0,0
13,12,388,0,0,0
13,13,446,0,0,0
13,14,490,0,0,0
13,15,0,0,0,0
13,0,517,0,0,0
13,1,512,0,0,0
13,2,490,0,0,0
13,3,462,0,0,0
13,4,434,0,0,0
13,5,400,0,0,0
13,6,111,0,0,0
13,7,326,0,0,0
13,8,299,220,220,215
13,9,273,220,220,151
13,10,247,220,220,87
13,11,228,224,224,23
