Channel,Phase,ADC,TOT_10bit,TOT_12bit,ToA
6,0,44,0,0,0
6,1,48,0,0,0
6,2,44,0,0,0
6,3,9,0,0,0
6,4,170,0,0,0
6,5,8,0,0,0
6,6,40,0,0,0
6,7,7,0,0,0
6,8,8,0,0,0
6,9,45,0,0,0
6,10,40,0,0,0
6,11,8,0,0,0
6,12,36,0,0,0
6,13,170,0,0,0
6,14,165,0,0,0
6,15,0,0,0,0
6,0,40,0,0,0
6,1,13,0,0,0
6,2,42,0,0,0
6,3,9,0,0,0
6,4,7,0,0,0
6,5,38,0,0,0
6,6,35,0,0,0
6,7,34,0,0,0
6,8,5,0,0,0
6,9,11,0,0,0
6,10,7,0,0,0
6,11,33,0,0,0
6,12,164,0,0,0
6,13,38,0,0,0
6,14,2,0,0,0
6,15,0,0,0,0
6,0,36,0,0,0
6,1,8,0,0,0
6,2,39,0,0,0
6,3,4,0,0,0
6,4,35,0,0,0
6,5,163,0,0,0
6,6,0,0,0,0
6,7,31,0,0,0
6,8,34,0,0,0
6,9,8,0,0,0
6,10,35,0,0,0
6,11,30,0,0,0
6,12,37,0,0,694
6,13,36,0,0,0
6,14,32,0,0,0
6,15,0,0,0,0
6,0,35,0,0,0
6,1,5,0,0,0
6,2,34,0,0,0
6,3,0,0,0,0
6,4,33,0,0,0
6,5,33,0,0,0
6,6,30,0,0,0
6,7,0,0,0,0
6,8,0,0,0,0
6,9,0,0,0,0
6,10,0,0,0,0
6,11,0,0,0,0
6,12,0,0,0,0
6,13,0,0,0,0
6,14,0,0,0,0
6,15,0,0,0,0
6,0,0,0,0,0
6,1,0,0,0,0
6,2,0,0,0,0
6,3,0,0,0,0
6,4,0,0,0,0
6,5,0,0,0,0
6,6,0,0,0,0
7,7,65,0,0,0
7,8,105,0,0,0
7,9,70,0,0,0
7,10,105,0,0,0
7,11,104,0,0,0
7,12,104,0,0,0
7,13,98,0,0,0
7,14,76,0,0,0
7,15,0,0,0,0
7,0,64,0,0,0
7,1,98,0,0,0
7,2,105,0,0,0
7,3,96,0,0,0
7,4,104,0,0,0
7,5,107,0,0,0
7,6,96,0,0,0
7,7,115,0,0,0
7,8,3,0,0,0
7,9,0,0,0,0
7,10,223,0,0,0
7,11,259,0,0,0
7,12,356,0,0,0
7,13,386,0,0,0
7,14,472,0,0,0
7,15,0,0,0,0
7,0,514,0,0,0
7,1,515,0,0,0
7,2,504,0,0,0
7,3,475,0,0,0
7,4,443,0,0,0
7,5,410,0,0,0
7,6,109,0,0,0
7,7,337,0,0,0
7,8,312,203,203,501
7,9,275,181,181,471
7,10,255,202,202,372
7,11,238,207,207,307
7,12,215,199,199,246
7,13,193,56,56,213
7,14,63,203,203,116
7,15,0,0,0,0
7,0,48,197,197,1016
7,1,169,59,59,979
7,2,166,208,208,885
7,3,2,192,192,823
7,4,30,192,192,247
7,5,157,187,187,725
7,6,374,0,0,0
7,7,24,199,199,564
7,8,24,0,0,0
7,9,17,0,0,0
7,10,19,0,0,0
7,11,16,0,0,0
7,12,15,0,0,0
7,13,143,0,0,0
7,14,15,0,0,0
7,15,0,0,0,0
7,0,10,0,0,0
7,1,13,0,0,0
7,2,13,0,0,0
7,3,10,0,0,0
7,4,9,0,0,0
7,5,8,0,0,0
7,6,24,192,192,118
7,7,8,0,0,0
7,8,8,0,0,0
7,9,4,0,0,0
7,10,7,0,0,0
7,11,5,0,0,0
7,12,5,0,0,0
7,13,5,0,0,0
7,14,6,0,0,0
7,15,0,0,0,0
7,0,2,0,0,0
7,1,6,0,0,0
7,2,132,0,0,0
7,3,0,0,0,0
7,4,1,0,0,0
7,5,1,0,0,0
7,6,8,0,0,0
7,7,127,0,0,0
7,8,0,0,0,0
7,9,124,0,0,0
7,10,127,0,0,0
7,11,127,0,0,0
7,12,125,0,0,0
7,13,125,0,0,0
7,14,126,0,0,0
7,15,0,0,0,0
7,0,124,0,0,0
7,1,125,0,0,0
7,2,127,0,0,0
7,3,122,0,0,0
7,4,124,0,0,0
7,5,123,0,0,0
7,6,129,0,0,0
7,7,121,0,0,0
7,8,121,0,0,0
7,9,121,0,0,0
7,10,122,0,0,0
7,11,121,0,0,0
7,12,120,0,0,0
7,13,121,0,0,0
7,14,123,0,0,0
7,15,0,0,0,0
7,0,121,0,0,0
7,1,122,0,0,0
7,2,125,0,0,0
7,3,120,0,0,0
7,4,119,0,0,0
7,5,119,0,0,0
7,6,124,0,0,0
7,7,118,0,0,0
7,8,117,0,0,0
7,9,116,0,0,0
7,10,117,0,0,0
7,11,116,0,0,0
7,12,117,0,0,0
7,13,118,0,0,0
7,14,118,0,0,0
7,15,0,0,0,0
7,0,114,0,0,0
7,1,120,0,0,0
7,2,120,0,0,0
7,3,115,0,0,0
7,4,117,0,0,0
7,5,116,0,0,0
7,6,120,0,0,0
7,7,113,0,0,0
7,8,117,0,0,0
7,9,111,0,0,0
7,10,115,0,0,0
7,11,117,0,0,0
7,12,116,0,0,0
7,13,113,0,0,0
7,14,118,0,0,0
7,15,0,0,0,0
7,0,114,0,0,0
7,1,117,0,0,0
7,2,118,0,0,0
7,3,113,0,0,0
7,4,115,0,0,0
7,5,111,0,0,0
7,6,117,0,0,0
7,7,111,0,0,0
7,8,114,0,0,0
7,9,111,0,0,0
7,10,111,0,0,0
7,11,113,0,0,0
7,12,112,0,0,0
7,13,113,0,0,0
7,14,113,0,0,0
7,15,0,0,0,0
7,0,110,0,0,0
7,1,116,0,0,0
7,2,115,0,0,0
7,3,78,0,0,0
7,4,111,0,0,0
7,5,111,0,0,0
7,6,114,0,0,0
7,7,0,0,0,0
7,8,0,0,0,0
7,9,0,0,0,0
7,10,0,0,0,0
7,11,0,0,0,0
7,12,0,0,0,0
7,13,0,0,0,0
7,14,0,0,0,0
7,15,0,0,0,0
7,0,0,0,0,0
7,1,0,0,0,0
7,2,0,0,0,0
7,3,0,0,0,0
7,4,0,0,0,0
7,5,0,0,0,0
7,6,0,0,0,0
8,7,84,0,0,0
8,8,65,0,0,0
8,9,76,0,0,0
8,10,76,0,0,0
8,11,76,0,0,0
8,12,77,0,0,0
8,13,77,0,0,0
8,14,77,0,0,0
8,15,0,0,0,0
8,0,77,0,0,0
8,1,67,0,0,0
8,2,73,0,0,0
8,3,77,0,0,0
8,4,77,0,0,0
8,5,66,0,0,0
8,6,76,0,0,0
8,7,92,0,0,0
8,8,100,0,0,0
8,9,8,0,0,0
8,10,193,0,0,0
8,11,262,0,0,0
8,12,340,0,0,0
8,13,398,0,0,0
8,14,455,0,0,0
8,15,0,0,0,0
8,0,498,0,0,0
8,1,496,0,0,0
8,2,474,0,0,0
8,3,450,0,0,0
8,4,389,0,0,0
8,5,257,0,0,0
8,6,79,0,0,0
8,7,322,0,0,0
8,8,284,52,52,3
8,9,253,171,171,477
8,10,229,48,48,396
8,11,205,167,167,349
8,12,194,185,185,257
8,13,13,39,39,220
8,14,40,172,172,155
8,15,0,0,0,0
8,0,22,168,168,28
8,1,14,168,168,988
8,2,137,166,166,927
8,3,5,44,44,861
8,4,1,49,49,780
8,5,129,167,167,733
8,6,350,0,0,0
8,7,1,192,192,581
8,8,122,0,0,0
8,9,118,0,0,0
8,10,119,0,0,0
8,11,116,0,0,0
8,12,117,0,0,0
8,13,111,0,0,0
8,14,116,0,0,0
8,15,0,0,0,0
8,0,113,0,0,0
8,1,78,0,0,0
8,2,109,0,0,0
8,3,110,0,0,0
8,4,107,0,0,0
8,5,110,0,0,0
8,6,0,51,51,653
8,7,112,0,0,0
8,8,108,0,0,0
8,9,105,0,0,0
8,10,96,0,0,0
8,11,104,0,0,0
8,12,109,0,0,0
8,13,101,0,0,0
8,14,98,0,0,0
8,15,0,0,0,0
8,0,105,0,0,0
8,1,100,0,0,0
8,2,102,0,0,0
8,3,68,0,0,0
8,4,100,0,0,0
8,5,100,0,0,0
8,6,108,0,0,0
8,7,104,0,0,0
8,8,101,0,0,0
8,9,95,0,0,0
8,10,94,0,0,0
8,11,100,0,0,0
8,12,100,0,0,0
8,13,95,0,0,0
8,14,100,0,0,0
8,15,0,0,0,0
8,0,97,0,0,0
8,1,95,0,0,0
8,2,65,0,0,0
8,3,94,0,0,0
8,4,92,0,0,0
8,5,94,0,0,0
8,6,101,0,0,0
8,7,98,0,0,0
8,8,95,0,0,0
8,9,88,0,0,0
8,10,89,0,0,0
8,11,94,0,0,0
8,12,93,0,0,0
8,13,89,0,0,0
8,14,93,0,0,0
8,15,0,0,0,0
8,0,93,0,0,0
8,1,91,0,0,0
8,2,92,0,0,0
8,3,88,0,0,0
8,4,89,0,0,0
8,5,91,0,0,0
8,6,94,0,0,0
8,7,93,0,0,0
8,8,88,0,0,0
8,9,85,0,0,0
8,10,86,0,0,0
8,11,91,0,0,0
8,12,89,0,0,0
8,13,87,0,0,0
8,14,91,0,0,0
8,15,0,0,0,0
8,0,90,0,0,0
8,1,86,0,0,0
8,2,89,0,0,0
8,3,87,0,0,0
8,4,89,0,0,0
8,5,89,0,0,0
8,6,93,0,0,0
8,7,88,0,0,0
8,8,85,0,0,0
8,9,84,0,0,0
8,10,84,0,0,0
8,11,89,0,0,0
8,12,87,0,0,0
8,13,84,0,0,0
8,14,86,0,0,0
8,15,0,0,0,0
8,0,88,0,0,0
8,1,81,0,0,0
8,2,85,0,0,0
8,3,85,0,0,0
8,4,84,0,0,0
8,5,84,0,0,0
8,6,87,0,0,0
8,7,88,0,0,0
8,8,85,0,0,0
8,9,81,0,0,0
8,10,82,0,0,0
8,11,84,0,0,0
8,12,85,0,0,0
8,13,84,0,0,0
8,14,84,0,0,0
8,15,0,0,0,0
8,0,85,0,0,0
8,1,80,0,0,0
8,2,84,0,0,0
8,3,81,0,0,0
8,4,82,0,0,0
8,5,82,0,0,0
8,6,85,0,0,0
8,7,0,0,0,0
8,8,0,0,0,0
8,9,0,0,0,0
8,10,0,0,0,0
8,11,0,0,0,0
8,12,0,0,0,0
8,13,0,0,0,0
8,14,0,0,0,0
8,15,0,0,0,0
8,0,0,0,0,0
8,1,0,0,0,0
8,2,0,0,0,0
8,3,0,0,0,0
8,4,0,0,0,0
8,5,0,0,0,0
8,6,0,0,0,0
9,7,112,0,0,0
9,8,105,0,0,0
9,9,109,0,0,0
9,10,66,0,0,0
9,11,106,0,0,0
9,12,112,0,0,0
9,13,107,0,0,0
9,14,111,0,0,0
9,15,0,0,0,0
9,0,96,0,0,0
9,1,65,0,0,0
9,2,107,0,0,0
9,3,99,0,0,0
9,4,109,0,0,0
9,5,110,0,0,0
9,6,104,0,0,0
9,7,122,0,0,0
9,8,5,0,0,0
9,9,50,0,0,0
9,10,233,0,0,0
9,11,309,0,0,0
9,12,390,0,0,0
9,13,444,0,0,0
9,14,506,0,0,0
9,15,0,0,0,0
9,0,24,0,0,0
9,1,16,0,0,0
9,2,512,0,0,0
9,3,485,0,0,0
9,4,454,0,0,0
9,5,416,0,0,0
9,6,104,0,0,0
9,7,347,0,0,0
9,8,305,239,239,495
9,9,284,247,247,398
9,10,254,241,241,371
9,11,235,241,241,308
9,12,219,249,249,227
9,13,203,256,256,178
9,14,198,260,260,112
9,15,0,0,0,0
9,0,48,241,241,1008
9,1,170,259,259,945
9,2,40,245,245,881
9,3,162,240,240,820
9,4,163,243,243,750
9,5,161,260,260,689
9,6,24,0,0,0
9,7,32,249,249,559
9,8,25,0,0,0
9,9,29,0,0,0
9,10,23,0,0,0
9,11,22,0,0,0
9,12,24,0,0,0
9,13,17,0,0,0
9,14,22,0,0,0
9,15,0,0,0,0
9,0,13,0,0,0
9,1,14,0,0,0
9,2,14,0,0,0
9,3,13,0,0,0
9,4,14,0,0,0
9,5,13,0,0,0
9,6,136,238,238,630
9,7,16,0,0,0
9,8,8,0,0,0
9,9,14,0,0,0
9,10,8,0,0,0
9,11,8,0,0,0
9,12,13,0,0,0
9,13,4,0,0,0
9,14,140,0,0,0
9,15,0,0,0,0
9,0,4,0,0,0
9,1,5,0,0,0
9,2,134,0,0,0
9,3,6,0,0,0
9,4,5,0,0,0
9,5,3,0,0,0
9,6,8,0,0,0
9,7,6,0,0,0
9,8,4,0,0,0
9,9,6,0,0,0
9,10,1,0,0,0
9,11,132,0,0,0
9,12,6,0,0,0
9,13,127,0,0,0
9,14,132,0,0,0
9,15,0,0,0,0
9,0,0,0,0,0
9,1,1,0,0,0
9,2,0,0,0,0
9,3,126,0,0,0
9,4,127,0,0,0
9,5,127,0,0,0
9,6,60,0,0,0
9,7,1,0,0,0
9,8,126,0,0,0
9,9,0,0,0,0
9,10,123,0,0,0
9,11,126,0,0,0
9,12,128,0,0,0
9,13,122,0,0,0
9,14,126,0,0,0
9,15,0,0,0,0
9,0,121,0,0,0
9,1,123,0,0,0
9,2,124,0,0,0
9,3,123,0,0,0
9,4,120,0,0,0
9,5,120,0,0,0
9,6,126,0,0,0
9,7,126,0,0,0
9,8,121,0,0,0
9,9,122,0,0,0
9,10,118,0,0,0
9,11,122,0,0,0
9,12,123,0,0,0
9,13,122,0,0,0
9,14,121,0,0,0
9,15,0,0,0,0
9,0,118,0,0,0
9,1,122,0,0,0
9,2,120,0,0,0
9,3,118,0,0,0
9,4,118,0,0,0
9,5,117,0,0,0
9,6,122,0,0,0
9,7,123,0,0,0
9,8,119,0,0,0
9,9,120,0,0,0
9,10,115,0,0,0
9,11,118,0,0,0
9,12,121,0,0,0
9,13,116,0,0,0
9,14,116,0,0,0
9,15,0,0,0,0
9,0,115,0,0,0
9,1,120,0,0,0
9,2,119,0,0,0
9,3,117,0,0,0
9,4,115,0,0,0
9,5,117,0,0,0
9,6,122,0,0,0
9,7,118,0,0,0
9,8,117,0,0,0
9,9,118,0,0,0
9,10,114,0,0,0
9,11,118,0,0,0
9,12,118,0,0,0
9,13,113,0,0,0
9,14,116,0,0,0
9,15,0,0,0,0
9,0,114,0,0,0
9,1,118,0,0,0
9,2,116,0,0,0
9,3,117,0,0,0
9,4,114,0,0,0
9,5,116,0,0,0
9,6,116,0,0,0
9,7,0,0,0,0
9,8,0,0,0,0
9,9,0,0,0,0
9,10,0,0,0,0
9,11,0,0,0,0
9,12,0,0,0,0
9,13,0,0,0,0
9,14,0,0,0,0
9,15,0,0,0,0
9,0,0,0,0,0
9,1,0,0,0,0
9,2,0,0,0,0
9,3,0,0,0,0
9,4,0,0,0,0
9,5,0,0,0,0
9,6,0,0,0,0
10,7,33,0,0,0
10,8,37,0,0,0
10,9,2,0,0,0
10,10,3,0,0,0
10,11,35,0,0,0
10,12,30,0,0,0
10,13,33,0,0,0
10,14,165,0,0,0
10,15,0,0,0,0
10,0,2,0,0,0
10,1,5,0,0,0
10,2,32,0,0,0
10,3,1,0,0,0
10,4,0,0,0,0
10,5,36,0,0,0
10,6,33,0,0,0
10,7,45,0,0,0
10,8,193,0,0,0
10,9,232,0,0,0
10,10,262,0,0,0
10,11,365,0,0,0
10,12,438,0,0,0
10,13,506,0,0,0
10,14,556,0,0,0
10,15,0,0,0,0
10,0,590,0,0,0
10,1,80,0,0,0
10,2,565,0,0,0
10,3,538,0,0,0
10,4,506,0,0,0
10,5,472,0,0,0
10,6,425,0,0,0
10,7,393,0,0,0
10,8,365,249,249,488
10,9,323,260,260,428
10,10,309,249,249,363
10,11,256,245,245,300
10,12,267,240,240,227
10,13,255,250,250,171
10,14,249,252,252,106
10,15,0,0,0,0
10,0,233,245,245,995
10,1,228,253,253,936
10,2,221,245,245,877
10,3,219,248,248,811
10,4,215,247,247,746
10,5,216,250,250,682
10,6,20,0,0,0
10,7,208,247,247,551
10,8,208,0,0,0
10,9,204,0,0,0
10,10,208,0,0,0
10,11,202,0,0,0
10,12,198,0,0,0
10,13,194,0,0,0
10,14,201,0,0,0
10,15,0,0,0,0
10,0,200,0,0,0
10,1,192,0,0,0
10,2,194,0,0,0
10,3,194,0,0,0
10,4,195,0,0,0
10,5,196,0,0,0
10,6,214,133,133,608
10,7,63,0,0,0
10,8,193,0,0,0
10,9,61,0,0,0
10,10,63,0,0,0
10,11,61,0,0,0
10,12,60,0,0,0
10,13,63,0,0,0
10,14,61,0,0,0
10,15,0,0,0,0
10,0,61,0,0,0
10,1,195,0,0,0
10,2,186,0,0,0
10,3,59,0,0,0
10,4,57,0,0,0
10,5,58,0,0,0
10,6,39,0,0,0
10,7,58,0,0,0
10,8,58,0,0,0
10,9,182,0,0,0
10,10,57,0,0,0
10,11,53,0,0,0
10,12,52,0,0,0
10,13,57,0,0,0
10,14,185,0,0,0
10,15,0,0,0,0
10,0,57,0,0,0
10,1,57,0,0,0
10,2,53,0,0,0
10,3,53,0,0,0
10,4,50,0,0,0
10,5,54,0,0,0
10,6,61,0,0,0
10,7,53,0,0,0
10,8,181,0,0,0
10,9,49,0,0,0
10,10,182,0,0,0
10,11,47,0,0,0
10,12,177,0,0,0
10,13,52,0,0,0
10,14,51,0,0,0
10,15,0,0,0,0
10,0,52,0,0,0
10,1,183,0,0,0
10,2,47,0,0,0
10,3,49,0,0,0
10,4,15,0,0,0
10,5,49,0,0,0
10,6,48,0,0,0
10,7,49,0,0,0
10,8,50,0,0,0
10,9,13,0,0,0
10,10,47,0,0,0
10,11,171,0,0,0
10,12,9,0,0,0
10,13,48,0,0,0
10,14,177,0,0,0
10,15,0,0,0,0
10,0,46,0,0,0
10,1,49,0,0,0
10,2,46,0,0,0
10,3,14,0,0,0
10,4,46,0,0,0
10,5,49,0,0,0
10,6,48,0,0,0
10,7,44,0,0,0
10,8,46,0,0,0
10,9,11,0,0,0
10,10,11,0,0,0
10,11,9,0,0,0
10,12,42,0,0,0
10,13,45,0,0,0
10,14,11,0,0,0
10,15,0,0,0,0
10,0,13,0,0,0
10,1,13,0,0,0
10,2,12,0,0,0
10,3,10,0,0,0
10,4,11,0,0,0
10,5,48,0,0,0
10,6,53,0,0,0
10,7,42,0,0,0
10,8,12,0,0,0
10,9,41,0,0,0
10,10,44,0,0,0
10,11,38,0,0,0
10,12,40,0,0,0
10,13,172,0,0,0
10,14,169,0,0,0
10,15,0,0,0,0
10,0,172,0,0,0
10,1,45,0,0,0
10,2,41,0,0,0
10,3,169,0,0,0
10,4,10,0,0,0
10,5,47,0,0,0
10,6,40,0,0,0
10,7,0,0,0,0
10,8,0,0,0,0
10,9,0,0,0,0
10,10,0,0,0,0
10,11,0,0,0,0
10,12,0,0,0,0
10,13,0,0,0,0
10,14,0,0,0,0
10,15,0,0,0,0
10,0,0,0,0,0
10,1,0,0,0,0
10,2,0,0,0,0
10,3,0,0,0,0
10,4,0,0,0,0
10,5,0,0,0,0
10,6,0,0,0,0
11,7,83,0,0,0
11,8,89,0,0,0
11,9,85,0,0,0
11,10,89,0,0,0
11,11,86,0,0,0
11,12,84,0,0,0
11,13,90,0,0,0
11,14,88,0,0,0
11,15,0,0,0,0
11,0,84,0,0,0
11,1,81,0,0,0
11,2,86,0,0,0
11,3,89,0,0,0
11,4,80,0,0,0
11,5,88,0,0,0
11,6,86,0,0,0
11,7,91,0,0,0
11,8,110,0,0,0
11,9,15,0,0,0
11,10,198,0,0,0
11,11,263,0,0,0
11,12,335,0,0,0
11,13,402,0,0,0
11,14,454,0,0,0
11,15,0,0,0,0
11,0,492,0,0,0
11,1,482,0,0,0
11,2,471,0,0,0
11,3,449,0,0,0
11,4,421,0,0,0
11,5,381,0,0,0
11,6,88,0,0,0
11,7,312,0,0,0
11,8,284,174,174,513
11,9,255,177,177,450
11,10,233,176,176,395
11,11,211,180,180,322
11,12,193,44,44,256
11,13,182,176,176,202
11,14,173,180,180,139
11,15,0,0,0,0
11,0,24,46,46,13
11,1,144,152,152,990
11,2,16,173,173,907
11,3,16,181,181,832
11,4,139,177,177,778
11,5,135,162,162,733
11,6,349,0,0,0
11,7,127,167,167,578
11,8,4,0,0,0
11,9,131,0,0,0
11,10,127,0,0,0
11,11,126,0,0,0
11,12,124,0,0,0
11,13,125,0,0,0
11,14,124,0,0,0
11,15,0,0,0,0
11,0,121,0,0,0
11,1,116,0,0,0
11,2,119,0,0,0
11,3,120,0,0,0
11,4,119,0,0,0
11,5,115,0,0,0
11,6,4,170,170,653
11,7,112,0,0,0
11,8,118,0,0,0
11,9,117,0,0,0
11,10,116,0,0,0
11,11,112,0,0,0
11,12,114,0,0,0
11,13,115,0,0,0
11,14,115,0,0,0
11,15,0,0,0,0
11,0,110,0,0,0
11,1,105,0,0,0
11,2,113,0,0,0
11,3,114,0,0,0
11,4,111,0,0,0
11,5,112,0,0,0
11,6,115,0,0,0
11,7,107,0,0,0
11,8,109,0,0,0
11,9,110,0,0,0
11,10,110,0,0,0
11,11,108,0,0,0
11,12,107,0,0,0
11,13,109,0,0,0
11,14,111,0,0,0
11,15,0,0,0,0
11,0,97,0,0,0
11,1,69,0,0,0
11,2,96,0,0,0
11,3,107,0,0,0
11,4,104,0,0,0
11,5,96,0,0,0
11,6,107,0,0,0
11,7,68,0,0,0
11,8,104,0,0,0
11,9,104,0,0,0
11,10,105,0,0,0
11,11,104,0,0,0
11,12,102,0,0,0
11,13,108,0,0,0
11,14,66,0,0,0
11,15,0,0,0,0
11,0,102,0,0,0
11,1,95,0,0,0
11,2,101,0,0,0
11,3,101,0,0,0
11,4,103,0,0,0
11,5,100,0,0,0
11,6,102,0,0,0
11,7,97,0,0,0
11,8,101,0,0,0
11,9,101,0,0,0
11,10,102,0,0,0
11,11,95,0,0,0
11,12,99,0,0,0
11,13,101,0,0,0
11,14,103,0,0,0
11,15,0,0,0,0
11,0,100,0,0,0
11,1,94,0,0,0
11,2,95,0,0,0
11,3,98,0,0,0
11,4,95,0,0,0
11,5,67,0,0,0
11,6,97,0,0,0
11,7,95,0,0,0
11,8,98,0,0,0
11,9,97,0,0,0
11,10,97,0,0,0
11,11,95,0,0,0
11,12,95,0,0,0
11,13,97,0,0,0
11,14,100,0,0,0
11,15,0,0,0,0
11,0,98,0,0,0
11,1,80,0,0,0
11,2,94,0,0,0
11,3,97,0,0,0
11,4,94,0,0,0
11,5,94,0,0,0
11,6,94,0,0,0
11,7,92,0,0,0
11,8,95,0,0,0
11,9,93,0,0,0
11,10,95,0,0,0
11,11,94,0,0,0
11,12,95,0,0,0
11,13,94,0,0,0
11,14,98,0,0,0
11,15,0,0,0,0
11,0,97,0,0,0
11,1,90,0,0,0
11,2,93,0,0,0
11,3,94,0,0,0
11,4,92,0,0,0
11,5,92,0,0,0
11,6,92,0,0,0
11,7,0,0,0,0
11,8,0,0,0,0
11,9,0,0,0,0
11,10,0,0,0,0
11,11,0,0,0,0
11,12,0,0,0,0
11,13,0,0,0,0
11,14,0,0,0,0
11,15,0,0,0,0
11,0,0,0,0,0
11,1,0,0,0,0
11,2,0,0,0,0
11,3,0,0,0,0
11,4,0,0,0,0
11,5,0,0,0,0
11,6,0,0,0,0
12,7,120,0,0,0
12,8,120,0,0,0
12,9,119,0,0,0
12,10,122,0,0,0
12,11,122,0,0,0
12,12,126,0,0,0
12,13,117,0,0,0
12,14,118,0,0,0
12,15,0,0,0,0
12,0,124,0,0,0
12,1,122,0,0,0
12,2,123,0,0,0
12,3,120,0,0,0
12,4,121,0,0,0
12,5,118,0,0,0
12,6,122,0,0,0
12,7,3,0,0,0
12,8,20,0,0,0
12,9,55,0,0,0
12,10,246,0,0,0
12,11,320,0,0,0
12,12,401,0,0,0
12,13,455,0,0,0
12,14,504,0,0,0
12,15,0,0,0,0
12,0,556,0,0,0
12,1,0,0,0,0
12,2,520,0,0,0
12,3,491,0,0,0
12,4,462,0,0,0
12,5,420,0,0,0
12,6,120,0,0,0
12,7,322,0,0,0
12,8,322,224,224,499
12,9,257,225,225,433
12,10,266,227,227,368
12,11,247,229,229,270
12,12,235,234,234,237
12,13,213,224,224,179
12,14,201,223,223,116
12,15,0,0,0,0
12,0,193,227,227,1007
12,1,186,231,231,944
12,2,52,227,227,880
12,3,49,228,228,783
12,4,177,225,225,756
12,5,169,223,223,692
12,6,386,0,0,0
12,7,11,230,230,45
12,8,5,0,0,0
12,9,161,0,0,0
12,10,2,0,0,0
12,11,31,0,0,0
12,12,5,0,0,0
12,13,24,0,0,0
12,14,27,0,0,0
12,15,0,0,0,0
12,0,0,0,0,0
12,1,28,0,0,0
12,2,25,0,0,0
12,3,23,0,0,0
12,4,26,0,0,0
12,5,22,0,0,0
12,6,168,225,225,625
12,7,26,0,0,0
12,8,22,0,0,0
12,9,21,0,0,0
12,10,22,0,0,0
12,11,148,0,0,0
12,12,28,0,0,0
12,13,144,0,0,0
12,14,15,0,0,0
12,15,0,0,0,0
12,0,20,0,0,0
12,1,20,0,0,0
12,2,16,0,0,0
12,3,16,0,0,0
12,4,19,0,0,0
12,5,15,0,0,0
12,6,24,0,0,0
12,7,145,0,0,0
12,8,16,0,0,0
12,9,141,0,0,0
12,10,16,0,0,0
12,11,13,0,0,0
12,12,19,0,0,0
12,13,9,0,0,0
12,14,141,0,0,0
12,15,0,0,0,0
12,0,16,0,0,0
12,1,12,0,0,0
12,2,11,0,0,0
12,3,9,0,0,0
12,4,13,0,0,0
12,5,8,0,0,0
12,6,16,0,0,0
12,7,13,0,0,0
12,8,11,0,0,0
12,9,8,0,0,0
12,10,10,0,0,0
12,11,9,0,0,0
12,12,13,0,0,0
12,13,6,0,0,0
12,14,8,0,0,0
12,15,0,0,0,0
12,0,10,0,0,0
12,1,9,0,0,0
12,2,8,0,0,0
12,3,5,0,0,0
12,4,9,0,0,0
12,5,4,0,0,0
12,6,12,0,0,0
12,7,8,0,0,0
12,8,8,0,0,0
12,9,6,0,0,0
12,10,8,0,0,0
12,11,132,0,0,0
12,12,10,0,0,0
12,13,129,0,0,0
12,14,1,0,0,0
12,15,0,0,0,0
12,0,6,0,0,0
12,1,4,0,0,0
12,2,3,0,0,0
12,3,4,0,0,0
12,4,6,0,0,0
12,5,3,0,0,0
12,6,5,0,0,0
12,7,6,0,0,0
12,8,133,0,0,0
12,9,4,0,0,0
12,10,4,0,0,0
12,11,0,0,0,0
12,12,4,0,0,0
12,13,2,0,0,0
12,14,127,0,0,0
12,15,0,0,0,0
12,0,0,0,0,0
12,1,1,0,0,0
12,2,0,0,0,0
12,3,126,0,0,0
12,4,5,0,0,0
12,5,128,0,0,0
12,6,1,0,0,0
12,7,130,0,0,0
12,8,2,0,0,0
12,9,0,0,0,0
12,10,132,0,0,0
12,11,126,0,0,0
12,12,3,0,0,0
12,13,129,0,0,0
12,14,124,0,0,0
12,15,0,0,0,0
12,0,3,0,0,0
12,1,1,0,0,0
12,2,128,0,0,0
12,3,125,0,0,0
12,4,2,0,0,0
12,5,125,0,0,0
12,6,0,0,0,0
12,7,0,0,0,0
12,8,0,0,0,0
12,9,0,0,0,0
12,10,0,0,0,0
12,11,0,0,0,0
12,12,0,0,0,0
12,13,0,0,0,0
12,14,0,0,0,0
12,15,0,0,0,0
12,0,0,0,0,0
12,1,0,0,0,0
12,2,0,0,0,0
12,3,0,0,0,0
12,4,0,0,0,0
12,5,0,0,0,0
12,6,0,0,0,0
13,7,25,0,0,0
13,8,24,0,0,0
13,9,24,0,0,0
13,10,25,0,0,0
13,11,29,0,0,0
13,12,26,0,0,0
13,13,155,0,0,0
13,14,27,0,0,0
13,15,0,0,0,0
13,0,28,0,0,0
13,1,25,0,0,0
13,2,25,0,0,0
13,3,31,0,0,0
13,4,30,0,0,0
13,5,24,0,0,0
13,6,24,0,0,0
13,7,6,0,0,0
13,8,58,0,0,0
13,9,229,0,0,0
13,10,265,0,0,0
13,11,256,0,0,0
13,12,458,0,0,0
13,13,16,0,0,0
13,14,582,0,0,0
13,15,0,0,0,0
13,0,78,0,0,0
13,1,611,0,0,0
13,2,71,0,0,0
13,3,563,0,0,0
13,4,11,0,0,0
13,5,479,0,0,0
13,6,31,0,0,0
13,7,400,0,0,0
13,8,367,304,304,467
13,9,333,263,263,400
13,10,305,304,304,341
