Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
123,0.0,7,81,0,0,0
123,1.5625,8,81,0,0,0
123,3.125,9,82,0,0,0
123,4.6875,10,83,0,0,0
123,6.25,11,82,0,0,0
123,7.8125,12,83,0,0,0
123,9.375,13,83,0,0,0
123,10.9375,14,81,0,0,0
123,12.5,15,81,0,0,0
123,14.0625,0,82,0,0,0
123,15.625,1,82,0,0,0
123,17.1875,2,82,0,0,0
123,18.75,3,82,0,0,0
123,20.3125,4,82,0,0,0
123,21.875,5,82,0,0,0
123,23.4375,6,82,0,0,0
123,25.0,7,82,0,0,0
123,26.5625,8,84,0,0,0
123,28.125,9,81,0,0,0
123,29.6875,10,83,0,0,0
123,31.25,11,83,0,0,0
123,32.8125,12,82,0,0,0
123,34.375,13,82,0,0,0
123,35.9375,14,81,0,0,0
123,37.5,15,81,0,0,0
123,39.0625,0,80,0,0,0
123,40.625,1,83,0,0,0
123,42.1875,2,82,0,0,0
123,43.75,3,80,0,0,0
123,45.3125,4,81,0,0,0
123,46.875,5,83,0,0,0
123,48.4375,6,81,0,0,0
123,50.0,7,82,0,0,0
123,51.5625,8,82,0,0,0
123,53.125,9,80,0,0,0
123,54.6875,10,81,0,0,0
123,56.25,11,82,0,0,0
123,57.8125,12,83,0,0,0
123,59.375,13,83,0,0,0
123,60.9375,14,79,0,0,0
123,62.5,15,81,0,0,0
123,64.0625,0,82,0,0,0
123,65.625,1,83,0,0,0
123,67.1875,2,83,0,0,0
123,68.75,3,80,0,0,0
123,70.3125,4,83,0,0,0
123,71.875,5,82,0,0,0
123,73.4375,6,89,0,0,0
123,75.0,7,100,0,0,0
123,76.5625,8,137,0,0,0
123,78.125,9,213,0,0,0
123,79.6875,10,325,0,0,0
123,81.25,11,450,0,0,0
123,82.8125,12,581,0,0,0
123,84.375,13,709,0,0,0
123,85.9375,14,822,0,0,0
123,87.5,15,917,0,0,0
123,89.0625,0,986,0,0,0
123,90.625,1,1015,0,0,0
123,92.1875,2,1023,0,0,0
123,93.75,3,1022,0,0,0
123,95.3125,4,1012,0,0,0
123,96.875,5,982,0,0,0
123,98.4375,6,393,0,0,0
123,100.0,7,859,0,0,0
123,101.5625,8,771,594,656,486
123,103.125,9,690,595,664,419
123,104.6875,10,620,595,664,353
123,106.25,11,567,595,664,288
123,107.8125,12,520,595,664,228
123,109.375,13,482,595,664,162
123,110.9375,14,445,595,664,100
123,112.5,15,416,595,664,31
123,114.0625,0,387,595,664,996
123,115.625,1,362,595,664,931
123,117.1875,2,346,597,680,865
123,118.75,3,329,595,664,800
123,120.3125,4,310,595,664,741
123,121.875,5,297,594,656,677
123,123.4375,6,800,0,0,0
123,125.0,7,274,595,664,541
123,126.5625,8,263,0,0,0
123,128.125,9,254,0,0,0
123,129.6875,10,247,0,0,0
123,131.25,11,236,0,0,0
123,132.8125,12,231,0,0,0
123,134.375,13,223,0,0,0
123,135.9375,14,216,0,0,0
123,137.5,15,212,0,0,0
123,139.0625,0,206,0,0,0
123,140.625,1,197,0,0,0
123,142.1875,2,197,0,0,0
123,143.75,3,190,0,0,0
123,145.3125,4,188,0,0,0
123,146.875,5,181,0,0,0
123,148.4375,6,181,597,680,611
123,150.0,7,177,0,0,0
123,151.5625,8,170,0,0,0
123,153.125,9,172,0,0,0
123,154.6875,10,171,0,0,0
123,156.25,11,165,0,0,0
123,157.8125,12,165,0,0,0
123,159.375,13,161,0,0,0
123,160.9375,14,159,0,0,0
123,162.5,15,158,0,0,0
123,164.0625,0,156,0,0,0
123,165.625,1,154,0,0,0
123,167.1875,2,153,0,0,0
123,168.75,3,149,0,0,0
123,170.3125,4,150,0,0,0
123,171.875,5,148,0,0,0
123,173.4375,6,148,0,0,0
123,175.0,7,147,0,0,0
123,176.5625,8,144,0,0,0
123,178.125,9,143,0,0,0
123,179.6875,10,144,0,0,0
123,181.25,11,141,0,0,0
123,182.8125,12,139,0,0,0
123,184.375,13,138,0,0,0
123,185.9375,14,137,0,0,0
123,187.5,15,138,0,0,0
123,189.0625,0,134,0,0,0
123,190.625,1,134,0,0,0
123,192.1875,2,132,0,0,0
123,193.75,3,133,0,0,0
123,195.3125,4,133,0,0,0
123,196.875,5,129,0,0,0
123,198.4375,6,132,0,0,0
124,0.0,7,84,0,0,0
124,1.5625,8,79,0,0,0
124,3.125,9,80,0,0,0
124,4.6875,10,79,0,0,0
124,6.25,11,81,0,0,0
124,7.8125,12,80,0,0,0
124,9.375,13,80,0,0,0
124,10.9375,14,82,0,0,0
124,12.5,15,79,0,0,0
124,14.0625,0,81,0,0,0
124,15.625,1,82,0,0,0
124,17.1875,2,81,0,0,0
124,18.75,3,81,0,0,0
124,20.3125,4,80,0,0,0
124,21.875,5,82,0,0,0
124,23.4375,6,72,0,0,0
124,25.0,7,80,0,0,0
124,26.5625,8,77,0,0,0
124,28.125,9,81,0,0,0
124,29.6875,10,80,0,0,0
124,31.25,11,79,0,0,0
124,32.8125,12,79,0,0,0
124,34.375,13,81,0,0,0
124,35.9375,14,81,0,0,0
124,37.5,15,81,0,0,0
124,39.0625,0,83,0,0,0
124,40.625,1,81,0,0,0
124,42.1875,2,81,0,0,0
124,43.75,3,80,0,0,0
124,45.3125,4,78,0,0,0
124,46.875,5,80,0,0,0
124,48.4375,6,80,0,0,0
124,50.0,7,84,0,0,0
124,51.5625,8,80,0,0,0
124,53.125,9,78,0,0,0
124,54.6875,10,80,0,0,0
124,56.25,11,79,0,0,0
124,57.8125,12,79,0,0,0
124,59.375,13,80,0,0,0
124,60.9375,14,80,0,0,0
124,62.5,15,80,0,0,0
124,64.0625,0,83,0,0,0
124,65.625,1,83,0,0,0
124,67.1875,2,82,0,0,0
124,68.75,3,82,0,0,0
124,70.3125,4,78,0,0,0
124,71.875,5,82,0,0,0
124,73.4375,6,86,0,0,0
124,75.0,7,98,0,0,0
124,76.5625,8,120,0,0,0
124,78.125,9,173,0,0,0
124,79.6875,10,261,0,0,0
124,81.25,11,358,0,0,0
124,82.8125,12,458,0,0,0
124,84.375,13,547,0,0,0
124,85.9375,14,623,0,0,0
124,87.5,15,668,0,0,0
124,89.0625,0,692,0,0,0
124,90.625,1,686,0,0,0
124,92.1875,2,656,0,0,0
124,93.75,3,622,0,0,0
124,95.3125,4,581,0,0,0
124,96.875,5,538,0,0,0
124,98.4375,6,498,0,0,0
124,100.0,7,462,0,0,0
124,101.5625,8,427,406,406,496
124,103.125,9,399,406,406,431
124,104.6875,10,380,415,415,362
124,106.25,11,364,416,416,294
124,107.8125,12,352,410,410,239
124,109.375,13,347,407,407,173
124,110.9375,14,342,414,414,107
124,112.5,15,336,416,416,37
124,114.0625,0,336,419,419,1005
124,115.625,1,336,420,420,939
124,117.1875,2,330,416,416,874
124,118.75,3,327,415,415,805
124,120.3125,4,322,410,410,751
124,121.875,5,318,408,408,686
124,123.4375,6,311,0,0,0
124,125.0,7,313,423,423,547
124,126.5625,8,307,0,0,0
124,128.125,9,303,0,0,0
124,129.6875,10,300,0,0,0
124,131.25,11,295,0,0,0
124,132.8125,12,284,0,0,0
124,134.375,13,281,0,0,0
124,135.9375,14,274,0,0,0
124,137.5,15,270,0,0,0
124,139.0625,0,265,0,0,0
124,140.625,1,255,0,0,0
124,142.1875,2,246,0,0,0
124,143.75,3,245,0,0,0
124,145.3125,4,235,0,0,0
124,146.875,5,235,0,0,0
124,148.4375,6,255,0,0,620
124,150.0,7,226,0,0,0
124,151.5625,8,218,0,0,0
124,153.125,9,213,0,0,0
124,154.6875,10,212,0,0,0
124,156.25,11,207,0,0,0
124,157.8125,12,200,0,0,0
124,159.375,13,196,0,0,0
124,160.9375,14,196,0,0,0
124,162.5,15,191,0,0,0
124,164.0625,0,192,0,0,0
124,165.625,1,186,0,0,0
124,167.1875,2,181,0,0,0
124,168.75,3,181,0,0,0
124,170.3125,4,177,0,0,0
124,171.875,5,177,0,0,0
124,173.4375,6,164,0,0,0
124,175.0,7,173,0,0,0
124,176.5625,8,168,0,0,0
124,178.125,9,166,0,0,0
124,179.6875,10,164,0,0,0
124,181.25,11,163,0,0,0
124,182.8125,12,161,0,0,0
124,184.375,13,159,0,0,0
124,185.9375,14,159,0,0,0
124,187.5,15,157,0,0,0
124,189.0625,0,157,0,0,0
124,190.625,1,153,0,0,0
124,192.1875,2,152,0,0,0
124,193.75,3,153,0,0,0
124,195.3125,4,150,0,0,0
124,196.875,5,150,0,0,0
124,198.4375,6,140,0,0,0
125,0.0,7,81,0,0,0
125,1.5625,8,80,0,0,0
125,3.125,9,78,0,0,0
125,4.6875,10,80,0,0,0
125,6.25,11,77,0,0,0
125,7.8125,12,78,0,0,0
125,9.375,13,77,0,0,0
125,10.9375,14,80,0,0,0
125,12.5,15,80,0,0,0
125,14.0625,0,75,0,0,0
125,15.625,1,79,0,0,0
125,17.1875,2,78,0,0,0
125,18.75,3,79,0,0,0
125,20.3125,4,78,0,0,0
125,21.875,5,79,0,0,0
125,23.4375,6,77,0,0,0
125,25.0,7,81,0,0,0
125,26.5625,8,80,0,0,0
125,28.125,9,81,0,0,0
125,29.6875,10,80,0,0,0
125,31.25,11,76,0,0,0
125,32.8125,12,80,0,0,0
125,34.375,13,76,0,0,0
125,35.9375,14,82,0,0,0
125,37.5,15,82,0,0,0
125,39.0625,0,78,0,0,0
125,40.625,1,79,0,0,0
125,42.1875,2,78,0,0,0
125,43.75,3,77,0,0,0
125,45.3125,4,79,0,0,0
125,46.875,5,81,0,0,0
125,48.4375,6,76,0,0,0
125,50.0,7,79,0,0,0
125,51.5625,8,79,0,0,0
125,53.125,9,78,0,0,0
125,54.6875,10,82,0,0,0
125,56.25,11,78,0,0,0
125,57.8125,12,80,0,0,0
125,59.375,13,77,0,0,0
125,60.9375,14,80,0,0,0
125,62.5,15,80,0,0,0
125,64.0625,0,78,0,0,0
125,65.625,1,79,0,0,0
125,67.1875,2,77,0,0,0
125,68.75,3,77,0,0,0
125,70.3125,4,82,0,0,0
125,71.875,5,83,0,0,0
125,73.4375,6,80,0,0,0
125,75.0,7,93,0,0,0
125,76.5625,8,120,0,0,0
125,78.125,9,178,0,0,0
125,79.6875,10,264,0,0,0
125,81.25,11,361,0,0,0
125,82.8125,12,464,0,0,0
125,84.375,13,560,0,0,0
125,85.9375,14,640,0,0,0
125,87.5,15,689,0,0,0
125,89.0625,0,709,0,0,0
125,90.625,1,703,0,0,0
125,92.1875,2,674,0,0,0
125,93.75,3,640,0,0,0
125,95.3125,4,602,0,0,0
125,96.875,5,561,0,0,0
125,98.4375,6,85,0,0,0
125,100.0,7,474,0,0,0
125,101.5625,8,447,437,437,486
125,103.125,9,419,437,437,420
125,104.6875,10,402,441,441,356
125,106.25,11,379,433,433,291
125,107.8125,12,368,431,431,229
125,109.375,13,362,435,435,165
125,110.9375,14,361,441,441,101
125,112.5,15,354,455,455,34
125,114.0625,0,349,437,437,996
125,115.625,1,345,437,437,932
125,117.1875,2,344,434,434,870
125,118.75,3,339,430,430,804
125,120.3125,4,340,434,434,741
125,121.875,5,339,446,446,676
125,123.4375,6,515,0,0,0
125,125.0,7,325,430,430,546
125,126.5625,8,321,0,0,0
125,128.125,9,318,0,0,0
125,129.6875,10,312,0,0,0
125,131.25,11,300,0,0,0
125,132.8125,12,298,0,0,0
125,134.375,13,290,0,0,0
125,135.9375,14,286,0,0,0
125,137.5,15,278,0,0,0
125,139.0625,0,271,0,0,0
125,140.625,1,262,0,0,0
125,142.1875,2,255,0,0,0
125,143.75,3,254,0,0,0
125,145.3125,4,248,0,0,0
125,146.875,5,247,0,0,0
125,148.4375,6,75,2,2,613
125,150.0,7,228,0,0,0
125,151.5625,8,226,0,0,0
125,153.125,9,223,0,0,0
125,154.6875,10,221,0,0,0
125,156.25,11,211,0,0,0
125,157.8125,12,210,0,0,0
125,159.375,13,205,0,0,0
125,160.9375,14,200,0,0,0
125,162.5,15,197,0,0,0
125,164.0625,0,194,0,0,0
125,165.625,1,190,0,0,0
125,167.1875,2,187,0,0,0
125,168.75,3,190,0,0,0
125,170.3125,4,183,0,0,0
125,171.875,5,186,0,0,0
125,173.4375,6,238,0,0,0
125,175.0,7,173,0,0,0
125,176.5625,8,174,0,0,0
125,178.125,9,175,0,0,0
125,179.6875,10,172,0,0,0
125,181.25,11,163,0,0,0
125,182.8125,12,169,0,0,0
125,184.375,13,165,0,0,0
125,185.9375,14,161,0,0,0
125,187.5,15,160,0,0,0
125,189.0625,0,158,0,0,0
125,190.625,1,154,0,0,0
125,192.1875,2,155,0,0,0
125,193.75,3,156,0,0,0
125,195.3125,4,152,0,0,0
125,196.875,5,153,0,0,0
125,198.4375,6,179,0,0,0
126,0.0,7,77,0,0,0
126,1.5625,8,80,0,0,0
126,3.125,9,80,0,0,0
126,4.6875,10,78,0,0,0
126,6.25,11,79,0,0,0
126,7.8125,12,78,0,0,0
126,9.375,13,79,0,0,0
126,10.9375,14,82,0,0,0
126,12.5,15,79,0,0,0
126,14.0625,0,77,0,0,0
126,15.625,1,80,0,0,0
126,17.1875,2,78,0,0,0
126,18.75,3,76,0,0,0
126,20.3125,4,84,0,0,0
126,21.875,5,78,0,0,0
126,23.4375,6,77,0,0,0
126,25.0,7,78,0,0,0
126,26.5625,8,78,0,0,0
126,28.125,9,80,0,0,0
126,29.6875,10,78,0,0,0
126,31.25,11,79,0,0,0
126,32.8125,12,77,0,0,0
126,34.375,13,81,0,0,0
126,35.9375,14,82,0,0,0
126,37.5,15,79,0,0,0
126,39.0625,0,82,0,0,0
126,40.625,1,80,0,0,0
126,42.1875,2,79,0,0,0
126,43.75,3,75,0,0,0
126,45.3125,4,81,0,0,0
126,46.875,5,77,0,0,0
126,48.4375,6,80,0,0,0
126,50.0,7,78,0,0,0
126,51.5625,8,80,0,0,0
126,53.125,9,77,0,0,0
126,54.6875,10,78,0,0,0
126,56.25,11,80,0,0,0
126,57.8125,12,78,0,0,0
126,59.375,13,80,0,0,0
126,60.9375,14,80,0,0,0
126,62.5,15,81,0,0,0
126,64.0625,0,79,0,0,0
126,65.625,1,82,0,0,0
126,67.1875,2,81,0,0,0
126,68.75,3,79,0,0,0
126,70.3125,4,79,0,0,0
126,71.875,5,79,0,0,0
126,73.4375,6,77,0,0,0
126,75.0,7,91,0,0,0
126,76.5625,8,118,0,0,0
126,78.125,9,175,0,0,0
126,79.6875,10,255,0,0,0
126,81.25,11,365,0,0,0
126,82.8125,12,462,0,0,0
126,84.375,13,563,0,0,0
126,85.9375,14,632,0,0,0
126,87.5,15,680,0,0,0
126,89.0625,0,701,0,0,0
126,90.625,1,687,0,0,0
126,92.1875,2,666,0,0,0
126,93.75,3,630,0,0,0
126,95.3125,4,594,0,0,0
126,96.875,5,548,0,0,0
126,98.4375,6,81,0,0,0
126,100.0,7,464,0,0,0
126,101.5625,8,436,423,423,487
126,103.125,9,411,424,424,419
126,104.6875,10,385,421,421,355
126,106.25,11,373,430,430,286
126,107.8125,12,358,418,418,229
126,109.375,13,356,431,431,161
126,110.9375,14,347,426,426,98
126,112.5,15,346,431,431,29
126,114.0625,0,344,429,429,995
126,115.625,1,338,421,421,931
126,117.1875,2,337,424,424,866
126,118.75,3,330,427,427,799
126,120.3125,4,331,425,425,739
126,121.875,5,325,417,417,677
126,123.4375,6,506,0,0,0
126,125.0,7,316,419,419,541
126,126.5625,8,313,0,0,0
126,128.125,9,308,0,0,0
126,129.6875,10,303,0,0,0
126,131.25,11,296,0,0,0
126,132.8125,12,293,0,0,0
126,134.375,13,283,0,0,0
126,135.9375,14,277,0,0,0
126,137.5,15,273,0,0,0
126,139.0625,0,266,0,0,0
126,140.625,1,255,0,0,0
126,142.1875,2,253,0,0,0
126,143.75,3,245,0,0,0
126,145.3125,4,242,0,0,0
126,146.875,5,234,0,0,0
126,148.4375,6,323,164,164,612
126,150.0,7,226,0,0,0
126,151.5625,8,221,0,0,0
126,153.125,9,215,0,0,0
126,154.6875,10,215,0,0,0
126,156.25,11,210,0,0,0
126,157.8125,12,204,0,0,0
126,159.375,13,200,0,0,0
126,160.9375,14,200,0,0,0
126,162.5,15,194,0,0,0
126,164.0625,0,194,0,0,0
126,165.625,1,188,0,0,0
126,167.1875,2,185,0,0,0
126,168.75,3,179,0,0,0
126,170.3125,4,179,0,0,0
126,171.875,5,174,0,0,0
126,173.4375,6,229,0,0,0
126,175.0,7,171,0,0,0
126,176.5625,8,170,0,0,0
126,178.125,9,168,0,0,0
126,179.6875,10,167,0,0,0
126,181.25,11,166,0,0,0
126,182.8125,12,162,0,0,0
126,184.375,13,158,0,0,0
126,185.9375,14,161,0,0,0
126,187.5,15,159,0,0,0
126,189.0625,0,156,0,0,0
126,190.625,1,152,0,0,0
126,192.1875,2,154,0,0,0
126,193.75,3,149,0,0,0
126,195.3125,4,152,0,0,0
126,196.875,5,146,0,0,0
126,198.4375,6,175,0,0,0
127,0.0,7,81,0,0,0
127,1.5625,8,82,0,0,0
127,3.125,9,81,0,0,0
127,4.6875,10,81,0,0,0
127,6.25,11,81,0,0,0
127,7.8125,12,81,0,0,0
127,9.375,13,80,0,0,0
127,10.9375,14,80,0,0,0
127,12.5,15,82,0,0,0
127,14.0625,0,78,0,0,0
127,15.625,1,81,0,0,0
127,17.1875,2,83,0,0,0
127,18.75,3,80,0,0,0
127,20.3125,4,81,0,0,0
127,21.875,5,80,0,0,0
127,23.4375,6,74,0,0,0
127,25.0,7,81,0,0,0
127,26.5625,8,82,0,0,0
127,28.125,9,80,0,0,0
127,29.6875,10,80,0,0,0
127,31.25,11,80,0,0,0
127,32.8125,12,82,0,0,0
127,34.375,13,82,0,0,0
127,35.9375,14,81,0,0,0
127,37.5,15,80,0,0,0
127,39.0625,0,79,0,0,0
127,40.625,1,80,0,0,0
127,42.1875,2,82,0,0,0
127,43.75,3,81,0,0,0
127,45.3125,4,80,0,0,0
127,46.875,5,80,0,0,0
127,48.4375,6,82,0,0,0
127,50.0,7,80,0,0,0
127,51.5625,8,80,0,0,0
127,53.125,9,80,0,0,0
127,54.6875,10,79,0,0,0
127,56.25,11,78,0,0,0
127,57.8125,12,81,0,0,0
127,59.375,13,82,0,0,0
127,60.9375,14,81,0,0,0
127,62.5,15,80,0,0,0
127,64.0625,0,79,0,0,0
127,65.625,1,80,0,0,0
127,67.1875,2,82,0,0,0
127,68.75,3,81,0,0,0
127,70.3125,4,79,0,0,0
127,71.875,5,83,0,0,0
127,73.4375,6,80,0,0,0
127,75.0,7,94,0,0,0
127,76.5625,8,123,0,0,0
127,78.125,9,175,0,0,0
127,79.6875,10,259,0,0,0
127,81.25,11,361,0,0,0
127,82.8125,12,461,0,0,0
127,84.375,13,554,0,0,0
127,85.9375,14,634,0,0,0
127,87.5,15,681,0,0,0
127,89.0625,0,703,0,0,0
127,90.625,1,694,0,0,0
127,92.1875,2,674,0,0,0
127,93.75,3,637,0,0,0
127,95.3125,4,593,0,0,0
127,96.875,5,555,0,0,0
127,98.4375,6,82,0,0,0
127,100.0,7,471,0,0,0
127,101.5625,8,445,439,439,484
127,103.125,9,414,431,431,421
127,104.6875,10,392,436,436,356
127,106.25,11,375,433,433,290
127,107.8125,12,362,427,427,229
127,109.375,13,354,432,432,164
127,110.9375,14,353,438,438,99
127,112.5,15,347,436,436,33
127,114.0625,0,346,437,437,997
127,115.625,1,342,434,434,931
127,117.1875,2,345,439,439,864
127,118.75,3,341,435,435,802
127,120.3125,4,338,423,423,742
127,121.875,5,334,438,438,676
127,123.4375,6,512,0,0,0
127,125.0,7,323,428,428,544
127,126.5625,8,322,0,0,0
127,128.125,9,312,0,0,0
127,129.6875,10,308,0,0,0
127,131.25,11,303,0,0,0
127,132.8125,12,298,0,0,0
127,134.375,13,285,0,0,0
127,135.9375,14,284,0,0,0
127,137.5,15,277,0,0,0
127,139.0625,0,272,0,0,0
127,140.625,1,262,0,0,0
127,142.1875,2,261,0,0,0
127,143.75,3,254,0,0,0
127,145.3125,4,248,0,0,0
127,146.875,5,241,0,0,0
127,148.4375,6,74,4,4,612
127,150.0,7,230,0,0,0
127,151.5625,8,225,0,0,0
127,153.125,9,221,0,0,0
127,154.6875,10,218,0,0,0
127,156.25,11,212,0,0,0
127,157.8125,12,208,0,0,0
127,159.375,13,201,0,0,0
127,160.9375,14,200,0,0,0
127,162.5,15,199,0,0,0
127,164.0625,0,196,0,0,0
127,165.625,1,187,0,0,0
127,167.1875,2,189,0,0,0
127,168.75,3,187,0,0,0
127,170.3125,4,182,0,0,0
127,171.875,5,179,0,0,0
127,173.4375,6,233,0,0,0
127,175.0,7,175,0,0,0
127,176.5625,8,171,0,0,0
127,178.125,9,170,0,0,0
127,179.6875,10,171,0,0,0
127,181.25,11,166,0,0,0
127,182.8125,12,165,0,0,0
127,184.375,13,162,0,0,0
127,185.9375,14,162,0,0,0
127,187.5,15,161,0,0,0
127,189.0625,0,158,0,0,0
127,190.625,1,154,0,0,0
127,192.1875,2,155,0,0,0
127,193.75,3,154,0,0,0
127,195.3125,4,153,0,0,0
127,196.875,5,149,0,0,0
127,198.4375,6,176,0,0,0
128,0.0,7,81,0,0,0
128,1.5625,8,81,0,0,0
128,3.125,9,80,0,0,0
128,4.6875,10,80,0,0,0
128,6.25,11,81,0,0,0
128,7.8125,12,82,0,0,0
128,9.375,13,77,0,0,0
128,10.9375,14,79,0,0,0
128,12.5,15,83,0,0,0
128,14.0625,0,81,0,0,0
128,15.625,1,81,0,0,0
128,17.1875,2,79,0,0,0
128,18.75,3,78,0,0,0
128,20.3125,4,80,0,0,0
128,21.875,5,79,0,0,0
128,23.4375,6,80,0,0,0
128,25.0,7,81,0,0,0
128,26.5625,8,80,0,0,0
128,28.125,9,84,0,0,0
128,29.6875,10,80,0,0,0
128,31.25,11,80,0,0,0
128,32.8125,12,81,0,0,0
128,34.375,13,76,0,0,0
128,35.9375,14,80,0,0,0
128,37.5,15,84,0,0,0
128,39.0625,0,80,0,0,0
128,40.625,1,83,0,0,0
128,42.1875,2,80,0,0,0
128,43.75,3,78,0,0,0
128,45.3125,4,80,0,0,0
128,46.875,5,79,0,0,0
128,48.4375,6,82,0,0,0
128,50.0,7,82,0,0,0
128,51.5625,8,81,0,0,0
128,53.125,9,82,0,0,0
128,54.6875,10,79,0,0,0
128,56.25,11,79,0,0,0
128,57.8125,12,80,0,0,0
128,59.375,13,77,0,0,0
128,60.9375,14,79,0,0,0
128,62.5,15,84,0,0,0
128,64.0625,0,82,0,0,0
128,65.625,1,84,0,0,0
128,67.1875,2,81,0,0,0
128,68.75,3,77,0,0,0
128,70.3125,4,79,0,0,0
128,71.875,5,81,0,0,0
128,73.4375,6,81,0,0,0
128,75.0,7,95,0,0,0
128,76.5625,8,120,0,0,0
128,78.125,9,176,0,0,0
128,79.6875,10,255,0,0,0
128,81.25,11,367,0,0,0
128,82.8125,12,470,0,0,0
128,84.375,13,560,0,0,0
128,85.9375,14,646,0,0,0
128,87.5,15,702,0,0,0
128,89.0625,0,722,0,0,0
128,90.625,1,716,0,0,0
128,92.1875,2,686,0,0,0
128,93.75,3,645,0,0,0
128,95.3125,4,609,0,0,0
128,96.875,5,565,0,0,0
128,98.4375,6,82,0,0,0
128,100.0,7,482,0,0,0
128,101.5625,8,446,425,425,495
128,103.125,9,417,427,427,430
128,104.6875,10,390,419,419,368
128,106.25,11,377,447,447,301
128,107.8125,12,366,427,427,239
128,109.375,13,355,423,423,177
128,110.9375,14,351,425,425,111
128,112.5,15,346,451,451,44
128,114.0625,0,348,437,437,1005
128,115.625,1,346,442,442,941
128,117.1875,2,341,433,433,877
128,118.75,3,337,420,420,816
128,120.3125,4,337,426,426,752
128,121.875,5,334,429,429,687
128,123.4375,6,2,0,0,0
128,125.0,7,326,448,448,555
128,126.5625,8,322,0,0,0
128,128.125,9,317,0,0,0
128,129.6875,10,307,0,0,0
128,131.25,11,300,0,0,0
128,132.8125,12,293,0,0,0
128,134.375,13,290,0,0,0
128,135.9375,14,286,0,0,0
128,137.5,15,277,0,0,0
128,139.0625,0,274,0,0,0
128,140.625,1,264,0,0,0
128,142.1875,2,260,0,0,0
128,143.75,3,253,0,0,0
128,145.3125,4,246,0,0,0
128,146.875,5,241,0,0,0
128,148.4375,6,72,424,424,624
128,150.0,7,229,0,0,0
128,151.5625,8,227,0,0,0
128,153.125,9,223,0,0,0
128,154.6875,10,216,0,0,0
128,156.25,11,213,0,0,0
128,157.8125,12,208,0,0,0
128,159.375,13,204,0,0,0
128,160.9375,14,200,0,0,0
128,162.5,15,198,0,0,0
128,164.0625,0,194,0,0,0
128,165.625,1,191,0,0,0
128,167.1875,2,188,0,0,0
128,168.75,3,185,0,0,0
128,170.3125,4,181,0,0,0
128,171.875,5,182,0,0,0
128,173.4375,6,169,0,0,0
128,175.0,7,176,0,0,0
128,176.5625,8,173,0,0,0
128,178.125,9,169,0,0,0
128,179.6875,10,170,0,0,0
128,181.25,11,168,0,0,0
128,182.8125,12,163,0,0,0
128,184.375,13,162,0,0,0
128,185.9375,14,161,0,0,0
128,187.5,15,159,0,0,0
128,189.0625,0,158,0,0,0
128,190.625,1,159,0,0,0
128,192.1875,2,155,0,0,0
128,193.75,3,154,0,0,0
128,195.3125,4,152,0,0,0
128,196.875,5,154,0,0,0
128,198.4375,6,176,0,0,0
129,0.0,7,80,0,0,0
129,1.5625,8,77,0,0,0
129,3.125,9,81,0,0,0
129,4.6875,10,77,0,0,0
129,6.25,11,78,0,0,0
129,7.8125,12,79,0,0,0
129,9.375,13,78,0,0,0
129,10.9375,14,77,0,0,0
129,12.5,15,78,0,0,0
129,14.0625,0,77,0,0,0
129,15.625,1,78,0,0,0
129,17.1875,2,81,0,0,0
129,18.75,3,81,0,0,0
129,20.3125,4,81,0,0,0
129,21.875,5,81,0,0,0
129,23.4375,6,64,0,0,0
129,25.0,7,80,0,0,0
129,26.5625,8,81,0,0,0
129,28.125,9,80,0,0,0
129,29.6875,10,76,0,0,0
129,31.25,11,77,0,0,0
129,32.8125,12,78,0,0,0
129,34.375,13,78,0,0,0
129,35.9375,14,79,0,0,0
129,37.5,15,78,0,0,0
129,39.0625,0,82,0,0,0
129,40.625,1,78,0,0,0
129,42.1875,2,81,0,0,0
129,43.75,3,81,0,0,0
129,45.3125,4,78,0,0,0
129,46.875,5,80,0,0,0
129,48.4375,6,80,0,0,0
129,50.0,7,80,0,0,0
129,51.5625,8,82,0,0,0
129,53.125,9,79,0,0,0
129,54.6875,10,79,0,0,0
129,56.25,11,79,0,0,0
129,57.8125,12,77,0,0,0
129,59.375,13,79,0,0,0
129,60.9375,14,80,0,0,0
129,62.5,15,78,0,0,0
129,64.0625,0,79,0,0,0
129,65.625,1,81,0,0,0
129,67.1875,2,81,0,0,0
129,68.75,3,79,0,0,0
129,70.3125,4,79,0,0,0
129,71.875,5,81,0,0,0
129,73.4375,6,67,0,0,0
129,75.0,7,92,0,0,0
129,76.5625,8,121,0,0,0
129,78.125,9,176,0,0,0
129,79.6875,10,255,0,0,0
129,81.25,11,365,0,0,0
129,82.8125,12,462,0,0,0
129,84.375,13,557,0,0,0
129,85.9375,14,636,0,0,0
129,87.5,15,686,0,0,0
129,89.0625,0,704,0,0,0
129,90.625,1,697,0,0,0
129,93.75,3,641,0,0,0
129,95.3125,4,602,0,0,0
129,96.875,5,554,0,0,0
129,98.4375,6,82,0,0,0
129,100.0,7,471,0,0,0
129,101.5625,8,444,439,439,491
129,103.125,9,412,428,428,427
129,104.6875,10,387,422,422,365
129,106.25,11,377,451,451,299
129,107.8125,12,362,422,422,237
129,109.375,13,352,422,422,173
129,110.9375,14,348,432,432,108
129,112.5,15,349,439,439,42
129,114.0625,0,344,426,426,1005
129,115.625,1,337,426,426,941
129,117.1875,2,338,430,430,877
129,118.75,3,340,452,452,809
129,120.3125,4,335,435,435,749
129,121.875,5,332,426,426,685
