Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
126,150.0,7,230,0,0,0
126,151.5625,8,219,0,0,0
126,153.125,9,217,0,0,0
126,154.6875,10,212,0,0,0
126,156.25,11,207,0,0,0
126,157.8125,12,206,0,0,0
126,159.375,13,200,0,0,0
126,160.9375,14,195,0,0,0
126,162.5,15,196,0,0,0
126,164.0625,0,191,0,0,0
126,165.625,1,185,0,0,0
126,167.1875,2,185,0,0,0
126,168.75,3,184,0,0,0
126,170.3125,4,180,0,0,0
126,171.875,5,180,0,0,0
126,173.4375,6,232,0,0,0
126,175.0,7,174,0,0,0
126,176.5625,8,168,0,0,0
126,178.125,9,167,0,0,0
126,179.6875,10,167,0,0,0
126,181.25,11,164,0,0,0
126,182.8125,12,163,0,0,0
126,184.375,13,164,0,0,0
126,185.9375,14,157,0,0,0
126,187.5,15,159,0,0,0
126,189.0625,0,159,0,0,0
126,190.625,1,152,0,0,0
126,192.1875,2,154,0,0,0
126,193.75,3,154,0,0,0
126,195.3125,4,152,0,0,0
126,196.875,5,151,0,0,0
126,198.4375,6,172,0,0,0
127,0.0,7,78,0,0,0
127,1.5625,8,79,0,0,0
127,3.125,9,82,0,0,0
127,4.6875,10,81,0,0,0
127,6.25,11,81,0,0,0
127,7.8125,12,79,0,0,0
127,9.375,13,79,0,0,0
127,10.9375,14,78,0,0,0
127,12.5,15,82,0,0,0
127,14.0625,0,80,0,0,0
127,15.625,1,81,0,0,0
127,17.1875,2,84,0,0,0
127,18.75,3,80,0,0,0
127,20.3125,4,81,0,0,0
127,21.875,5,81,0,0,0
127,23.4375,6,78,0,0,0
127,25.0,7,80,0,0,0
127,26.5625,8,81,0,0,0
127,28.125,9,82,0,0,0
127,29.6875,10,79,0,0,0
127,31.25,11,82,0,0,0
127,32.8125,12,81,0,0,0
127,34.375,13,78,0,0,0
127,35.9375,14,79,0,0,0
127,37.5,15,82,0,0,0
127,39.0625,0,77,0,0,0
127,40.625,1,83,0,0,0
127,42.1875,2,81,0,0,0
127,43.75,3,79,0,0,0
127,45.3125,4,79,0,0,0
127,46.875,5,81,0,0,0
127,48.4375,6,64,0,0,0
127,50.0,7,80,0,0,0
127,51.5625,8,81,0,0,0
127,53.125,9,82,0,0,0
127,54.6875,10,80,0,0,0
127,56.25,11,81,0,0,0
127,57.8125,12,80,0,0,0
127,59.375,13,79,0,0,0
127,60.9375,14,79,0,0,0
127,62.5,15,82,0,0,0
127,64.0625,0,79,0,0,0
127,65.625,1,85,0,0,0
127,67.1875,2,83,0,0,0
127,68.75,3,79,0,0,0
127,70.3125,4,81,0,0,0
127,71.875,5,82,0,0,0
127,73.4375,6,80,0,0,0
127,75.0,7,93,0,0,0
127,76.5625,8,120,0,0,0
127,78.125,9,179,0,0,0
127,79.6875,10,255,0,0,0
127,81.25,11,363,0,0,0
127,82.8125,12,459,0,0,0
127,84.375,13,554,0,0,0
127,85.9375,14,633,0,0,0
127,87.5,15,681,0,0,0
127,89.0625,0,702,0,0,0
127,90.625,1,698,0,0,0
127,92.1875,2,673,0,0,0
127,93.75,3,636,0,0,0
127,95.3125,4,597,0,0,0
127,96.875,5,552,0,0,0
127,98.4375,6,86,0,0,0
127,100.0,7,471,0,0,0
127,101.5625,8,436,429,429,486
127,103.125,9,414,431,431,418
127,104.6875,10,392,432,432,356
127,106.25,11,374,432,432,290
127,107.8125,12,365,433,433,230
127,109.375,13,356,427,427,163
127,110.9375,14,354,439,439,100
127,112.5,15,348,438,438,33
127,114.0625,0,343,431,431,998
127,115.625,1,344,439,439,930
127,117.1875,2,343,437,437,864
127,118.75,3,337,430,430,803
127,120.3125,4,337,431,431,741
127,121.875,5,332,430,430,677
127,123.4375,6,346,0,0,0
127,125.0,7,324,432,432,546
127,126.5625,8,318,0,0,0
127,128.125,9,314,0,0,0
127,129.6875,10,309,0,0,0
127,131.25,11,299,0,0,0
127,132.8125,12,294,0,0,0
127,134.375,13,289,0,0,0
127,135.9375,14,286,0,0,0
127,137.5,15,280,0,0,0
127,139.0625,0,269,0,0,0
127,140.625,1,266,0,0,0
127,142.1875,2,255,0,0,0
127,143.75,3,253,0,0,0
127,145.3125,4,247,0,0,0
127,146.875,5,240,0,0,0
127,148.4375,6,74,0,0,611
127,150.0,7,229,0,0,0
127,151.5625,8,224,0,0,0
127,153.125,9,221,0,0,0
127,154.6875,10,214,0,0,0
127,156.25,11,209,0,0,0
127,157.8125,12,207,0,0,0
127,159.375,13,205,0,0,0
127,160.9375,14,202,0,0,0
127,162.5,15,197,0,0,0
127,164.0625,0,191,0,0,0
127,165.625,1,191,0,0,0
127,167.1875,2,189,0,0,0
127,168.75,3,187,0,0,0
127,170.3125,4,182,0,0,0
127,171.875,5,181,0,0,0
127,173.4375,6,168,0,0,0
127,175.0,7,175,0,0,0
127,176.5625,8,172,0,0,0
127,178.125,9,170,0,0,0
127,179.6875,10,169,0,0,0
127,181.25,11,164,0,0,0
127,182.8125,12,163,0,0,0
127,184.375,13,164,0,0,0
127,185.9375,14,161,0,0,0
127,187.5,15,160,0,0,0
127,189.0625,0,159,0,0,0
127,190.625,1,155,0,0,0
127,192.1875,2,153,0,0,0
127,193.75,3,154,0,0,0
127,195.3125,4,154,0,0,0
127,196.875,5,156,0,0,0
127,198.4375,6,176,0,0,0
128,0.0,7,79,0,0,0
128,1.5625,8,78,0,0,0
128,3.125,9,82,0,0,0
128,4.6875,10,81,0,0,0
128,6.25,11,83,0,0,0
128,7.8125,12,80,0,0,0
128,9.375,13,80,0,0,0
128,10.9375,14,79,0,0,0
128,12.5,15,84,0,0,0
128,14.0625,0,79,0,0,0
128,15.625,1,78,0,0,0
128,17.1875,2,76,0,0,0
128,18.75,3,81,0,0,0
128,20.3125,4,80,0,0,0
128,21.875,5,79,0,0,0
128,23.4375,6,80,0,0,0
128,25.0,7,82,0,0,0
128,26.5625,8,77,0,0,0
128,28.125,9,77,0,0,0
128,29.6875,10,78,0,0,0
128,31.25,11,80,0,0,0
128,32.8125,12,78,0,0,0
128,34.375,13,81,0,0,0
128,35.9375,14,80,0,0,0
128,37.5,15,82,0,0,0
128,39.0625,0,80,0,0,0
128,40.625,1,79,0,0,0
128,42.1875,2,78,0,0,0
128,43.75,3,80,0,0,0
128,45.3125,4,78,0,0,0
128,46.875,5,81,0,0,0
128,48.4375,6,80,0,0,0
128,50.0,7,80,0,0,0
128,51.5625,8,80,0,0,0
128,53.125,9,78,0,0,0
128,54.6875,10,78,0,0,0
128,56.25,11,80,0,0,0
128,57.8125,12,78,0,0,0
128,59.375,13,80,0,0,0
128,60.9375,14,80,0,0,0
128,62.5,15,81,0,0,0
128,64.0625,0,81,0,0,0
128,65.625,1,78,0,0,0
128,67.1875,2,79,0,0,0
128,68.75,3,79,0,0,0
128,70.3125,4,79,0,0,0
128,71.875,5,81,0,0,0
128,73.4375,6,81,0,0,0
128,75.0,7,92,0,0,0
128,76.5625,8,118,0,0,0
128,78.125,9,170,0,0,0
128,79.6875,10,255,0,0,0
128,81.25,11,368,0,0,0
128,82.8125,12,472,0,0,0
128,84.375,13,572,0,0,0
128,85.9375,14,644,0,0,0
128,87.5,15,698,0,0,0
128,89.0625,0,720,0,0,0
128,90.625,1,704,0,0,0
128,92.1875,2,681,0,0,0
128,93.75,3,649,0,0,0
128,95.3125,4,604,0,0,0
128,96.875,5,561,0,0,0
128,98.4375,6,21,0,0,0
128,100.0,7,477,0,0,0
128,101.5625,8,445,428,428,496
128,103.125,9,416,424,424,433
128,104.6875,10,395,425,425,368
128,106.25,11,377,427,427,302
128,107.8125,12,364,425,425,237
128,109.375,13,357,426,426,173
128,110.9375,14,349,423,423,111
128,112.5,15,350,447,447,45
128,114.0625,0,347,432,432,1005
128,115.625,1,341,424,424,943
128,117.1875,2,336,427,427,878
128,118.75,3,340,445,445,814
128,120.3125,4,332,425,425,753
128,121.875,5,331,427,427,688
128,123.4375,6,6,0,0,0
128,125.0,7,322,427,427,557
128,126.5625,8,317,0,0,0
128,128.125,9,313,0,0,0
128,129.6875,10,306,0,0,0
128,131.25,11,300,0,0,0
128,132.8125,12,294,0,0,0
128,134.375,13,289,0,0,0
128,135.9375,14,281,0,0,0
128,137.5,15,280,0,0,0
128,139.0625,0,273,0,0,0
128,140.625,1,261,0,0,0
128,142.1875,2,259,0,0,0
128,143.75,3,251,0,0,0
128,145.3125,4,242,0,0,0
128,146.875,5,239,0,0,0
128,148.4375,6,74,32,32,622
128,150.0,7,229,0,0,0
128,151.5625,8,225,0,0,0
128,153.125,9,222,0,0,0
128,154.6875,10,217,0,0,0
128,156.25,11,205,0,0,0
128,157.8125,12,208,0,0,0
128,159.375,13,204,0,0,0
128,160.9375,14,198,0,0,0
128,162.5,15,197,0,0,0
128,164.0625,0,193,0,0,0
128,165.625,1,188,0,0,0
128,167.1875,2,188,0,0,0
128,168.75,3,182,0,0,0
128,170.3125,4,182,0,0,0
128,171.875,5,180,0,0,0
128,173.4375,6,173,0,0,0
128,175.0,7,176,0,0,0
128,176.5625,8,173,0,0,0
128,178.125,9,168,0,0,0
128,179.6875,10,167,0,0,0
128,181.25,11,162,0,0,0
128,182.8125,12,166,0,0,0
128,184.375,13,162,0,0,0
128,185.9375,14,160,0,0,0
128,187.5,15,159,0,0,0
128,189.0625,0,157,0,0,0
128,190.625,1,156,0,0,0
128,192.1875,2,155,0,0,0
128,193.75,3,149,0,0,0
128,195.3125,4,150,0,0,0
128,196.875,5,153,0,0,0
128,198.4375,6,173,0,0,0
129,0.0,7,80,0,0,0
129,1.5625,8,77,0,0,0
129,3.125,9,80,0,0,0
129,4.6875,10,80,0,0,0
129,6.25,11,81,0,0,0
129,7.8125,12,81,0,0,0
129,9.375,13,78,0,0,0
129,10.9375,14,78,0,0,0
129,12.5,15,79,0,0,0
129,14.0625,0,80,0,0,0
129,15.625,1,80,0,0,0
129,17.1875,2,79,0,0,0
129,18.75,3,77,0,0,0
129,20.3125,4,78,0,0,0
129,21.875,5,82,0,0,0
129,23.4375,6,64,0,0,0
129,25.0,7,80,0,0,0
129,26.5625,8,78,0,0,0
129,28.125,9,83,0,0,0
129,29.6875,10,78,0,0,0
129,31.25,11,81,0,0,0
129,32.8125,12,79,0,0,0
129,34.375,13,82,0,0,0
129,35.9375,14,78,0,0,0
129,37.5,15,79,0,0,0
129,39.0625,0,80,0,0,0
129,40.625,1,80,0,0,0
129,42.1875,2,77,0,0,0
129,43.75,3,78,0,0,0
129,45.3125,4,81,0,0,0
129,46.875,5,80,0,0,0
129,48.4375,6,80,0,0,0
129,50.0,7,80,0,0,0
129,51.5625,8,76,0,0,0
129,53.125,9,81,0,0,0
129,54.6875,10,79,0,0,0
129,56.25,11,79,0,0,0
129,57.8125,12,77,0,0,0
129,59.375,13,78,0,0,0
129,60.9375,14,79,0,0,0
129,62.5,15,79,0,0,0
129,64.0625,0,80,0,0,0
129,65.625,1,77,0,0,0
129,67.1875,2,76,0,0,0
129,68.75,3,79,0,0,0
129,70.3125,4,79,0,0,0
129,71.875,5,84,0,0,0
129,73.4375,6,68,0,0,0
129,75.0,7,93,0,0,0
129,76.5625,8,116,0,0,0
129,78.125,9,180,0,0,0
129,79.6875,10,255,0,0,0
129,81.25,11,366,0,0,0
129,82.8125,12,465,0,0,0
129,84.375,13,558,0,0,0
129,85.9375,14,640,0,0,0
129,87.5,15,686,0,0,0
129,89.0625,0,712,0,0,0
129,90.625,1,694,0,0,0
129,92.1875,2,672,0,0,0
129,93.75,3,640,0,0,0
129,95.3125,4,597,0,0,0
129,96.875,5,557,0,0,0
129,98.4375,6,82,0,0,0
129,100.0,7,477,0,0,0
129,101.5625,8,437,427,427,493
129,103.125,9,416,436,436,425
129,104.6875,10,390,432,432,365
129,106.25,11,381,444,444,299
129,107.8125,12,362,426,426,237
129,109.375,13,353,422,422,173
129,110.9375,14,351,431,431,109
129,112.5,15,349,447,447,44
129,114.0625,0,351,440,440,1003
129,115.625,1,338,423,423,941
129,118.75,3,337,429,429,811
129,120.3125,4,335,428,428,749
129,121.875,5,331,434,434,683
129,123.4375,6,454,0,0,0
129,125.0,7,328,442,442,551
129,126.5625,8,317,0,0,0
129,128.125,9,314,0,0,0
129,129.6875,10,308,0,0,0
129,131.25,11,304,0,0,0
129,132.8125,12,296,0,0,0
129,134.375,13,289,0,0,0
129,135.9375,14,288,0,0,0
129,137.5,15,281,0,0,0
129,139.0625,0,270,0,0,0
129,140.625,1,263,0,0,0
129,142.1875,2,255,0,0,0
129,143.75,3,251,0,0,0
129,145.3125,4,247,0,0,0
129,146.875,5,239,0,0,0
129,148.4375,6,70,32,32,621
129,150.0,7,232,0,0,0
129,151.5625,8,223,0,0,0
129,153.125,9,218,0,0,0
129,154.6875,10,216,0,0,0
129,156.25,11,212,0,0,0
129,157.8125,12,207,0,0,0
129,159.375,13,203,0,0,0
129,160.9375,14,204,0,0,0
129,162.5,15,200,0,0,0
129,164.0625,0,191,0,0,0
129,165.625,1,188,0,0,0
129,167.1875,2,187,0,0,0
129,168.75,3,182,0,0,0
129,170.3125,4,179,0,0,0
129,171.875,5,178,0,0,0
129,173.4375,6,226,0,0,0
129,175.0,7,172,0,0,0
129,176.5625,8,170,0,0,0
129,178.125,9,166,0,0,0
129,179.6875,10,169,0,0,0
129,181.25,11,166,0,0,0
129,182.8125,12,165,0,0,0
129,184.375,13,161,0,0,0
129,185.9375,14,163,0,0,0
129,187.5,15,160,0,0,0
129,189.0625,0,153,0,0,0
129,190.625,1,152,0,0,0
129,192.1875,2,154,0,0,0
129,193.75,3,150,0,0,0
129,195.3125,4,149,0,0,0
129,196.875,5,148,0,0,0
129,198.4375,6,176,0,0,0
130,0.0,7,80,0,0,0
130,1.5625,8,81,0,0,0
130,3.125,9,79,0,0,0
130,4.6875,10,80,0,0,0
130,6.25,11,79,0,0,0
130,7.8125,12,83,0,0,0
130,9.375,13,80,0,0,0
130,10.9375,14,80,0,0,0
130,12.5,15,81,0,0,0
130,14.0625,0,80,0,0,0
130,15.625,1,78,0,0,0
130,17.1875,2,77,0,0,0
130,18.75,3,81,0,0,0
130,20.3125,4,81,0,0,0
130,21.875,5,79,0,0,0
130,23.4375,6,78,0,0,0
130,25.0,7,82,0,0,0
130,26.5625,8,80,0,0,0
130,28.125,9,82,0,0,0
130,29.6875,10,78,0,0,0
130,31.25,11,79,0,0,0
130,32.8125,12,83,0,0,0
130,34.375,13,80,0,0,0
130,35.9375,14,79,0,0,0
130,37.5,15,79,0,0,0
130,39.0625,0,81,0,0,0
130,40.625,1,82,0,0,0
130,42.1875,2,79,0,0,0
130,43.75,3,79,0,0,0
130,45.3125,4,81,0,0,0
130,46.875,5,79,0,0,0
130,48.4375,6,73,0,0,0
130,50.0,7,80,0,0,0
130,51.5625,8,80,0,0,0
130,53.125,9,82,0,0,0
130,54.6875,10,80,0,0,0
130,56.25,11,80,0,0,0
130,57.8125,12,85,0,0,0
130,59.375,13,79,0,0,0
130,60.9375,14,80,0,0,0
130,62.5,15,78,0,0,0
130,64.0625,0,79,0,0,0
130,65.625,1,81,0,0,0
130,67.1875,2,79,0,0,0
130,68.75,3,78,0,0,0
130,70.3125,4,81,0,0,0
130,71.875,5,80,0,0,0
130,73.4375,6,80,0,0,0
130,75.0,7,95,0,0,0
130,76.5625,8,121,0,0,0
130,78.125,9,178,0,0,0
130,79.6875,10,264,0,0,0
130,81.25,11,364,0,0,0
130,82.8125,12,473,0,0,0
130,84.375,13,563,0,0,0
130,85.9375,14,643,0,0,0
130,87.5,15,699,0,0,0
130,89.0625,0,730,0,0,0
130,90.625,1,719,0,0,0
130,92.1875,2,696,0,0,0
130,93.75,3,658,0,0,0
130,95.3125,4,616,0,0,0
130,96.875,5,570,0,0,0
130,98.4375,6,82,0,0,0
130,100.0,7,485,0,0,0
130,101.5625,8,451,441,441,492
130,103.125,9,421,453,453,427
130,104.6875,10,397,433,433,364
130,106.25,11,382,453,453,300
130,107.8125,12,371,438,438,234
130,109.375,13,357,433,433,172
130,110.9375,14,354,435,435,108
130,112.5,15,350,441,441,42
130,114.0625,0,347,440,440,1002
130,115.625,1,344,454,454,939
130,117.1875,2,346,443,443,875
130,118.75,3,338,440,440,811
130,120.3125,4,342,440,440,749
130,121.875,5,335,451,451,684
130,123.4375,6,10,0,0,0
130,125.0,7,330,443,443,552
130,126.5625,8,323,0,0,0
130,128.125,9,320,0,0,0
130,129.6875,10,310,0,0,0
130,131.25,11,306,0,0,0
130,132.8125,12,302,0,0,0
130,134.375,13,290,0,0,0
130,135.9375,14,288,0,0,0
130,137.5,15,283,0,0,0
130,139.0625,0,275,0,0,0
130,140.625,1,265,0,0,0
130,142.1875,2,264,0,0,0
130,143.75,3,255,0,0,0
130,145.3125,4,255,0,0,0
130,146.875,5,245,0,0,0
130,148.4375,6,72,0,0,621
130,150.0,7,238,0,0,0
130,151.5625,8,228,0,0,0
130,153.125,9,223,0,0,0
130,154.6875,10,218,0,0,0
130,156.25,11,212,0,0,0
130,157.8125,12,213,0,0,0
130,159.375,13,206,0,0,0
130,160.9375,14,206,0,0,0
130,162.5,15,201,0,0,0
130,164.0625,0,194,0,0,0
130,165.625,1,188,0,0,0
130,167.1875,2,189,0,0,0
130,168.75,3,187,0,0,0
130,170.3125,4,188,0,0,0
130,171.875,5,182,0,0,0
130,173.4375,6,240,0,0,0
130,175.0,7,179,0,0,0
130,176.5625,8,173,0,0,0
130,178.125,9,174,0,0,0
130,179.6875,10,170,0,0,0
130,181.25,11,168,0,0,0
130,182.8125,12,169,0,0,0
130,184.375,13,162,0,0,0
130,185.9375,14,164,0,0,0
130,187.5,15,163,0,0,0
130,189.0625,0,157,0,0,0
130,190.625,1,154,0,0,0
130,192.1875,2,157,0,0,0
130,193.75,3,157,0,0,0
130,195.3125,4,153,0,0,0
130,196.875,5,153,0,0,0
130,198.4375,6,180,0,0,0
131,0.0,7,79,0,0,0
131,1.5625,8,80,0,0,0
131,3.125,9,81,0,0,0
131,4.6875,10,76,0,0,0
131,6.25,11,77,0,0,0
131,7.8125,12,81,0,0,0
131,9.375,13,79,0,0,0
131,10.9375,14,78,0,0,0
131,12.5,15,82,0,0,0
131,14.0625,0,80,0,0,0
131,15.625,1,78,0,0,0
131,17.1875,2,81,0,0,0
131,18.75,3,78,0,0,0
131,20.3125,4,80,0,0,0
131,21.875,5,78,0,0,0
131,23.4375,6,80,0,0,0
131,25.0,7,78,0,0,0
131,26.5625,8,79,0,0,0
131,28.125,9,78,0,0,0
131,29.6875,10,78,0,0,0
131,31.25,11,78,0,0,0
131,32.8125,12,81,0,0,0
131,34.375,13,79,0,0,0
131,35.9375,14,79,0,0,0
131,37.5,15,84,0,0,0
131,39.0625,0,79,0,0,0
131,40.625,1,81,0,0,0
131,42.1875,2,79,0,0,0
131,43.75,3,77,0,0,0
131,45.3125,4,78,0,0,0
131,46.875,5,79,0,0,0
131,48.4375,6,86,0,0,0
131,50.0,7,78,0,0,0
131,51.5625,8,77,0,0,0
131,53.125,9,78,0,0,0
131,54.6875,10,79,0,0,0
131,56.25,11,78,0,0,0
131,57.8125,12,81,0,0,0
131,59.375,13,79,0,0,0
131,60.9375,14,80,0,0,0
131,62.5,15,81,0,0,0
131,64.0625,0,79,0,0,0
131,65.625,1,82,0,0,0
131,67.1875,2,81,0,0,0
131,68.75,3,81,0,0,0
131,70.3125,4,79,0,0,0
131,71.875,5,79,0,0,0
131,73.4375,6,68,0,0,0
131,75.0,7,92,0,0,0
131,76.5625,8,118,0,0,0
131,78.125,9,174,0,0,0
131,79.6875,10,261,0,0,0
131,81.25,11,364,0,0,0
131,82.8125,12,476,0,0,0
131,84.375,13,567,0,0,0
131,85.9375,14,644,0,0,0
131,87.5,15,694,0,0,0
131,89.0625,0,718,0,0,0
131,90.625,1,714,0,0,0
131,92.1875,2,689,0,0,0
131,93.75,3,653,0,0,0
131,95.3125,4,610,0,0,0
131,96.875,5,564,0,0,0
131,98.4375,6,68,0,0,0
131,100.0,7,482,0,0,0
131,101.5625,8,447,436,436,494
131,103.125,9,420,437,437,432
131,104.6875,10,395,436,436,368
131,106.25,11,380,440,440,305
131,107.8125,12,372,444,444,234
131,109.375,13,360,436,436,174
131,110.9375,14,354,435,435,113
131,112.5,15,351,439,439,48
131,114.0625,0,350,443,443,1005
131,115.625,1,348,453,453,941
131,117.1875,2,343,439,439,879
131,118.75,3,343,452,452,815
131,120.3125,4,337,439,439,752
131,121.875,5,336,437,437,689
131,123.4375,6,8,0,0,0
131,125.0,7,328,438,438,559
131,126.5625,8,320,0,0,0
131,128.125,9,318,0,0,0
131,129.6875,10,308,0,0,0
131,131.25,11,308,0,0,0
131,132.8125,12,302,0,0,0
131,134.375,13,293,0,0,0
131,135.9375,14,286,0,0,0
131,137.5,15,285,0,0,0
131,139.0625,0,273,0,0,0
131,140.625,1,269,0,0,0
131,142.1875,2,262,0,0,0
131,143.75,3,255,0,0,0
131,145.3125,4,247,0,0,0
131,146.875,5,243,0,0,0
131,148.4375,6,76,0,0,626
131,150.0,7,232,0,0,0
131,151.5625,8,225,0,0,0
131,153.125,9,223,0,0,0
131,154.6875,10,217,0,0,0
131,156.25,11,214,0,0,0
131,157.8125,12,209,0,0,0
131,159.375,13,204,0,0,0
131,160.9375,14,201,0,0,0
131,162.5,15,204,0,0,0
131,164.0625,0,193,0,0,0
131,165.625,1,192,0,0,0
131,167.1875,2,189,0,0,0
131,168.75,3,185,0,0,0
131,170.3125,4,183,0,0,0
131,171.875,5,180,0,0,0
131,173.4375,6,238,0,0,0
131,175.0,7,171,0,0,0
131,176.5625,8,171,0,0,0
131,178.125,9,171,0,0,0
131,179.6875,10,171,0,0,0
131,181.25,11,168,0,0,0
131,182.8125,12,167,0,0,0
131,184.375,13,159,0,0,0
131,185.9375,14,161,0,0,0
131,187.5,15,163,0,0,0
131,189.0625,0,158,0,0,0
131,190.625,1,158,0,0,0
131,192.1875,2,156,0,0,0
131,193.75,3,154,0,0,0
131,195.3125,4,152,0,0,0
131,196.875,5,152,0,0,0
131,198.4375,6,182,0,0,0
132,0.0,7,82,0,0,0
132,1.5625,8,80,0,0,0
132,3.125,9,80,0,0,0
132,4.6875,10,79,0,0,0
132,6.25,11,79,0,0,0
132,7.8125,12,81,0,0,0
132,9.375,13,78,0,0,0
132,10.9375,14,77,0,0,0
132,12.5,15,80,0,0,0
132,14.0625,0,80,0,0,0
132,15.625,1,79,0,0,0
132,17.1875,2,78,0,0,0
132,18.75,3,78,0,0,0
132,20.3125,4,81,0,0,0
132,21.875,5,81,0,0,0
132,23.4375,6,78,0,0,0
132,25.0,7,81,0,0,0
132,26.5625,8,79,0,0,0
132,28.125,9,80,0,0,0
132,29.6875,10,77,0,0,0
132,31.25,11,80,0,0,0
132,32.8125,12,79,0,0,0
132,34.375,13,78,0,0,0
132,35.9375,14,79,0,0,0
132,37.5,15,79,0,0,0
132,39.0625,0,80,0,0,0
132,40.625,1,80,0,0,0
132,42.1875,2,77,0,0,0
132,43.75,3,78,0,0,0
132,45.3125,4,80,0,0,0
132,46.875,5,79,0,0,0
132,48.4375,6,78,0,0,0
132,50.0,7,80,0,0,0
132,51.5625,8,78,0,0,0
132,53.125,9,80,0,0,0
132,54.6875,10,80,0,0,0
132,56.25,11,79,0,0,0
132,57.8125,12,80,0,0,0
132,59.375,13,79,0,0,0
132,60.9375,14,79,0,0,0
132,62.5,15,79,0,0,0
132,64.0625,0,80,0,0,0
132,65.625,1,81,0,0,0
132,67.1875,2,79,0,0,0
132,68.75,3,77,0,0,0
132,70.3125,4,82,0,0,0
132,71.875,5,81,0,0,0
132,73.4375,6,78,0,0,0
132,75.0,7,100,0,0,0
132,76.5625,8,133,0,0,0
132,78.125,9,212,0,0,0
132,79.6875,10,328,0,0,0
132,81.25,11,452,0,0,0
132,82.8125,12,581,0,0,0
132,84.375,13,710,0,0,0
132,85.9375,14,829,0,0,0
132,87.5,15,928,0,0,0
132,89.0625,0,1003,0,0,0
132,90.625,1,1023,0,0,0
132,92.1875,2,1023,0,0,0
132,93.75,3,1023,0,0,0
132,95.3125,4,1023,0,0,0
132,96.875,5,1009,0,0,0
132,98.4375,6,68,0,0,0
132,100.0,7,880,0,0,0
132,101.5625,8,796,594,656,481
132,103.125,9,698,594,656,419
132,104.6875,10,629,596,672,354
132,106.25,11,574,594,656,288
132,107.8125,12,523,594,656,223
132,109.375,13,482,594,656,161
132,110.9375,14,445,594,656,98
132,112.5,15,414,594,656,33
132,114.0625,0,390,594,656,992
132,115.625,1,364,594,656,929
132,117.1875,2,341,594,656,865
132,118.75,3,324,594,656,801
132,120.3125,4,311,594,656,736
132,121.875,5,297,594,656,674
132,123.4375,6,320,0,0,0
132,125.0,7,273,594,656,542
132,126.5625,8,261,0,0,0
132,128.125,9,253,0,0,0
132,129.6875,10,241,0,0,0
132,131.25,11,235,0,0,0
132,132.8125,12,226,0,0,0
132,134.375,13,219,0,0,0
132,135.9375,14,212,0,0,0
132,137.5,15,208,0,0,0
132,139.0625,0,202,0,0,0
132,140.625,1,197,0,0,0
132,142.1875,2,191,0,0,0
132,143.75,3,187,0,0,0
132,145.3125,4,185,0,0,0
132,146.875,5,180,0,0,0
132,148.4375,6,18,0,0,610
132,150.0,7,175,0,0,0
132,151.5625,8,173,0,0,0
132,153.125,9,167,0,0,0
132,154.6875,10,164,0,0,0
132,156.25,11,166,0,0,0
132,157.8125,12,160,0,0,0
132,159.375,13,159,0,0,0
132,160.9375,14,158,0,0,0
132,162.5,15,157,0,0,0
132,164.0625,0,153,0,0,0
132,165.625,1,152,0,0,0
132,167.1875,2,150,0,0,0
132,168.75,3,145,0,0,0
132,170.3125,4,148,0,0,0
132,171.875,5,145,0,0,0
132,173.4375,6,145,0,0,0
132,175.0,7,144,0,0,0
132,176.5625,8,142,0,0,0
132,178.125,9,140,0,0,0
132,179.6875,10,139,0,0,0
132,181.25,11,139,0,0,0
132,182.8125,12,138,0,0,0
132,184.375,13,135,0,0,0
132,185.9375,14,136,0,0,0
132,187.5,15,134,0,0,0
132,189.0625,0,135,0,0,0
132,190.625,1,132,0,0,0
132,192.1875,2,131,0,0,0
132,193.75,3,128,0,0,0
132,195.3125,4,130,0,0,0
132,196.875,5,129,0,0,0
132,198.4375,6,144,0,0,0
133,0.0,7,80,0,0,0
133,1.5625,8,80,0,0,0
133,3.125,9,81,0,0,0
133,4.6875,10,81,0,0,0
133,6.25,11,80,0,0,0
133,7.8125,12,82,0,0,0
133,9.375,13,82,0,0,0
133,10.9375,14,81,0,0,0
133,12.5,15,81,0,0,0
133,14.0625,0,82,0,0,0
133,15.625,1,80,0,0,0
133,17.1875,2,81,0,0,0
133,18.75,3,81,0,0,0
133,20.3125,4,81,0,0,0
133,21.875,5,81,0,0,0
133,23.4375,6,80,0,0,0
133,25.0,7,80,0,0,0
133,26.5625,8,80,0,0,0
133,28.125,9,80,0,0,0
133,29.6875,10,79,0,0,0
133,31.25,11,80,0,0,0
133,32.8125,12,82,0,0,0
133,34.375,13,83,0,0,0
133,35.9375,14,81,0,0,0
133,37.5,15,81,0,0,0
133,39.0625,0,81,0,0,0
133,40.625,1,80,0,0,0
133,42.1875,2,81,0,0,0
133,43.75,3,81,0,0,0
133,45.3125,4,81,0,0,0
133,46.875,5,80,0,0,0
133,48.4375,6,79,0,0,0
133,50.0,7,81,0,0,0
133,51.5625,8,81,0,0,0
133,53.125,9,82,0,0,0
133,54.6875,10,81,0,0,0
133,56.25,11,81,0,0,0
133,57.8125,12,82,0,0,0
133,59.375,13,82,0,0,0
133,60.9375,14,81,0,0,0
133,62.5,15,82,0,0,0
133,64.0625,0,81,0,0,0
133,65.625,1,81,0,0,0
133,67.1875,2,82,0,0,0
133,68.75,3,82,0,0,0
133,70.3125,4,82,0,0,0
