Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
131,132.8125,12,627,0,0,0
131,134.375,13,606,0,0,0
131,135.9375,14,599,0,0,0
131,137.5,15,586,0,0,0
131,139.0625,0,575,0,0,0
131,140.625,1,565,0,0,0
131,142.1875,2,555,0,0,0
131,143.75,3,540,0,0,0
131,145.3125,4,527,0,0,0
131,146.875,5,523,0,0,0
131,148.4375,6,513,0,0,0
131,150.0,7,351,0,0,0
131,151.5625,8,479,0,0,0
131,153.125,9,479,0,0,0
131,154.6875,10,468,0,0,0
131,156.25,11,459,0,0,0
131,157.8125,12,448,0,0,0
131,159.375,13,432,0,0,0
131,160.9375,14,428,0,0,0
131,162.5,15,412,0,0,0
131,164.0625,0,404,0,0,0
131,165.625,1,399,0,0,0
131,167.1875,2,391,0,0,0
131,168.75,3,379,0,0,0
131,170.3125,4,372,0,0,0
131,171.875,5,368,0,0,0
131,173.4375,6,358,0,0,0
131,175.0,7,268,0,0,0
131,176.5625,8,339,0,0,0
131,178.125,9,337,0,0,0
131,179.6875,10,329,0,0,0
131,181.25,11,331,0,0,0
131,182.8125,12,324,0,0,0
131,184.375,13,314,0,0,0
131,185.9375,14,313,0,0,0
131,187.5,15,297,0,0,0
131,189.0625,0,296,0,0,0
131,190.625,1,289,0,0,0
131,192.1875,2,290,0,0,0
131,193.75,3,285,0,0,0
131,195.3125,4,272,0,0,0
131,196.875,5,275,0,0,0
131,198.4375,6,272,0,0,0
132,0.0,7,79,0,0,0
132,1.5625,8,80,0,0,0
132,3.125,9,77,0,0,0
132,4.6875,10,82,0,0,0
132,6.25,11,80,0,0,0
132,7.8125,12,84,0,0,0
132,9.375,13,81,0,0,0
132,10.9375,14,79,0,0,0
132,12.5,15,80,0,0,0
132,14.0625,0,81,0,0,0
132,15.625,1,79,0,0,0
132,17.1875,2,81,0,0,0
132,18.75,3,82,0,0,0
132,20.3125,4,82,0,0,0
132,21.875,5,82,0,0,0
132,23.4375,6,82,0,0,0
132,25.0,7,78,0,0,0
132,26.5625,8,79,0,0,0
132,28.125,9,79,0,0,0
132,29.6875,10,81,0,0,0
132,31.25,11,80,0,0,0
132,32.8125,12,85,0,0,0
132,34.375,13,81,0,0,0
132,35.9375,14,81,0,0,0
132,37.5,15,81,0,0,0
132,39.0625,0,81,0,0,0
132,40.625,1,80,0,0,0
132,42.1875,2,81,0,0,0
132,43.75,3,81,0,0,0
132,45.3125,4,81,0,0,0
132,46.875,5,80,0,0,0
132,48.4375,6,82,0,0,0
132,50.0,7,83,0,0,0
132,51.5625,8,81,0,0,0
132,53.125,9,80,0,0,0
132,54.6875,10,81,0,0,0
132,56.25,11,79,0,0,0
132,57.8125,12,85,0,0,0
132,59.375,13,80,0,0,0
132,60.9375,14,80,0,0,0
132,62.5,15,81,0,0,0
132,64.0625,0,80,0,0,0
132,65.625,1,81,0,0,0
132,67.1875,2,80,0,0,0
132,68.75,3,82,0,0,0
132,70.3125,4,81,0,0,0
132,71.875,5,79,0,0,0
132,73.4375,6,82,0,0,0
132,75.0,7,1023,0,0,0
132,76.5625,8,86,629,936,166
132,78.125,9,99,629,936,100
132,79.6875,10,127,630,944,293
132,81.25,11,182,629,936,231
132,82.8125,12,295,631,952,415
132,84.375,13,405,630,944,357
132,85.9375,14,567,630,944,286
132,87.5,15,705,629,936,229
132,89.0625,0,864,0,0,0
132,90.625,1,992,0,0,0
132,92.1875,2,1023,0,0,0
132,93.75,3,1023,0,0,0
132,95.3125,4,1023,0,0,0
132,96.875,5,1023,0,0,0
132,98.4375,6,1023,0,0,0
132,100.0,7,694,630,944,993
132,101.5625,8,1023,0,0,0
132,103.125,9,1023,0,0,0
132,104.6875,10,1023,0,0,0
132,106.25,11,1023,0,0,0
132,107.8125,12,1023,0,0,0
132,109.375,13,1023,0,0,0
132,110.9375,14,1023,0,0,0
132,112.5,15,1023,0,0,0
132,114.0625,0,1023,629,936,166
132,115.625,1,989,631,952,101
132,117.1875,2,950,630,944,36
132,118.75,3,878,629,936,999
132,120.3125,4,856,631,952,161
132,121.875,5,745,629,936,103
132,123.4375,6,711,629,936,35
132,125.0,7,401,0,0,0
132,126.5625,8,667,0,0,0
132,128.125,9,641,0,0,0
132,129.6875,10,621,0,0,0
132,131.25,11,602,0,0,0
132,132.8125,12,588,0,0,0
132,134.375,13,555,0,0,0
132,135.9375,14,542,0,0,0
132,137.5,15,519,0,0,0
132,139.0625,0,502,0,0,0
132,140.625,1,487,0,0,0
132,142.1875,2,467,0,0,0
132,143.75,3,448,0,0,0
132,145.3125,4,441,0,0,0
132,146.875,5,424,0,0,0
132,148.4375,6,407,0,0,0
132,150.0,7,268,0,0,0
132,151.5625,8,385,0,0,0
132,153.125,9,371,0,0,0
132,154.6875,10,365,0,0,0
132,156.25,11,356,0,0,0
132,157.8125,12,352,0,0,0
132,159.375,13,334,0,0,0
132,160.9375,14,328,0,0,0
132,162.5,15,322,0,0,0
132,164.0625,0,313,0,0,0
132,165.625,1,307,0,0,0
132,167.1875,2,297,0,0,0
132,168.75,3,291,0,0,0
132,170.3125,4,289,0,0,0
132,171.875,5,276,0,0,0
132,173.4375,6,275,0,0,0
132,175.0,7,213,0,0,0
132,176.5625,8,263,0,0,0
132,178.125,9,255,0,0,0
132,179.6875,10,255,0,0,0
132,181.25,11,253,0,0,0
132,182.8125,12,250,0,0,0
132,184.375,13,237,0,0,0
132,185.9375,14,237,0,0,0
132,187.5,15,237,0,0,0
132,189.0625,0,228,0,0,0
132,190.625,1,226,0,0,0
132,192.1875,2,223,0,0,0
132,193.75,3,217,0,0,0
132,195.3125,4,222,0,0,0
132,196.875,5,214,0,0,0
132,198.4375,6,210,0,0,0
133,0.0,7,80,0,0,0
133,1.5625,8,81,0,0,0
133,3.125,9,80,0,0,0
133,4.6875,10,79,0,0,0
133,6.25,11,80,0,0,0
133,7.8125,12,81,0,0,0
133,9.375,13,81,0,0,0
133,10.9375,14,79,0,0,0
133,12.5,15,81,0,0,0
133,14.0625,0,80,0,0,0
133,15.625,1,79,0,0,0
133,17.1875,2,82,0,0,0
133,18.75,3,81,0,0,0
133,20.3125,4,80,0,0,0
133,21.875,5,80,0,0,0
133,23.4375,6,80,0,0,0
133,25.0,7,82,0,0,0
133,26.5625,8,80,0,0,0
133,28.125,9,77,0,0,0
133,29.6875,10,78,0,0,0
133,31.25,11,81,0,0,0
133,32.8125,12,82,0,0,0
133,34.375,13,81,0,0,0
133,35.9375,14,81,0,0,0
133,37.5,15,80,0,0,0
133,39.0625,0,80,0,0,0
133,40.625,1,80,0,0,0
133,42.1875,2,81,0,0,0
133,43.75,3,81,0,0,0
133,45.3125,4,79,0,0,0
133,46.875,5,79,0,0,0
133,48.4375,6,80,0,0,0
133,50.0,7,85,0,0,0
133,51.5625,8,80,0,0,0
133,53.125,9,78,0,0,0
133,54.6875,10,81,0,0,0
133,56.25,11,81,0,0,0
133,57.8125,12,81,0,0,0
133,59.375,13,81,0,0,0
133,60.9375,14,80,0,0,0
133,62.5,15,80,0,0,0
133,64.0625,0,79,0,0,0
133,65.625,1,81,0,0,0
133,67.1875,2,81,0,0,0
133,68.75,3,81,0,0,0
133,70.3125,4,81,0,0,0
133,71.875,5,81,0,0,0
133,73.4375,6,81,0,0,0
133,75.0,7,1023,652,1120,980
133,76.5625,8,104,653,1128,147
133,78.125,9,145,652,1120,85
133,79.6875,10,235,652,1120,277
133,81.25,11,369,652,1120,213
133,82.8125,12,521,652,1120,405
133,84.375,13,669,651,1112,340
133,85.9375,14,820,652,1120,274
133,87.5,15,955,652,1120,214
133,89.0625,0,1023,0,0,0
133,90.625,1,1023,0,0,0
133,92.1875,2,1023,0,0,0
133,93.75,3,1023,0,0,0
133,95.3125,4,1023,0,0,0
133,96.875,5,1023,0,0,0
133,98.4375,6,1023,0,0,0
133,100.0,7,1023,0,0,0
133,101.5625,8,1023,0,0,0
133,103.125,9,1023,0,0,0
133,104.6875,10,1023,0,0,0
133,106.25,11,1023,0,0,0
133,107.8125,12,1023,0,0,0
133,109.375,13,1023,0,0,0
133,110.9375,14,1023,0,0,0
133,112.5,15,1023,0,0,0
133,114.0625,0,1023,651,1112,148
133,115.625,1,1023,652,1120,84
133,117.1875,2,1023,652,1120,21
133,118.75,3,1023,652,1120,980
133,120.3125,4,1023,651,1112,149
133,121.875,5,1023,651,1112,85
133,123.4375,6,1023,652,1120,17
133,125.0,7,537,0,0,0
133,126.5625,8,1023,0,0,0
133,128.125,9,1023,0,0,0
133,129.6875,10,1023,0,0,0
133,131.25,11,1023,0,0,0
133,132.8125,12,1023,0,0,0
133,134.375,13,1023,0,0,0
133,135.9375,14,1023,0,0,0
133,137.5,15,1023,0,0,0
133,139.0625,0,1023,0,0,0
133,140.625,1,1023,0,0,0
133,142.1875,2,1023,0,0,0
133,143.75,3,1023,0,0,0
133,145.3125,4,948,0,0,0
133,146.875,5,814,0,0,0
133,148.4375,6,667,0,0,0
133,150.0,7,185,0,0,0
133,151.5625,8,446,0,0,0
133,153.125,9,374,0,0,0
133,154.6875,10,338,0,0,0
133,156.25,11,321,0,0,0
133,157.8125,12,307,0,0,0
133,159.375,13,291,0,0,0
133,160.9375,14,281,0,0,0
133,162.5,15,265,0,0,0
133,164.0625,0,249,0,0,0
133,165.625,1,237,0,0,0
133,167.1875,2,227,0,0,0
133,168.75,3,219,0,0,0
133,170.3125,4,209,0,0,0
133,171.875,5,203,0,0,0
133,173.4375,6,193,0,0,0
133,175.0,7,118,0,0,0
133,176.5625,8,177,0,0,0
133,178.125,9,170,0,0,0
133,179.6875,10,168,0,0,0
133,181.25,11,163,0,0,0
133,182.8125,12,157,0,0,0
133,184.375,13,149,0,0,0
133,185.9375,14,147,0,0,0
133,187.5,15,139,0,0,0
133,189.0625,0,139,0,0,0
133,190.625,1,133,0,0,0
133,192.1875,2,131,0,0,0
133,193.75,3,129,0,0,0
133,195.3125,4,126,0,0,0
133,196.875,5,124,0,0,0
133,198.4375,6,123,0,0,0
134,0.0,7,84,0,0,0
134,1.5625,8,77,0,0,0
134,3.125,9,76,0,0,0
134,4.6875,10,84,0,0,0
134,6.25,11,71,0,0,0
134,7.8125,12,78,0,0,0
134,9.375,13,78,0,0,0
134,10.9375,14,78,0,0,0
134,12.5,15,79,0,0,0
134,14.0625,0,74,0,0,0
134,15.625,1,77,0,0,0
134,17.1875,2,85,0,0,0
134,18.75,3,76,0,0,0
134,20.3125,4,85,0,0,0
134,21.875,5,86,0,0,0
134,23.4375,6,77,0,0,0
134,25.0,7,85,0,0,0
134,26.5625,8,79,0,0,0
134,28.125,9,79,0,0,0
134,29.6875,10,83,0,0,0
134,31.25,11,75,0,0,0
134,32.8125,12,75,0,0,0
134,34.375,13,78,0,0,0
134,35.9375,14,78,0,0,0
134,37.5,15,76,0,0,0
134,39.0625,0,76,0,0,0
134,40.625,1,78,0,0,0
134,42.1875,2,82,0,0,0
134,43.75,3,75,0,0,0
134,45.3125,4,85,0,0,0
134,46.875,5,86,0,0,0
134,48.4375,6,80,0,0,0
134,50.0,7,89,0,0,0
134,51.5625,8,80,0,0,0
134,53.125,9,77,0,0,0
134,54.6875,10,79,0,0,0
134,56.25,11,79,0,0,0
134,57.8125,12,74,0,0,0
134,59.375,13,80,0,0,0
134,60.9375,14,79,0,0,0
134,62.5,15,75,0,0,0
134,64.0625,0,77,0,0,0
134,65.625,1,81,0,0,0
134,67.1875,2,83,0,0,0
134,68.75,3,81,0,0,0
134,70.3125,4,79,0,0,0
134,71.875,5,82,0,0,0
134,73.4375,6,81,0,0,0
134,75.0,7,818,0,0,0
134,76.5625,8,90,637,1000,183
134,78.125,9,113,638,1008,116
134,79.6875,10,166,641,1032,311
134,81.25,11,244,636,992,253
134,82.8125,12,335,636,992,453
134,84.375,13,461,641,1032,369
134,85.9375,14,563,641,1032,306
134,87.5,15,646,638,1008,254
134,89.0625,0,732,0,0,0
134,90.625,1,790,0,0,0
134,92.1875,2,826,0,0,0
134,93.75,3,839,0,0,0
134,95.3125,4,848,0,0,0
134,96.875,5,848,0,0,0
134,98.4375,6,832,0,0,0
134,100.0,7,661,642,1040,1003
134,101.5625,8,800,0,0,0
134,103.125,9,784,0,0,0
134,104.6875,10,772,0,0,0
134,106.25,11,750,0,0,0
134,107.8125,12,732,0,0,0
134,109.375,13,729,0,0,0
134,110.9375,14,721,0,0,0
134,112.5,15,708,0,0,0
134,114.0625,0,706,639,1016,186
134,115.625,1,701,638,1008,114
134,117.1875,2,695,638,1008,49
134,118.75,3,683,636,992,1018
134,120.3125,4,685,641,1032,183
134,121.875,5,672,641,1032,115
134,123.4375,6,670,644,1056,50
134,125.0,7,502,0,0,0
134,126.5625,8,651,0,0,0
134,128.125,9,646,0,0,0
134,129.6875,10,641,0,0,0
134,131.25,11,625,0,0,0
134,132.8125,12,610,0,0,0
134,134.375,13,610,0,0,0
134,135.9375,14,596,0,0,0
134,137.5,15,584,0,0,0
134,139.0625,0,577,0,0,0
134,140.625,1,563,0,0,0
134,142.1875,2,557,0,0,0
134,143.75,3,536,0,0,0
134,145.3125,4,536,0,0,0
134,146.875,5,517,0,0,0
134,148.4375,6,514,0,0,0
134,150.0,7,364,0,0,0
134,151.5625,8,488,0,0,0
134,153.125,9,478,0,0,0
134,154.6875,10,470,0,0,0
134,156.25,11,457,0,0,0
134,157.8125,12,442,0,0,0
134,159.375,13,445,0,0,0
134,160.9375,14,432,0,0,0
134,162.5,15,417,0,0,0
134,164.0625,0,415,0,0,0
134,165.625,1,405,0,0,0
134,167.1875,2,398,0,0,0
134,168.75,3,386,0,0,0
134,170.3125,4,383,0,0,0
134,171.875,5,372,0,0,0
134,173.4375,6,367,0,0,0
134,175.0,7,282,0,0,0
134,176.5625,8,352,0,0,0
134,178.125,9,341,0,0,0
134,179.6875,10,343,0,0,0
134,181.25,11,333,0,0,0
134,182.8125,12,320,0,0,0
134,184.375,13,321,0,0,0
134,185.9375,14,318,0,0,0
134,187.5,15,306,0,0,0
134,189.0625,0,301,0,0,0
134,190.625,1,301,0,0,0
134,192.1875,2,298,0,0,0
134,193.75,3,296,0,0,0
134,195.3125,4,289,0,0,0
134,196.875,5,282,0,0,0
134,198.4375,6,282,0,0,0
135,0.0,7,79,0,0,0
135,1.5625,8,79,0,0,0
135,3.125,9,81,0,0,0
135,4.6875,10,75,0,0,0
135,6.25,11,83,0,0,0
135,7.8125,12,79,0,0,0
135,9.375,13,85,0,0,0
135,10.9375,14,83,0,0,0
135,12.5,15,78,0,0,0
135,14.0625,0,70,0,0,0
135,15.625,1,78,0,0,0
135,17.1875,2,81,0,0,0
135,18.75,3,81,0,0,0
135,20.3125,4,78,0,0,0
135,21.875,5,78,0,0,0
135,23.4375,6,79,0,0,0
135,25.0,7,81,0,0,0
135,26.5625,8,79,0,0,0
135,28.125,9,79,0,0,0
135,29.6875,10,79,0,0,0
135,31.25,11,79,0,0,0
135,32.8125,12,81,0,0,0
135,34.375,13,83,0,0,0
135,35.9375,14,85,0,0,0
135,37.5,15,77,0,0,0
135,39.0625,0,72,0,0,0
135,40.625,1,81,0,0,0
135,42.1875,2,77,0,0,0
135,43.75,3,78,0,0,0
135,45.3125,4,76,0,0,0
135,46.875,5,80,0,0,0
135,48.4375,6,80,0,0,0
135,50.0,7,93,0,0,0
135,51.5625,8,79,0,0,0
135,53.125,9,75,0,0,0
135,54.6875,10,79,0,0,0
135,56.25,11,78,0,0,0
135,57.8125,12,80,0,0,0
135,59.375,13,79,0,0,0
135,60.9375,14,81,0,0,0
135,62.5,15,81,0,0,0
135,64.0625,0,74,0,0,0
135,65.625,1,83,0,0,0
135,67.1875,2,77,0,0,0
135,68.75,3,79,0,0,0
135,70.3125,4,79,0,0,0
135,71.875,5,81,0,0,0
135,73.4375,6,82,0,0,0
135,75.0,7,849,0,0,0
135,76.5625,8,95,658,1168,161
135,78.125,9,115,657,1160,106
135,79.6875,10,174,658,1168,298
135,81.25,11,255,655,1144,237
135,82.8125,12,361,652,1120,426
135,84.375,13,468,656,1152,358
135,85.9375,14,573,653,1128,289
135,87.5,15,661,654,1136,228
135,89.0625,0,737,0,0,0
135,90.625,1,808,0,0,0
135,92.1875,2,835,0,0,0
135,93.75,3,866,0,0,0
135,95.3125,4,860,0,0,0
135,96.875,5,867,0,0,0
135,98.4375,6,854,0,0,0
135,100.0,7,654,657,1160,984
135,101.5625,8,828,0,0,0
135,103.125,9,804,0,0,0
135,104.6875,10,790,0,0,0
135,106.25,11,770,0,0,0
135,107.8125,12,761,0,0,0
135,109.375,13,754,0,0,0
135,110.9375,14,743,0,0,0
135,112.5,15,732,0,0,0
135,114.0625,0,724,654,1136,171
135,115.625,1,726,658,1168,98
135,117.1875,2,715,656,1152,42
135,118.75,3,720,659,1176,998
135,120.3125,4,699,654,1136,168
135,121.875,5,701,656,1152,100
135,123.4375,6,695,655,1144,33
135,125.0,7,513,0,0,0
135,126.5625,8,679,0,0,0
135,128.125,9,662,0,0,0
135,129.6875,10,660,0,0,0
135,131.25,11,644,0,0,0
135,132.8125,12,631,0,0,0
135,134.375,13,630,0,0,0
135,135.9375,14,614,0,0,0
135,137.5,15,599,0,0,0
135,139.0625,0,587,0,0,0
135,140.625,1,586,0,0,0
135,142.1875,2,570,0,0,0
135,143.75,3,564,0,0,0
135,145.3125,4,541,0,0,0
135,146.875,5,537,0,0,0
135,148.4375,6,523,0,0,0
135,150.0,7,370,0,0,0
135,151.5625,8,500,0,0,0
135,153.125,9,487,0,0,0
135,154.6875,10,478,0,0,0
135,156.25,11,466,0,0,0
135,157.8125,12,453,0,0,0
135,159.375,13,455,0,0,0
135,160.9375,14,438,0,0,0
135,162.5,15,426,0,0,0
135,164.0625,0,417,0,0,0
135,165.625,1,416,0,0,0
135,167.1875,2,402,0,0,0
135,168.75,3,398,0,0,0
135,170.3125,4,381,0,0,0
135,171.875,5,380,0,0,0
135,173.4375,6,372,0,0,0
135,175.0,7,285,0,0,0
135,176.5625,8,356,0,0,0
135,178.125,9,350,0,0,0
135,179.6875,10,345,0,0,0
135,181.25,11,334,0,0,0
135,182.8125,12,330,0,0,0
135,184.375,13,330,0,0,0
135,185.9375,14,319,0,0,0
135,187.5,15,308,0,0,0
135,189.0625,0,305,0,0,0
135,190.625,1,310,0,0,0
135,192.1875,2,301,0,0,0
135,193.75,3,299,0,0,0
135,195.3125,4,285,0,0,0
135,196.875,5,283,0,0,0
135,198.4375,6,282,0,0,0
136,0.0,7,81,0,0,0
136,1.5625,8,82,0,0,0
136,3.125,9,81,0,0,0
136,4.6875,10,77,0,0,0
136,6.25,11,85,0,0,0
136,7.8125,12,82,0,0,0
136,9.375,13,80,0,0,0
136,10.9375,14,79,0,0,0
136,12.5,15,75,0,0,0
136,14.0625,0,77,0,0,0
136,15.625,1,80,0,0,0
136,17.1875,2,78,0,0,0
136,18.75,3,85,0,0,0
136,20.3125,4,81,0,0,0
136,21.875,5,77,0,0,0
136,23.4375,6,78,0,0,0
136,25.0,7,82,0,0,0
136,26.5625,8,81,0,0,0
136,28.125,9,79,0,0,0
136,29.6875,10,77,0,0,0
136,31.25,11,87,0,0,0
136,32.8125,12,80,0,0,0
136,34.375,13,81,0,0,0
136,35.9375,14,78,0,0,0
136,37.5,15,76,0,0,0
136,39.0625,0,77,0,0,0
136,40.625,1,81,0,0,0
136,42.1875,2,82,0,0,0
136,43.75,3,85,0,0,0
136,45.3125,4,80,0,0,0
136,46.875,5,75,0,0,0
136,48.4375,6,81,0,0,0
136,50.0,7,84,0,0,0
136,51.5625,8,83,0,0,0
136,53.125,9,78,0,0,0
136,54.6875,10,77,0,0,0
136,56.25,11,87,0,0,0
136,57.8125,12,78,0,0,0
136,59.375,13,80,0,0,0
136,60.9375,14,78,0,0,0
136,62.5,15,77,0,0,0
136,64.0625,0,76,0,0,0
136,65.625,1,80,0,0,0
136,67.1875,2,80,0,0,0
136,68.75,3,83,0,0,0
136,70.3125,4,79,0,0,0
136,71.875,5,74,0,0,0
136,73.4375,6,82,0,0,0
136,75.0,7,778,0,0,0
136,76.5625,8,91,0,0,0
136,78.125,9,100,627,920,173
136,79.6875,10,125,631,952,373
136,81.25,11,222,633,968,277
136,82.8125,12,293,633,968,498
136,84.375,13,410,632,960,434
136,85.9375,14,531,634,976,365
136,87.5,15,629,632,960,307
136,89.0625,0,703,0,0,0
136,90.625,1,778,0,0,0
136,92.1875,2,818,0,0,0
136,93.75,3,838,0,0,0
136,95.3125,4,844,0,0,0
136,96.875,5,842,0,0,0
136,98.4375,6,829,0,0,0
136,100.0,7,641,635,984,34
136,101.5625,8,798,634,976,221
136,103.125,9,777,0,0,0
136,104.6875,10,758,0,0,0
136,106.25,11,745,0,0,0
136,107.8125,12,734,0,0,0
136,109.375,13,722,0,0,0
136,110.9375,14,713,0,0,0
136,112.5,15,701,0,0,0
136,114.0625,0,692,629,936,247
136,115.625,1,696,632,960,173
136,117.1875,2,684,630,944,116
136,118.75,3,684,635,984,29
136,120.3125,4,675,634,976,237
136,121.875,5,669,633,968,193
136,123.4375,6,662,635,984,108
136,125.0,7,494,0,0,0
136,126.5625,8,647,0,0,0
136,128.125,9,629,0,0,0
136,129.6875,10,631,0,0,0
136,131.25,11,617,0,0,0
136,132.8125,12,612,0,0,0
136,134.375,13,598,0,0,0
136,135.9375,14,588,0,0,0
136,137.5,15,577,0,0,0
136,139.0625,0,564,0,0,0
136,140.625,1,560,0,0,0
136,142.1875,2,547,0,0,0
136,143.75,3,536,0,0,0
136,145.3125,4,522,0,0,0
136,146.875,5,512,0,0,0
136,148.4375,6,506,0,0,0
136,150.0,7,354,0,0,0
136,151.5625,8,480,0,0,0
136,153.125,9,465,0,0,0
136,154.6875,10,463,0,0,0
136,156.25,11,451,0,0,0
136,157.8125,12,441,0,0,0
136,159.375,13,431,0,0,0
136,160.9375,14,421,0,0,0
136,162.5,15,413,0,0,0
136,164.0625,0,406,0,0,0
136,165.625,1,400,0,0,0
136,167.1875,2,392,0,0,0
136,168.75,3,383,0,0,0
136,170.3125,4,369,0,0,0
136,171.875,5,367,0,0,0
136,173.4375,6,364,0,0,0
136,175.0,7,273,0,0,0
136,176.5625,8,342,0,0,0
136,178.125,9,339,0,0,0
136,179.6875,10,335,0,0,0
136,181.25,11,324,0,0,0
136,182.8125,12,320,0,0,0
136,184.375,13,319,0,0,0
136,185.9375,14,308,0,0,0
136,187.5,15,305,0,0,0
136,189.0625,0,298,0,0,0
136,190.625,1,299,0,0,0
136,192.1875,2,295,0,0,0
136,193.75,3,287,0,0,0
136,195.3125,4,279,0,0,0
136,196.875,5,280,0,0,0
136,198.4375,6,278,0,0,0
137,0.0,7,83,0,0,0
137,1.5625,8,83,0,0,0
137,3.125,9,82,0,0,0
137,4.6875,10,85,0,0,0
137,6.25,11,83,0,0,0
137,7.8125,12,81,0,0,0
137,9.375,13,82,0,0,0
137,10.9375,14,79,0,0,0
137,12.5,15,84,0,0,0
137,14.0625,0,79,0,0,0
137,15.625,1,80,0,0,0
137,17.1875,2,79,0,0,0
137,18.75,3,80,0,0,0
137,20.3125,4,76,0,0,0
137,21.875,5,86,0,0,0
137,23.4375,6,86,0,0,0
137,25.0,7,82,0,0,0
137,26.5625,8,83,0,0,0
137,28.125,9,81,0,0,0
137,29.6875,10,85,0,0,0
137,31.25,11,83,0,0,0
137,32.8125,12,81,0,0,0
137,34.375,13,83,0,0,0
137,35.9375,14,78,0,0,0
137,37.5,15,83,0,0,0
137,39.0625,0,79,0,0,0
137,40.625,1,81,0,0,0
137,42.1875,2,81,0,0,0
137,43.75,3,80,0,0,0
137,45.3125,4,75,0,0,0
137,46.875,5,87,0,0,0
137,48.4375,6,83,0,0,0
137,50.0,7,84,0,0,0
137,51.5625,8,81,0,0,0
137,53.125,9,82,0,0,0
137,54.6875,10,85,0,0,0
137,56.25,11,83,0,0,0
137,57.8125,12,83,0,0,0
137,59.375,13,83,0,0,0
137,60.9375,14,78,0,0,0
137,62.5,15,83,0,0,0
137,64.0625,0,80,0,0,0
137,65.625,1,83,0,0,0
137,67.1875,2,82,0,0,0
137,68.75,3,78,0,0,0
137,70.3125,4,75,0,0,0
137,71.875,5,85,0,0,0
137,73.4375,6,85,0,0,0
137,75.0,7,823,0,0,0
137,76.5625,8,87,623,888,204
137,78.125,9,95,623,888,138
137,79.6875,10,118,622,880,328
137,81.25,11,151,626,912,266
137,82.8125,12,217,626,912,459
137,84.375,13,321,618,848,395
137,85.9375,14,413,617,840,335
137,87.5,15,597,623,888,263
137,89.0625,0,705,0,0,0
137,90.625,1,793,0,0,0
137,92.1875,2,857,0,0,0
137,93.75,3,880,0,0,0
137,95.3125,4,883,0,0,0
137,96.875,5,862,0,0,0
137,98.4375,6,840,0,0,0
137,100.0,7,657,621,872,4
137,101.5625,8,790,0,0,0
137,103.125,9,770,0,0,0
137,104.6875,10,752,0,0,0
137,106.25,11,742,0,0,0
137,107.8125,12,730,0,0,0
137,109.375,13,712,0,0,0
137,110.9375,14,696,0,0,0
137,112.5,15,701,0,0,0
137,114.0625,0,693,624,896,205
137,115.625,1,687,626,912,141
137,117.1875,2,681,625,904,80
137,118.75,3,677,626,912,13
137,120.3125,4,669,619,856,212
137,121.875,5,673,625,904,133
137,123.4375,6,663,620,864,67
137,125.0,7,489,0,0,0
137,126.5625,8,650,0,0,0
137,128.125,9,638,0,0,0
137,129.6875,10,627,0,0,0
137,131.25,11,626,0,0,0
137,132.8125,12,618,0,0,0
137,134.375,13,601,0,0,0
137,135.9375,14,583,0,0,0
137,137.5,15,582,0,0,0
137,139.0625,0,573,0,0,0
137,140.625,1,560,0,0,0
137,142.1875,2,554,0,0,0
137,143.75,3,542,0,0,0
137,145.3125,4,526,0,0,0
137,146.875,5,521,0,0,0
137,148.4375,6,508,0,0,0
137,150.0,7,347,0,0,0
137,151.5625,8,482,0,0,0
137,153.125,9,467,0,0,0
137,154.6875,10,455,0,0,0
137,156.25,11,456,0,0,0
137,157.8125,12,442,0,0,0
137,159.375,13,431,0,0,0
137,160.9375,14,419,0,0,0
137,162.5,15,420,0,0,0
137,164.0625,0,402,0,0,0
137,165.625,1,394,0,0,0
137,167.1875,2,393,0,0,0
137,168.75,3,385,0,0,0
137,170.3125,4,371,0,0,0
137,171.875,5,366,0,0,0
137,173.4375,6,363,0,0,0
137,175.0,7,264,0,0,0
137,176.5625,8,342,0,0,0
137,178.125,9,334,0,0,0
137,179.6875,10,324,0,0,0
137,181.25,11,327,0,0,0
137,182.8125,12,321,0,0,0
137,184.375,13,311,0,0,0
137,185.9375,14,308,0,0,0
137,187.5,15,306,0,0,0
137,189.0625,0,297,0,0,0
137,190.625,1,291,0,0,0
137,192.1875,2,291,0,0,0
137,193.75,3,291,0,0,0
137,195.3125,4,281,0,0,0
137,196.875,5,280,0,0,0
137,198.4375,6,276,0,0,0
138,0.0,7,86,0,0,0
138,1.5625,8,79,0,0,0
138,3.125,9,76,0,0,0
138,4.6875,10,79,0,0,0
138,6.25,11,82,0,0,0
138,7.8125,12,83,0,0,0
138,9.375,13,82,0,0,0
138,10.9375,14,77,0,0,0
138,12.5,15,79,0,0,0
138,14.0625,0,75,0,0,0
138,15.625,1,81,0,0,0
138,17.1875,2,79,0,0,0
138,18.75,3,80,0,0,0
138,20.3125,4,87,0,0,0
138,21.875,5,84,0,0,0
138,23.4375,6,77,0,0,0
138,25.0,7,83,0,0,0
138,26.5625,8,79,0,0,0
138,28.125,9,74,0,0,0
138,29.6875,10,78,0,0,0
138,31.25,11,81,0,0,0
138,32.8125,12,82,0,0,0
138,34.375,13,82,0,0,0
138,35.9375,14,79,0,0,0
138,37.5,15,82,0,0,0
138,39.0625,0,76,0,0,0
138,40.625,1,77,0,0,0
138,42.1875,2,78,0,0,0
138,43.75,3,80,0,0,0
