Channel,Time,Phase,ADC,TOT_10bit,TOT_12bit,ToA
126,112.5,15,405,0,0,0
126,114.0625,0,388,0,0,969
126,115.625,1,393,251,251,881
126,117.1875,2,364,0,0,68
126,118.75,3,355,0,0,1022
126,120.3125,4,359,268,268,169
126,121.875,5,334,0,0,125
126,123.4375,6,328,0,0,307
126,125.0,7,318,0,0,0
126,126.5625,8,303,0,0,0
126,128.125,9,302,0,0,0
126,129.6875,10,290,0,0,0
126,131.25,11,289,0,0,0
126,132.8125,12,279,0,0,0
126,134.375,13,276,0,0,0
126,135.9375,14,264,0,0,0
126,137.5,15,255,0,0,0
126,139.0625,0,245,0,0,0
126,140.625,1,255,0,0,0
126,142.1875,2,241,0,0,0
126,143.75,3,239,0,0,0
126,145.3125,4,246,0,0,0
126,146.875,5,229,0,0,0
126,148.4375,6,234,0,0,0
126,150.0,7,224,0,0,0
126,151.5625,8,216,0,0,0
126,153.125,9,223,0,0,0
126,154.6875,10,215,0,0,0
126,156.25,11,218,0,0,0
126,157.8125,12,213,0,0,0
126,159.375,13,213,0,0,0
126,160.9375,14,210,0,0,0
126,162.5,15,207,0,0,0
126,164.0625,0,194,0,0,0
126,165.625,1,211,0,0,0
126,167.1875,2,194,0,0,0
126,168.75,3,197,0,0,0
126,170.3125,4,208,0,0,0
126,171.875,5,194,0,0,0
126,173.4375,6,201,0,0,0
126,175.0,7,195,0,0,0
126,176.5625,8,190,0,0,0
126,178.125,9,196,0,0,0
126,179.6875,10,189,0,0,0
126,181.25,11,191,0,0,0
126,182.8125,12,185,0,0,0
126,184.375,13,185,0,0,0
126,185.9375,14,192,0,0,0
126,187.5,15,189,0,0,0
126,189.0625,0,177,0,0,0
126,190.625,1,197,0,0,0
126,192.1875,2,176,0,0,0
126,193.75,3,185,0,0,0
126,195.3125,4,189,0,0,0
126,196.875,5,185,0,0,0
126,198.4375,6,184,0,0,0
127,0.0,7,72,0,0,0
127,1.5625,8,79,0,0,0
127,3.125,9,84,0,0,0
127,4.6875,10,80,0,0,0
127,6.25,11,80,0,0,0
127,7.8125,12,80,0,0,0
127,9.375,13,80,0,0,0
127,10.9375,14,84,0,0,0
127,12.5,15,79,0,0,0
127,14.0625,0,78,0,0,0
127,15.625,1,74,0,0,0
127,17.1875,2,72,0,0,0
127,18.75,3,75,0,0,0
127,20.3125,4,80,0,0,0
127,21.875,5,81,0,0,0
127,23.4375,6,86,0,0,0
127,25.0,7,73,0,0,0
127,26.5625,8,80,0,0,0
127,28.125,9,85,0,0,0
127,29.6875,10,80,0,0,0
127,31.25,11,82,0,0,0
127,32.8125,12,81,0,0,0
127,34.375,13,80,0,0,0
127,35.9375,14,86,0,0,0
127,37.5,15,80,0,0,0
127,39.0625,0,78,0,0,0
127,40.625,1,76,0,0,0
127,42.1875,2,72,0,0,0
127,43.75,3,74,0,0,0
127,45.3125,4,80,0,0,0
127,46.875,5,84,0,0,0
127,48.4375,6,87,0,0,0
127,50.0,7,74,0,0,0
127,51.5625,8,78,0,0,0
127,53.125,9,82,0,0,0
127,54.6875,10,80,0,0,0
127,56.25,11,83,0,0,0
127,57.8125,12,80,0,0,0
127,59.375,13,80,0,0,0
127,60.9375,14,85,0,0,0
127,62.5,15,78,0,0,0
127,64.0625,0,77,0,0,0
127,65.625,1,76,0,0,0
127,67.1875,2,70,0,0,0
127,68.75,3,75,0,0,0
127,70.3125,4,81,0,0,0
127,71.875,5,87,0,0,0
127,73.4375,6,85,0,0,0
127,75.0,7,526,0,0,0
127,76.5625,8,82,0,0,0
127,78.125,9,99,0,0,387
127,79.6875,10,111,0,0,584
127,81.25,11,161,0,0,512
127,82.8125,12,232,0,0,760
127,84.375,13,313,0,0,664
127,85.9375,14,404,0,0,790
127,87.5,15,450,0,0,776
127,89.0625,0,500,0,0,0
127,90.625,1,547,0,0,0
127,92.1875,2,561,0,0,0
127,93.75,3,580,0,0,0
127,95.3125,4,585,0,0,0
127,96.875,5,582,0,0,0
127,98.4375,6,560,0,0,0
127,100.0,7,278,0,0,344
127,101.5625,8,514,0,0,521
127,103.125,9,515,0,0,0
127,104.6875,10,482,0,0,0
127,106.25,11,463,0,0,0
127,107.8125,12,445,0,0,0
127,109.375,13,425,0,0,0
127,110.9375,14,408,0,0,0
127,112.5,15,390,0,0,0
127,114.0625,0,373,0,0,1
127,115.625,1,362,0,0,964
127,117.1875,2,346,52,52,179
127,118.75,3,330,0,0,80
127,120.3125,4,329,0,0,248
127,121.875,5,321,0,0,157
127,123.4375,6,312,0,0,357
127,125.0,7,206,0,0,0
127,126.5625,8,285,0,0,0
127,128.125,9,293,0,0,0
127,129.6875,10,275,0,0,0
127,131.25,11,266,0,0,0
127,132.8125,12,264,0,0,0
127,134.375,13,259,0,0,0
127,135.9375,14,250,0,0,0
127,137.5,15,241,0,0,0
127,139.0625,0,233,0,0,0
127,140.625,1,232,0,0,0
127,142.1875,2,225,0,0,0
127,143.75,3,215,0,0,0
127,145.3125,4,222,0,0,0
127,146.875,5,216,0,0,0
127,148.4375,6,217,0,0,0
127,150.0,7,162,0,0,0
127,151.5625,8,205,0,0,0
127,153.125,9,217,0,0,0
127,154.6875,10,202,0,0,0
127,156.25,11,198,0,0,0
127,157.8125,12,198,0,0,0
127,159.375,13,202,0,0,0
127,160.9375,14,191,0,0,0
127,162.5,15,189,0,0,0
127,164.0625,0,186,0,0,0
127,165.625,1,187,0,0,0
127,167.1875,2,186,0,0,0
127,168.75,3,177,0,0,0
127,170.3125,4,185,0,0,0
127,171.875,5,181,0,0,0
127,173.4375,6,182,0,0,0
127,175.0,7,176,0,0,0
127,176.5625,8,177,0,0,0
127,178.125,9,186,0,0,0
127,179.6875,10,178,0,0,0
127,181.25,11,173,0,0,0
127,182.8125,12,178,0,0,0
127,184.375,13,179,0,0,0
127,185.9375,14,173,0,0,853
127,187.5,15,170,0,0,0
127,189.0625,0,171,0,0,0
127,190.625,1,174,0,0,0
127,192.1875,2,171,0,0,0
127,193.75,3,162,0,0,0
127,195.3125,4,169,0,0,0
127,196.875,5,165,0,0,0
127,198.4375,6,172,0,0,0
128,0.0,7,66,0,0,0
128,1.5625,8,74,0,0,0
128,3.125,9,81,0,0,0
128,4.6875,10,88,0,0,0
128,6.25,11,90,0,0,0
128,7.8125,12,72,0,0,0
128,9.375,13,83,0,0,0
128,10.9375,14,72,0,0,0
128,12.5,15,77,0,0,0
128,14.0625,0,76,0,0,0
128,15.625,1,78,0,0,0
128,17.1875,2,80,0,0,0
128,18.75,3,87,0,0,0
128,20.3125,4,73,0,0,0
128,21.875,5,77,0,0,0
128,23.4375,6,80,0,0,0
128,25.0,7,81,0,0,0
128,26.5625,8,74,0,0,0
128,28.125,9,77,0,0,0
128,29.6875,10,87,0,0,0
128,31.25,11,90,0,0,0
128,32.8125,12,74,0,0,0
128,34.375,13,79,0,0,0
128,35.9375,14,70,0,0,0
128,37.5,15,74,0,0,0
128,39.0625,0,80,0,0,0
128,40.625,1,78,0,0,0
128,42.1875,2,83,0,0,0
128,43.75,3,89,0,0,0
128,45.3125,4,74,0,0,0
128,46.875,5,74,0,0,0
128,48.4375,6,82,0,0,0
128,50.0,7,83,0,0,0
128,51.5625,8,73,0,0,0
128,53.125,9,77,0,0,0
128,54.6875,10,89,0,0,0
128,56.25,11,91,0,0,0
128,57.8125,12,74,0,0,0
128,59.375,13,77,0,0,0
128,60.9375,14,74,0,0,0
128,62.5,15,73,0,0,0
128,64.0625,0,79,0,0,0
128,65.625,1,80,0,0,0
128,67.1875,2,83,0,0,0
128,68.75,3,88,0,0,0
128,70.3125,4,77,0,0,0
128,71.875,5,75,0,0,0
128,73.4375,6,84,0,0,0
128,75.0,7,572,0,0,0
128,76.5625,8,84,0,0,416
128,78.125,9,101,231,231,322
128,79.6875,10,160,307,307,512
128,81.25,11,221,273,273,481
128,82.8125,12,272,252,252,671
128,84.375,13,357,291,291,570
128,85.9375,14,424,0,0,776
128,87.5,15,491,258,258,765
128,89.0625,0,548,0,0,0
128,90.625,1,593,0,0,0
128,92.1875,2,605,0,0,0
128,93.75,3,624,0,0,0
128,95.3125,4,610,0,0,0
128,96.875,5,598,0,0,0
128,98.4375,6,599,0,0,0
128,100.0,7,312,266,266,240
128,101.5625,8,548,0,0,0
128,103.125,9,523,0,0,0
128,104.6875,10,525,0,0,0
128,106.25,11,500,0,0,0
128,107.8125,12,464,0,0,0
128,109.375,13,445,0,0,0
128,110.9375,14,423,0,0,0
128,112.5,15,408,0,0,0
128,114.0625,0,392,262,262,946
128,115.625,1,390,286,286,876
128,117.1875,2,368,203,203,46
128,118.75,3,365,279,279,999
128,120.3125,4,338,0,0,181
128,121.875,5,328,0,0,120
128,123.4375,6,330,289,289,296
128,125.0,7,219,0,0,0
128,126.5625,8,302,0,0,0
128,128.125,9,289,0,0,0
128,129.6875,10,301,0,0,0
128,131.25,11,290,0,0,0
128,132.8125,12,272,0,0,0
128,134.375,13,264,0,0,0
128,135.9375,14,255,0,0,0
128,137.5,15,251,0,0,0
128,139.0625,0,243,0,0,0
128,140.625,1,251,0,0,0
128,142.1875,2,237,0,0,0
128,143.75,3,237,0,0,0
128,145.3125,4,223,0,0,0
128,146.875,5,226,0,0,0
128,148.4375,6,232,0,0,0
128,150.0,7,186,0,0,0
128,151.5625,8,213,0,0,0
128,153.125,9,207,0,0,0
128,154.6875,10,218,0,0,0
128,156.25,11,217,0,0,0
128,157.8125,12,205,0,0,0
128,159.375,13,200,0,0,0
128,160.9375,14,199,0,0,0
128,162.5,15,197,0,0,0
128,164.0625,0,194,0,0,0
128,165.625,1,200,0,0,0
128,167.1875,2,195,0,0,0
128,168.75,3,188,0,0,0
128,170.3125,4,183,0,0,0
128,171.875,5,192,0,0,0
128,173.4375,6,201,0,0,0
128,175.0,7,168,0,0,0
128,176.5625,8,185,0,0,0
128,178.125,9,180,0,0,0
128,179.6875,10,190,0,0,0
128,181.25,11,187,0,0,0
128,182.8125,12,182,0,0,0
128,184.375,13,176,0,0,0
128,185.9375,14,178,0,0,0
128,187.5,15,179,0,0,0
128,189.0625,0,176,0,0,0
128,190.625,1,179,0,0,0
128,192.1875,2,180,0,0,0
128,193.75,3,173,0,0,0
128,195.3125,4,169,0,0,0
128,196.875,5,178,0,0,0
128,198.4375,6,190,0,0,0
129,0.0,7,79,0,0,0
129,1.5625,8,79,0,0,0
129,3.125,9,80,0,0,0
129,4.6875,10,84,0,0,0
129,6.25,11,84,0,0,0
129,7.8125,12,85,0,0,0
129,9.375,13,75,0,0,0
129,10.9375,14,76,0,0,0
129,12.5,15,77,0,0,0
129,14.0625,0,76,0,0,0
129,15.625,1,79,0,0,0
129,17.1875,2,79,0,0,0
129,18.75,3,74,0,0,0
129,20.3125,4,89,0,0,0
129,21.875,5,79,0,0,0
129,23.4375,6,80,0,0,0
129,25.0,7,64,0,0,0
129,26.5625,8,77,0,0,0
129,28.125,9,80,0,0,0
129,29.6875,10,83,0,0,0
129,31.25,11,82,0,0,0
129,32.8125,12,85,0,0,0
129,34.375,13,77,0,0,0
129,35.9375,14,76,0,0,0
129,37.5,15,77,0,0,0
129,39.0625,0,75,0,0,0
129,40.625,1,77,0,0,0
129,42.1875,2,75,0,0,0
129,43.75,3,75,0,0,0
129,45.3125,4,91,0,0,0
129,46.875,5,79,0,0,0
129,48.4375,6,81,0,0,0
129,50.0,7,80,0,0,0
129,51.5625,8,77,0,0,0
129,53.125,9,82,0,0,0
129,54.6875,10,82,0,0,0
129,56.25,11,81,0,0,0
129,57.8125,12,83,0,0,0
129,59.375,13,80,0,0,0
129,60.9375,14,77,0,0,0
129,62.5,15,77,0,0,0
129,64.0625,0,76,0,0,0
129,65.625,1,75,0,0,0
129,67.1875,2,72,0,0,0
129,68.75,3,79,0,0,0
129,70.3125,4,91,0,0,0
129,71.875,5,78,0,0,0
129,73.4375,6,81,0,0,0
129,75.0,7,543,0,0,0
129,76.5625,8,83,0,0,0
129,78.125,9,99,0,0,377
129,79.6875,10,123,0,0,547
129,81.25,11,173,0,0,512
129,82.8125,12,251,0,0,731
129,84.375,13,329,0,0,642
129,85.9375,14,394,0,0,824
129,87.5,15,463,0,0,768
129,89.0625,0,525,0,0,0
129,90.625,1,557,0,0,0
129,92.1875,2,576,0,0,0
129,93.75,3,596,0,0,0
129,95.3125,4,610,0,0,0
129,96.875,5,583,0,0,0
129,98.4375,6,577,0,0,0
129,100.0,7,37,0,0,289
129,101.5625,8,535,0,0,485
129,103.125,9,518,0,0,0
129,104.6875,10,493,0,0,0
129,106.25,11,477,0,0,0
129,107.8125,12,457,0,0,0
129,109.375,13,434,0,0,0
129,110.9375,14,411,0,0,0
129,112.5,15,391,0,0,0
129,114.0625,0,381,0,0,1002
129,115.625,1,365,0,0,949
129,117.1875,2,351,0,0,142
129,118.75,3,345,0,0,48
129,120.3125,4,343,0,0,205
129,121.875,5,317,0,0,176
129,123.4375,6,315,0,0,349
129,125.0,7,23,0,0,0
129,126.5625,8,292,0,0,0
129,128.125,9,292,0,0,0
129,129.6875,10,280,0,0,0
129,131.25,11,279,0,0,0
129,132.8125,12,269,0,0,0
129,134.375,13,261,0,0,0
129,135.9375,14,246,0,0,0
129,137.5,15,241,0,0,0
129,139.0625,0,241,0,0,0
129,140.625,1,234,0,0,0
129,142.1875,2,221,0,0,0
129,143.75,3,230,0,0,0
129,145.3125,4,232,0,0,0
129,146.875,5,215,0,0,0
129,148.4375,6,216,0,0,0
129,150.0,7,149,0,0,0
129,151.5625,8,205,0,0,0
129,153.125,9,211,0,0,0
129,154.6875,10,202,0,0,0
129,156.25,11,208,0,0,0
129,157.8125,12,204,0,0,0
129,159.375,13,193,0,0,0
129,160.9375,14,193,0,0,0
129,162.5,15,190,0,0,0
129,164.0625,0,191,0,0,0
129,165.625,1,188,0,0,0
129,167.1875,2,182,0,0,0
129,168.75,3,187,0,0,0
129,170.3125,4,192,0,0,0
129,171.875,5,181,0,0,0
129,173.4375,6,182,0,0,0
129,175.0,7,160,0,0,776
129,176.5625,8,175,0,0,0
129,178.125,9,185,0,0,0
129,179.6875,10,175,0,0,0
129,181.25,11,185,0,0,0
129,182.8125,12,179,0,0,0
129,184.375,13,175,0,0,0
129,185.9375,14,170,0,0,353
129,187.5,15,168,0,0,405
129,189.0625,0,172,0,0,0
129,190.625,1,171,0,0,0
129,192.1875,2,166,0,0,0
129,193.75,3,171,0,0,0
129,195.3125,4,176,0,0,0
129,196.875,5,169,0,0,0
129,198.4375,6,168,0,0,0
130,0.0,7,80,0,0,0
130,1.5625,8,80,0,0,0
130,3.125,9,70,0,0,0
130,4.6875,10,77,0,0,0
130,6.25,11,79,0,0,0
130,7.8125,12,75,0,0,0
130,9.375,13,80,0,0,0
130,10.9375,14,76,0,0,0
130,12.5,15,73,0,0,0
130,14.0625,0,77,0,0,0
130,15.625,1,76,0,0,0
130,17.1875,2,75,0,0,0
130,18.75,3,74,0,0,0
130,20.3125,4,81,0,0,0
130,21.875,5,74,0,0,0
130,23.4375,6,80,0,0,0
130,25.0,7,92,0,0,0
130,26.5625,8,78,0,0,0
130,28.125,9,67,0,0,0
130,29.6875,10,75,0,0,0
130,31.25,11,79,0,0,0
130,32.8125,12,74,0,0,0
130,34.375,13,82,0,0,0
130,35.9375,14,75,0,0,0
130,37.5,15,73,0,0,0
130,39.0625,0,77,0,0,0
130,40.625,1,75,0,0,0
130,42.1875,2,77,0,0,0
130,43.75,3,75,0,0,0
130,45.3125,4,80,0,0,0
130,46.875,5,75,0,0,0
130,48.4375,6,80,0,0,0
130,50.0,7,88,0,0,0
130,51.5625,8,78,0,0,0
130,53.125,9,66,0,0,0
130,54.6875,10,77,0,0,0
130,56.25,11,77,0,0,0
130,57.8125,12,75,0,0,0
130,59.375,13,81,0,0,0
130,60.9375,14,77,0,0,0
130,62.5,15,73,0,0,0
130,64.0625,0,79,0,0,0
130,65.625,1,74,0,0,0
130,67.1875,2,77,0,0,0
130,68.75,3,78,0,0,0
130,70.3125,4,77,0,0,0
130,71.875,5,77,0,0,0
130,73.4375,6,80,0,0,0
130,75.0,7,80,0,0,0
130,76.5625,8,86,0,0,0
130,78.125,9,79,0,0,0
130,79.6875,10,113,0,0,563
130,81.25,11,165,0,0,512
130,82.8125,12,236,0,0,757
130,84.375,13,317,0,0,650
130,85.9375,14,389,0,0,829
130,87.5,15,464,0,0,768
130,89.0625,0,527,0,0,0
130,90.625,1,558,0,0,0
130,92.1875,2,594,0,0,0
130,93.75,3,595,0,0,0
130,95.3125,4,594,0,0,0
130,96.875,5,588,0,0,0
130,98.4375,6,571,0,0,0
130,100.0,7,49,0,0,265
130,101.5625,8,544,0,0,466
130,103.125,9,503,43,43,474
130,104.6875,10,491,0,0,0
130,106.25,11,470,0,0,0
130,107.8125,12,451,0,0,0
130,109.375,13,423,0,0,0
130,110.9375,14,409,0,0,0
130,112.5,15,395,0,0,0
130,114.0625,0,381,0,0,989
130,115.625,1,365,0,0,953
130,117.1875,2,364,0,0,109
130,118.75,3,337,0,0,46
130,120.3125,4,328,0,0,237
130,121.875,5,316,0,0,184
130,123.4375,6,309,0,0,353
130,125.0,7,48,0,0,0
130,126.5625,8,301,0,0,0
130,128.125,9,274,0,0,0
130,129.6875,10,274,0,0,0
130,131.25,11,268,0,0,0
130,132.8125,12,264,0,0,0
130,134.375,13,253,0,0,0
130,135.9375,14,253,0,0,0
130,137.5,15,242,0,0,0
130,139.0625,0,243,0,0,0
130,140.625,1,229,0,0,0
130,142.1875,2,239,0,0,0
130,143.75,3,218,0,0,0
130,145.3125,4,223,0,0,0
130,146.875,5,217,0,0,0
130,148.4375,6,214,0,0,0
130,150.0,7,157,0,0,0
130,151.5625,8,210,0,0,0
130,153.125,9,193,0,0,0
130,154.6875,10,201,0,0,0
130,156.25,11,200,0,0,0
130,157.8125,12,200,0,0,0
130,159.375,13,194,0,0,0
130,160.9375,14,201,0,0,0
130,162.5,15,189,0,0,0
130,164.0625,0,191,0,0,0
130,165.625,1,184,0,0,0
130,167.1875,2,191,0,0,0
130,168.75,3,179,0,0,0
130,170.3125,4,182,0,0,0
130,171.875,5,184,0,0,0
130,173.4375,6,181,0,0,0
130,175.0,7,175,0,0,0
130,176.5625,8,183,0,0,0
130,178.125,9,166,0,0,0
130,179.6875,10,177,0,0,0
130,181.25,11,179,0,0,0
130,182.8125,12,178,0,0,0
130,184.375,13,175,0,0,0
130,185.9375,14,181,0,0,0
130,187.5,15,171,0,0,827
130,189.0625,0,174,0,0,0
130,190.625,1,168,0,0,0
130,192.1875,2,173,0,0,0
130,193.75,3,168,0,0,0
130,195.3125,4,160,0,0,0
130,196.875,5,170,0,0,0
130,198.4375,6,169,0,0,0
131,0.0,7,79,0,0,0
131,1.5625,8,83,0,0,0
131,3.125,9,73,0,0,0
131,4.6875,10,77,0,0,0
131,6.25,11,79,0,0,0
131,7.8125,12,87,0,0,0
131,9.375,13,86,0,0,0
131,10.9375,14,80,0,0,0
131,12.5,15,74,0,0,0
131,14.0625,0,78,0,0,0
131,15.625,1,78,0,0,0
131,17.1875,2,77,0,0,0
131,18.75,3,75,0,0,0
131,20.3125,4,80,0,0,0
131,21.875,5,83,0,0,0
131,23.4375,6,79,0,0,0
131,25.0,7,78,0,0,0
131,26.5625,8,83,0,0,0
131,28.125,9,75,0,0,0
131,29.6875,10,74,0,0,0
131,31.25,11,75,0,0,0
131,32.8125,12,87,0,0,0
131,34.375,13,87,0,0,0
131,35.9375,14,80,0,0,0
131,37.5,15,74,0,0,0
131,39.0625,0,79,0,0,0
131,40.625,1,75,0,0,0
131,42.1875,2,77,0,0,0
131,43.75,3,74,0,0,0
131,45.3125,4,79,0,0,0
131,46.875,5,85,0,0,0
131,48.4375,6,77,0,0,0
131,50.0,7,83,0,0,0
131,51.5625,8,83,0,0,0
131,53.125,9,73,0,0,0
131,54.6875,10,73,0,0,0
131,56.25,11,75,0,0,0
131,57.8125,12,87,0,0,0
131,59.375,13,86,0,0,0
131,60.9375,14,80,0,0,0
131,62.5,15,74,0,0,0
131,64.0625,0,79,0,0,0
131,65.625,1,74,0,0,0
131,67.1875,2,75,0,0,0
131,68.75,3,75,0,0,0
131,70.3125,4,75,0,0,0
131,71.875,5,84,0,0,0
131,73.4375,6,78,0,0,0
131,75.0,7,579,0,0,0
131,76.5625,8,85,0,0,0
131,78.125,9,84,0,0,0
131,79.6875,10,93,89,89,652
131,81.25,11,116,83,83,556
131,82.8125,12,219,38,38,771
131,84.375,13,299,0,0,676
131,85.9375,14,360,62,62,869
131,87.5,15,408,83,83,809
131,89.0625,0,520,0,0,0
131,90.625,1,538,0,0,0
131,92.1875,2,583,0,0,0
131,93.75,3,604,0,0,0
131,95.3125,4,607,0,0,0
131,96.875,5,610,0,0,0
131,98.4375,6,584,0,0,0
131,100.0,7,58,77,77,328
131,101.5625,8,544,55,55,521
131,103.125,9,527,86,86,472
131,104.6875,10,500,0,0,0
131,106.25,11,477,0,0,0
131,107.8125,12,466,0,0,0
131,109.375,13,441,0,0,0
131,110.9375,14,421,0,0,0
131,112.5,15,402,0,0,0
131,114.0625,0,392,77,77,1
131,115.625,1,367,85,85,1001
131,117.1875,2,362,87,87,165
131,118.75,3,345,93,93,104
131,120.3125,4,335,84,84,285
131,121.875,5,336,61,61,187
131,123.4375,6,310,79,79,413
131,125.0,7,220,0,0,0
131,126.5625,8,299,0,0,0
131,128.125,9,290,0,0,0
131,129.6875,10,275,0,0,0
131,131.25,11,268,0,0,0
131,132.8125,12,277,0,0,0
131,134.375,13,262,0,0,0
131,135.9375,14,258,0,0,0
131,137.5,15,249,0,0,0
131,139.0625,0,249,0,0,0
131,140.625,1,232,0,0,0
131,142.1875,2,233,0,0,0
131,143.75,3,225,0,0,0
131,145.3125,4,229,0,0,0
131,146.875,5,231,0,0,0
131,148.4375,6,210,0,0,0
131,150.0,7,156,0,0,0
131,151.5625,8,211,0,0,0
131,153.125,9,208,0,0,0
131,154.6875,10,199,0,0,0
131,156.25,11,202,0,0,0
131,157.8125,12,206,0,0,0
131,159.375,13,201,0,0,0
131,160.9375,14,205,0,0,0
131,162.5,15,194,0,0,0
131,164.0625,0,196,0,0,0
131,165.625,1,187,0,0,0
131,167.1875,2,188,0,0,0
131,168.75,3,186,0,0,0
131,170.3125,4,186,0,0,0
131,171.875,5,193,0,0,0
131,173.4375,6,174,0,0,0
131,175.0,7,173,0,0,0
131,176.5625,8,178,0,0,0
131,178.125,9,181,0,0,0
131,179.6875,10,173,0,0,0
131,181.25,11,178,0,0,0
131,182.8125,12,181,0,0,0
131,184.375,13,180,0,0,0
131,185.9375,14,185,0,0,0
131,187.5,15,181,0,0,0
131,189.0625,0,173,0,0,0
131,190.625,1,170,0,0,0
131,192.1875,2,173,0,0,0
131,193.75,3,167,0,0,0
131,195.3125,4,174,0,0,0
131,196.875,5,176,0,0,0
131,198.4375,6,160,0,0,0
132,0.0,7,81,0,0,0
132,1.5625,8,77,0,0,0
132,3.125,9,81,0,0,0
132,4.6875,10,82,0,0,0
132,6.25,11,83,0,0,0
132,7.8125,12,81,0,0,0
132,9.375,13,79,0,0,0
132,10.9375,14,85,0,0,0
132,12.5,15,79,0,0,0
132,14.0625,0,75,0,0,0
132,15.625,1,82,0,0,0
132,17.1875,2,79,0,0,0
132,18.75,3,82,0,0,0
132,20.3125,4,77,0,0,0
132,21.875,5,80,0,0,0
132,23.4375,6,79,0,0,0
132,25.0,7,80,0,0,0
132,26.5625,8,77,0,0,0
132,28.125,9,82,0,0,0
132,29.6875,10,82,0,0,0
132,31.25,11,81,0,0,0
132,32.8125,12,81,0,0,0
132,34.375,13,81,0,0,0
132,35.9375,14,84,0,0,0
132,37.5,15,80,0,0,0
132,39.0625,0,76,0,0,0
132,40.625,1,82,0,0,0
132,42.1875,2,79,0,0,0
132,43.75,3,80,0,0,0
132,45.3125,4,77,0,0,0
132,46.875,5,77,0,0,0
132,48.4375,6,78,0,0,0
132,50.0,7,81,0,0,0
132,51.5625,8,77,0,0,0
132,53.125,9,81,0,0,0
132,54.6875,10,81,0,0,0
132,56.25,11,81,0,0,0
132,57.8125,12,83,0,0,0
132,59.375,13,79,0,0,0
132,60.9375,14,82,0,0,0
132,62.5,15,77,0,0,0
132,64.0625,0,76,0,0,0
132,65.625,1,81,0,0,0
132,67.1875,2,83,0,0,0
132,68.75,3,79,0,0,0
132,70.3125,4,79,0,0,0
132,71.875,5,79,0,0,0
132,73.4375,6,78,0,0,0
132,75.0,7,981,0,0,0
132,76.5625,8,81,597,680,449
132,78.125,9,91,599,696,346
132,79.6875,10,106,607,760,515
132,81.25,11,139,603,728,512
132,82.8125,12,191,601,712,695
132,84.375,13,280,601,712,605
132,85.9375,14,421,608,768,763
132,87.5,15,540,601,712,768
132,89.0625,0,688,0,0,0
132,90.625,1,822,0,0,0
132,92.1875,2,905,0,0,0
132,93.75,3,960,0,0,0
132,95.3125,4,986,0,0,0
132,96.875,5,995,0,0,0
132,98.4375,6,987,0,0,0
132,100.0,7,517,602,720,261
132,101.5625,8,954,0,0,0
132,103.125,9,924,0,0,0
132,104.6875,10,888,0,0,0
132,106.25,11,861,0,0,0
132,107.8125,12,823,0,0,0
132,109.375,13,793,0,0,0
132,110.9375,14,768,0,0,0
132,112.5,15,735,0,0,0
132,114.0625,0,710,601,712,973
132,115.625,1,688,601,712,905
132,117.1875,2,662,600,704,77
132,118.75,3,642,602,720,9
132,120.3125,4,615,602,720,205
132,121.875,5,593,601,712,141
132,123.4375,6,570,601,712,333
132,125.0,7,322,0,0,0
132,126.5625,8,525,0,0,0
132,128.125,9,512,0,0,0
132,129.6875,10,490,0,0,0
132,131.25,11,477,0,0,0
132,132.8125,12,458,0,0,0
132,134.375,13,441,0,0,0
132,135.9375,14,427,0,0,0
132,137.5,15,412,0,0,0
132,139.0625,0,402,0,0,0
132,140.625,1,387,0,0,0
132,142.1875,2,377,0,0,0
132,143.75,3,369,0,0,0
132,145.3125,4,354,0,0,0
132,146.875,5,343,0,0,0
132,148.4375,6,332,0,0,0
132,150.0,7,226,0,0,0
132,151.5625,8,307,0,0,0
132,153.125,9,304,0,0,0
132,154.6875,10,296,0,0,0
132,156.25,11,289,0,0,0
132,157.8125,12,281,0,0,0
132,159.375,13,274,0,0,0
132,160.9375,14,269,0,0,0
132,162.5,15,259,0,0,0
132,164.0625,0,255,0,0,0
132,165.625,1,253,0,0,0
132,167.1875,2,249,0,0,0
132,168.75,3,246,0,0,0
132,170.3125,4,238,0,0,0
132,171.875,5,237,0,0,0
132,173.4375,6,229,0,0,0
132,175.0,7,178,0,0,0
132,176.5625,8,217,0,0,0
132,178.125,9,216,0,0,0
132,179.6875,10,211,0,0,0
132,181.25,11,208,0,0,0
132,182.8125,12,205,0,0,0
132,184.375,13,202,0,0,0
132,185.9375,14,200,0,0,0
132,187.5,15,197,0,0,0
132,189.0625,0,197,0,0,0
132,190.625,1,190,0,0,0
132,192.1875,2,188,0,0,0
132,193.75,3,189,0,0,0
132,195.3125,4,186,0,0,0
132,196.875,5,185,0,0,0
132,198.4375,6,182,0,0,0
133,0.0,7,81,0,0,0
133,1.5625,8,77,0,0,0
133,3.125,9,77,0,0,0
133,4.6875,10,80,0,0,0
133,6.25,11,79,0,0,0
133,7.8125,12,79,0,0,0
133,9.375,13,81,0,0,0
133,10.9375,14,80,0,0,0
133,12.5,15,78,0,0,0
133,14.0625,0,78,0,0,0
133,15.625,1,78,0,0,0
133,17.1875,2,79,0,0,0
133,18.75,3,79,0,0,0
133,20.3125,4,77,0,0,0
133,21.875,5,79,0,0,0
133,23.4375,6,81,0,0,0
133,25.0,7,80,0,0,0
133,26.5625,8,77,0,0,0
133,28.125,9,76,0,0,0
133,29.6875,10,79,0,0,0
133,31.25,11,77,0,0,0
133,32.8125,12,81,0,0,0
